A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A proposal,fairgrounds.01,gained support from,,Affirmative,A proposal to raise Delaware County 's bed tax to fund improvements at the county fairgrounds gained support from Delaware City Council and the Delaware County Board of Commissioners last week . 
A resolution,support.01,percent increase of,,Affirmative,A resolution to support a 3 - percent increase of the bed tax was supported unanimously by Delaware City Council at its May 12 meeting . 
by,support.01,A resolution,,Affirmative,A resolution to support a 3 - percent increase of the bed tax was supported unanimously by Delaware City Council at its May 12 meeting . 
county commissioners,approve.01,the resolution 2-1,,Affirmative,"Earlier that day , county commissioners approved the resolution 2-1 after hearing objections from the head of the county 's visitors bureau . "
county commissioners,hear.01,objections from,,Affirmative,"Earlier that day , county commissioners approved the resolution 2-1 after hearing objections from the head of the county 's visitors bureau . "
by,approve.01,a 3-percent increase of the bed tax,,Affirmative,The tax increase must be approved by the state legislature before it can be implemented . 
"H.C. Chip Thomson ,",say.01,officials saw increasing,,Affirmative,"H.C. Chip Thomson , vice president of the Delaware Agricultural Society 's board , said fair officials saw increasing the tax on hotel rooms as a creative way to fund improvements at the fairgrounds . "
fair officials,see.01,increasing,,Affirmative,"H.C. Chip Thomson , vice president of the Delaware Agricultural Society 's board , said fair officials saw increasing the tax on hotel rooms as a creative way to fund improvements at the fairgrounds . "
fair officials,increase.01,the tax on,,Affirmative,"H.C. Chip Thomson , vice president of the Delaware Agricultural Society 's board , said fair officials saw increasing the tax on hotel rooms as a creative way to fund improvements at the fairgrounds . "
H.C.,say.01,members did not want,,Affirmative,"He said the board 's members did not want to seek a tax levy from county residents , who he said pay enough taxes already . "
members,want.01,to seek,,Affirmative,"He said the board 's members did not want to seek a tax levy from county residents , who he said pay enough taxes already . "
members,seek.01,a tax levy,from,Affirmative,"He said the board 's members did not want to seek a tax levy from county residents , who he said pay enough taxes already . "
H.C.,say.01,pay,,Affirmative,"He said the board 's members did not want to seek a tax levy from county residents , who he said pay enough taxes already . "
Thomson,say.01,", will simply cease",,Affirmative,"Thomson has previously said the fair and its signature event , the Little Brown Jug harness race , will simply cease to exist if improvements are not made to the fairgrounds ' buildings , roads and sewer and water lines . "
Thomson,say.01,", would not hurt",,Affirmative,"He said the increase , which officials estimate would raise about $ 190,000 annually , would not hurt any county businesses . "
fair officials,estimate.01,would raise,,Affirmative,"He said the increase , which officials estimate would raise about $ 190,000 annually , would not hurt any county businesses . "
"the increase ,",hurt.01,any county businesses,,Affirmative,"He said the increase , which officials estimate would raise about $ 190,000 annually , would not hurt any county businesses . "
Thomson,ask.02,tax going,,Affirmative,"I 've never asked , ' What 's the bed tax going to be ? "
Thomson,say.01,when I go stay somewhere,,Affirmative,"' when I go stay somewhere , Thomson said . "
"Deb Shatzer ,",say.01,that 's not always,,Affirmative,"Deb Shatzer , executive director of the Delaware County Convention and Visitors Bureau , said that 's not always the case . "
Deb Shatzer,say.01,bureau often gets calls from,,Affirmative,She said the bureau often gets calls from potential visitors who want to know what the bed tax rate is at county hotels . 
the Delaware County Convention and Visitors Bureau,get.01,calls from,,Affirmative,She said the bureau often gets calls from potential visitors who want to know what the bed tax rate is at county hotels . 
potential visitors,want.01,to know,,Affirmative,She said the bureau often gets calls from potential visitors who want to know what the bed tax rate is at county hotels . 
potential visitors,know.01,rate is at,,Affirmative,She said the bureau often gets calls from potential visitors who want to know what the bed tax rate is at county hotels . 
Delaware County 's,have.03,percent bed tax,,Affirmative,"Currently , the county has a 3 - percent bed tax to fund the visitors bureau , while the city of Delaware , Berkshire and Orange townships have additional 3 - percent lodging taxes . "
"the city of Delaware , Berkshire and",have.03,percent lodging taxes,,Affirmative,"Currently , the county has a 3 - percent bed tax to fund the visitors bureau , while the city of Delaware , Berkshire and Orange townships have additional 3 - percent lodging taxes . "
proposal,increase.01,the total bed tax,,Affirmative,"The fair board 's proposal would increase the total bed tax in those municipalities to 9 percent , which is 1 percent lower than the tax at hotels in Columbus , including the portion of Delaware County land that has been annexed into Columbus . "
Deb Shatzer,say.01,proposal could drive visitors to hotels in,,Affirmative,Shatzer said the proposal could drive visitors to hotels in the Polaris area of Columbus by making the bed taxes comparable . 
The fair board 's proposal,drive.02,potential visitors who want to know what the bed tax rate is at county hotels,to hotels in,Affirmative,Shatzer said the proposal could drive visitors to hotels in the Polaris area of Columbus by making the bed taxes comparable . 
potential visitors who want to know what the bed tax rate is at county hotels,make.02,taxes comparable,,Affirmative,Shatzer said the proposal could drive visitors to hotels in the Polaris area of Columbus by making the bed taxes comparable . 
Delaware County 's,collect.01,tax revenue,,Affirmative,"Delaware County does not collect any bed tax revenue from Polaris - area hotels , even though they lie within county boundaries . "
County hotels,have.03,a competitive advantage against,,Affirmative,"Delaware County hotels have a competitive advantage against Polaris - area hotels because the overall tax rate is lower , Shatzer said . "
Deb Shatzer,say.01,hotels have,,Affirmative,"Delaware County hotels have a competitive advantage against Polaris - area hotels because the overall tax rate is lower , Shatzer said . "
a higher tax,lower.01,demand for,,Affirmative,It stands to reason that a higher tax will lower demand for room nights in Delaware County outside of Polaris . 
Deb Shatzer,say.01,she wanted,,Affirmative,Shatzer said she wanted the commissioners to table the resolution so officials could seek out research on the effects of bed tax increases on tourism and economic development . 
Deb Shatzer,want.01,commissioners to table,,Affirmative,Shatzer said she wanted the commissioners to table the resolution so officials could seek out research on the effects of bed tax increases on tourism and economic development . 
county commissioners,table.01,the resolution 2-1,,Affirmative,Shatzer said she wanted the commissioners to table the resolution so officials could seek out research on the effects of bed tax increases on tourism and economic development . 
fair officials,seek.02,research on,,Affirmative,Shatzer said she wanted the commissioners to table the resolution so officials could seek out research on the effects of bed tax increases on tourism and economic development . 
Commissioner Ken O'Brien,table.01,the resolution 2-1,,Affirmative,"Commissioner Ken O'Brien made a motion to table the resolution , but it died from lack of a second . "
Commissioner Ken O'Brien,say.01,board should have worked,,Affirmative,O'Brien said the fair board should have worked more closely with the visitors bureau before bringing the resolution to the county . 
Commissioner Ken O'Brien,say.01,It sounds to me,,Affirmative,"It sounds to me like the ( bureau ) has n't been partnered in this proposed resolution , he said . "
Commissioner Dennis Stapleton,say.01,Shatzer raised,,Affirmative,"Commissioner Dennis Stapleton said Shatzer raised some valid concerns , but he added the board needed to find a way to secure the Little Brown Jug 's future in Delaware County . "
Deb Shatzer,raise.01,some valid concerns,,Affirmative,"Commissioner Dennis Stapleton said Shatzer raised some valid concerns , but he added the board needed to find a way to secure the Little Brown Jug 's future in Delaware County . "
Commissioner Dennis Stapleton,add.01,board needed,,Affirmative,"Commissioner Dennis Stapleton said Shatzer raised some valid concerns , but he added the board needed to find a way to secure the Little Brown Jug 's future in Delaware County . "
the Delaware Agricultural Society 's board,need.01,to find,,Affirmative,"Commissioner Dennis Stapleton said Shatzer raised some valid concerns , but he added the board needed to find a way to secure the Little Brown Jug 's future in Delaware County . "
the Delaware Agricultural Society 's board,find.01,a way,,Affirmative,"Commissioner Dennis Stapleton said Shatzer raised some valid concerns , but he added the board needed to find a way to secure the Little Brown Jug 's future in Delaware County . "
Commissioner Dennis Stapleton,think.01,it 's paramount for us,,Affirmative,"I think it 's paramount for us as a board to support the economic development engine it turns , Stapleton said . "
a board,support.01,development engine,,Affirmative,"I think it 's paramount for us as a board to support the economic development engine it turns , Stapleton said . "
Commissioner Dennis Stapleton,say.01,I think,,Affirmative,"I think it 's paramount for us as a board to support the economic development engine it turns , Stapleton said . "
Commissioner Dennis Stapleton,say.01,there are not,,Affirmative,I 'm not saying there are not possibly better ways . 
Stapleton and,vote.01,in favor of,,Affirmative,Stapleton and Commissioner Gary Merrell voted in favor of the resolution . 
the resolution 2-1,face.01,no opposition from,,Affirmative,The resolution faced no opposition from the members of Delaware City Council . 
Mount Vernon ) regarding,regard.01,The fair board 's proposal,,Affirmative,Thomson told the council he had been in touch with state Sen. Kris Jordan ( R - Ostrander ) and Ohio representatives Andrew Brenner ( R - Powell ) and Margaret Ann Ruhl ( R - Mount Vernon ) regarding the proposal . 
Manager Tom Homan,say.01,", it could attract opposition from",,Affirmative,"Delaware City Manager Tom Homan said if the proposal is introduced in Columbus , it could attract opposition from the hotel industry . "
Delaware County 's,attract.01,opposition from,,Affirmative,"Delaware City Manager Tom Homan said if the proposal is introduced in Columbus , it could attract opposition from the hotel industry . "
The lodging industry in,have.03,lobbyists,,Affirmative,"The lodging industry in the state of Ohio has lobbyists , and they watch these types of things , he said . "
lobbyists,watch.01,these types of things,,Affirmative,"The lodging industry in the state of Ohio has lobbyists , and they watch these types of things , he said . "
Delaware City Manager Tom Homan,say.01,"has lobbyists , and",,Affirmative,"The lodging industry in the state of Ohio has lobbyists , and they watch these types of things , he said . "
