A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
candidate Marshall Tuck,shake.01,hands,,Affirmative,State superintendent candidate Marshall Tuck shakes hands with opponent Lydia Gutierrez and incumbent Tom Torlakson following a candidates forum in Los Angeles . 
candidate Marshall Tuck,incumbent.01,Torlakson following,,Affirmative,State superintendent candidate Marshall Tuck shakes hands with opponent Lydia Gutierrez and incumbent Tom Torlakson following a candidates forum in Los Angeles . 
Tom Torlakson,follow.01,a candidates forum in,,Affirmative,State superintendent candidate Marshall Tuck shakes hands with opponent Lydia Gutierrez and incumbent Tom Torlakson following a candidates forum in Los Angeles . 
Each of,represent.01,different views on,,Affirmative,Each of the candidates represents vastly different views on how to improve student achievement . 
contest,lead.02,public schools,,Affirmative,"In next month 's contest to lead the state 's public schools , the two front - runners represent opposing forces within education over how best to improve student achievement . "
the two front - runners,represent.01,opposing forces within education over,,Affirmative,"In next month 's contest to lead the state 's public schools , the two front - runners represent opposing forces within education over how best to improve student achievement . "
"their unions ,",dislike.01,growing reliance on,,Affirmative,"Tom Torlakson , the Democratic incumbent , champions teachers and their unions , which dislike the nation 's growing reliance on standardized tests , call for more funding and fight against eroding job protections . "
"Tom Torlakson ,",call.03,for,,Affirmative,"Tom Torlakson , the Democratic incumbent , champions teachers and their unions , which dislike the nation 's growing reliance on standardized tests , call for more funding and fight against eroding job protections . "
"Tom Torlakson ,",fight.01,against eroding,,Affirmative,"Tom Torlakson , the Democratic incumbent , champions teachers and their unions , which dislike the nation 's growing reliance on standardized tests , call for more funding and fight against eroding job protections . "
"Marshall Tuck ,",want.01,limited job security for instructors as,,Affirmative,"Marshall Tuck , the favorite of a core of philanthropists and activists , wants more limited job security for instructors as a way to weed out weak performers and improve the teaching corps . "
Democrat,talk.01,of shaking up,,Affirmative,"Also a Democrat , he talks of shaking up a system that has settled for gradual improvement in test scores and graduation rates . "
Democrat,say.01,he would spend,,Affirmative,"Before raising new revenue , he said , he would spend existing dollars more effectively . "
Democrat,spend.02,existing dollars,,Affirmative,"Before raising new revenue , he said , he would spend existing dollars more effectively . "
Public Instruction Tom Torlakson,try.01,to channel,,Affirmative,I try to channel my energy on things that can make a big difference . 
Public Instruction Tom Torlakson,channel.01,my energy,on things,Affirmative,I try to channel my energy on things that can make a big difference . 
things,make.01,a big difference,,Affirmative,I try to channel my energy on things that can make a big difference . 
state Supt,say.01,I 'm focused on,,Affirmative,"I 'm focused on the big picture , says state Supt . "
"Frederick Hess , director of",say.01,much playing out in,,Affirmative,"These fights are very much playing out in the states , between the union wing and the education - reform wing , said Frederick Hess , director of education policy studies at the American Enterprise Institute , a conservative think tank in Washington , D.C. This is probably the highest - profile referendum that we 're going to see this year , said Hess , who generally sides with the union critics he regards as reformers . "
we,see.01,profile referendum,,Affirmative,"These fights are very much playing out in the states , between the union wing and the education - reform wing , said Frederick Hess , director of education policy studies at the American Enterprise Institute , a conservative think tank in Washington , D.C. This is probably the highest - profile referendum that we 're going to see this year , said Hess , who generally sides with the union critics he regards as reformers . "
"Hess ,",say.01,", said",,Affirmative,"These fights are very much playing out in the states , between the union wing and the education - reform wing , said Frederick Hess , director of education policy studies at the American Enterprise Institute , a conservative think tank in Washington , D.C. This is probably the highest - profile referendum that we 're going to see this year , said Hess , who generally sides with the union critics he regards as reformers . "
"Hess ,",side.01,with,,Affirmative,"These fights are very much playing out in the states , between the union wing and the education - reform wing , said Frederick Hess , director of education policy studies at the American Enterprise Institute , a conservative think tank in Washington , D.C. This is probably the highest - profile referendum that we 're going to see this year , said Hess , who generally sides with the union critics he regards as reformers . "
he,regard.01,the union critics,as reformers,Affirmative,"These fights are very much playing out in the states , between the union wing and the education - reform wing , said Frederick Hess , director of education policy studies at the American Enterprise Institute , a conservative think tank in Washington , D.C. This is probably the highest - profile referendum that we 're going to see this year , said Hess , who generally sides with the union critics he regards as reformers . "
"A third candidate ,",attract.01,comparable funding,,Affirmative,"A third candidate , veteran teacher Lydia Gutierrez , a Republican with unconventional views , has been unable to attract comparable funding . "
She,support.01,current job protections for instructors,,Affirmative,"She supports current job protections for instructors , much like Torlakson . "
she,undo.01,"state learning goals , called",,Affirmative,"But unlike Torlakson and Tuck , she would undo state learning goals , called the Common Core , adopted by California and 43 other states . "
by California and,adopt.01,"state learning goals , called",,Affirmative,"But unlike Torlakson and Tuck , she would undo state learning goals , called the Common Core , adopted by California and 43 other states . "
The education department,have.03,an annual budget of,,Affirmative,The education department has an annual budget of $ 65 million to oversee $ 70 billion in education funding . 
The education department,oversee.01,$ 70 billion in,,Affirmative,The education department has an annual budget of $ 65 million to oversee $ 70 billion in education funding . 
The superintendent,enforce.01,the vast number of,,Affirmative,"The superintendent interprets and enforces the vast number of education laws , oversees standardized testing and , more recently , has helped school districts adapt to the new learning goals . "
The office,choose.01,"to buttress , oppose or shape policies put forward by",,Affirmative,"The office also can choose to buttress , oppose or shape policies put forward by the governor , the state Legislature and the federal Department of Education . "
