A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"MYRTLE BEACH , SC",launch.01,plate program,,Affirmative,"MYRTLE BEACH , SC ( WMBF ) - The South Carolina Department of Motor Vehicles has launched a new specialty license plate program to support autism awareness . "
plate program,support.01,autism awareness,,Affirmative,"MYRTLE BEACH , SC ( WMBF ) - The South Carolina Department of Motor Vehicles has launched a new specialty license plate program to support autism awareness . "
A portion of,support.01,the mission of,,Affirmative,A portion of the fees collected will be used to support the mission of the South Carolina Autism Society . 
Two deputies,respond.01,to,,Affirmative,Two deputies have been injured after responding to an animal cruelty call in Robeson County . 
Some small business owners,say.01,they 're excited,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
homeowners in,feel.02,traffic will threaten,,Affirmative,"Some small business owners say they 're excited that more traffic will be flowing along 2nd Loop Road , but homeowners in the area feel the traffic will threaten the safety of their children . "
North Myrtle Beach,find.01,new ways,,Affirmative,"Step by step , North Myrtle Beach is finding new ways to bring in new visitors , at all times of the year . "
wide mobile home,kill.01,pet dogs,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
A man and teen,destroy.01,up truck and,,Affirmative,"A man and teen have been charged in connection with the fire at a single - wide mobile home that killed pet dogs , and destroyed a pick - up truck and a tractor , according to Dillon County Fire officials . "
All content,copyright.01,Worldnow and WMBF,,Affirmative,All content © Copyright 2000 - 2014 Worldnow and WMBF . 
