A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group,show.01,their anger,,Affirmative,( AP ) - A group showed their anger over a sentence they called too lenient for a man who admitted being drunk as he led police on a high - speed chase through downtown Olympia in his Ferrari last year . 
they,call.01,a sentence,too lenient for,Affirmative,( AP ) - A group showed their anger over a sentence they called too lenient for a man who admitted being drunk as he led police on a high - speed chase through downtown Olympia in his Ferrari last year . 
a man,admit.01,being drunk,,Affirmative,( AP ) - A group showed their anger over a sentence they called too lenient for a man who admitted being drunk as he led police on a high - speed chase through downtown Olympia in his Ferrari last year . 
he,lead.01,police,,Affirmative,( AP ) - A group showed their anger over a sentence they called too lenient for a man who admitted being drunk as he led police on a high - speed chase through downtown Olympia in his Ferrari last year . 
Goodman 's,leave.01,to work at,,Affirmative,"Under the conditions of his sentence , he can leave to work at his company during the day but must return at night to the Thurston County Jail . "
He,plead.02,guilty to,,Affirmative,He pleaded guilty to drunken driving and eluding police after the Dec . 
He,elude.01,police after,,Affirmative,He pleaded guilty to drunken driving and eluding police after the Dec . 
he,crash.01,his car,,Affirmative,29 chase that ended when he crashed his car into a parked car and a home . 
"attorney ,",note.01,client owns,,Affirmative,"During sentencing , Goodman 's attorney , Paul Strophy , noted that his client owns a business and that his employees rely on him to show up for work to make sure the business runs smoothly . "
his client,own.01,a business,,Affirmative,"During sentencing , Goodman 's attorney , Paul Strophy , noted that his client owns a business and that his employees rely on him to show up for work to make sure the business runs smoothly . "
his employees,rely.01,on him,to show up for work,Affirmative,"During sentencing , Goodman 's attorney , Paul Strophy , noted that his client owns a business and that his employees rely on him to show up for work to make sure the business runs smoothly . "
his employees,make.02,sure,,Affirmative,"During sentencing , Goodman 's attorney , Paul Strophy , noted that his client owns a business and that his employees rely on him to show up for work to make sure the business runs smoothly . "
The Olympian,report.01,arrest was,,Affirmative,"The Olympian reported that Goodman 's December arrest was his seventh for driving under the influence , but that two of those cases had been reduced to negligent driving convictions . "
negligent,drive.02,convictions,,Affirmative,"The Olympian reported that Goodman 's December arrest was his seventh for driving under the influence , but that two of those cases had been reduced to negligent driving convictions . "
Goodman,need.01,to learn,,Affirmative,"Goodman needs to learn to stop drinking and driving , Thurston County Superior Court Judge Christine Schaller said in her acceptance of the sentencing recommendation earlier this month . "
Goodman,learn.01,to stop drinking and driving,,Affirmative,"Goodman needs to learn to stop drinking and driving , Thurston County Superior Court Judge Christine Schaller said in her acceptance of the sentencing recommendation earlier this month . "
Goodman,stop.01,drinking and driving,,Affirmative,"Goodman needs to learn to stop drinking and driving , Thurston County Superior Court Judge Christine Schaller said in her acceptance of the sentencing recommendation earlier this month . "
Judge Christine Schaller,say.01,Goodman needs,,Affirmative,"Goodman needs to learn to stop drinking and driving , Thurston County Superior Court Judge Christine Schaller said in her acceptance of the sentencing recommendation earlier this month . "
a passenger,accept.01,a ride from Goodman,,Affirmative,"Henry Griffin , a passenger who had accepted a ride from Goodman at a tavern and escaped by jumping from the moving vehicle when it slowed , was among those protesting the sentence on Friday . "
those protesting,protest.01,the sentence,,Affirmative,"Henry Griffin , a passenger who had accepted a ride from Goodman at a tavern and escaped by jumping from the moving vehicle when it slowed , was among those protesting the sentence on Friday . "
I,think.01,I was going,,Affirmative,"I thought I was going to die , 100 percent , Griffin said . "
Griffin,say.01,I thought,,Affirmative,"I thought I was going to die , 100 percent , Griffin said . "
another judge,sign.02,an order modifying,,Affirmative,"While Goodman 's case was pending in January , another judge signed an order modifying Goodman 's conditions of release so he could fly to New Jersey and watch the Seattle Seahawks beat the Denver Broncos in the Super Bowl . "
an order modifying,modify.01,conditions of release,,Affirmative,"While Goodman 's case was pending in January , another judge signed an order modifying Goodman 's conditions of release so he could fly to New Jersey and watch the Seattle Seahawks beat the Denver Broncos in the Super Bowl . "
he,watch.01,Seahawks beat,,Affirmative,"While Goodman 's case was pending in January , another judge signed an order modifying Goodman 's conditions of release so he could fly to New Jersey and watch the Seattle Seahawks beat the Denver Broncos in the Super Bowl . "
the Seattle Seahawks,beat.03,the Denver Broncos in,,Affirmative,"While Goodman 's case was pending in January , another judge signed an order modifying Goodman 's conditions of release so he could fly to New Jersey and watch the Seattle Seahawks beat the Denver Broncos in the Super Bowl . "
