A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,reopen.01,a section of,,Affirmative,"After a particularly wet snow season , a section of Wyoming Highway 130 may be reopened by Memorial Day . "
Spokesman for,say.01,", WYDOT still hopes",,Affirmative,"Spokesman for the Wyoming Department of Transportation , Ross Doman , says although a recent snowstorm has slowed efforts to clear the road , WYDOT still hopes to get the highway between mile markers 35 and 48 reopened for the holiday . "
The most recent snowstorm,slow.01,efforts,,Affirmative,"Spokesman for the Wyoming Department of Transportation , Ross Doman , says although a recent snowstorm has slowed efforts to clear the road , WYDOT still hopes to get the highway between mile markers 35 and 48 reopened for the holiday . "
WYDOT,hope.01,to get,,Affirmative,"Spokesman for the Wyoming Department of Transportation , Ross Doman , says although a recent snowstorm has slowed efforts to clear the road , WYDOT still hopes to get the highway between mile markers 35 and 48 reopened for the holiday . "
WYDOT,get.01,reopened for,,Affirmative,"Spokesman for the Wyoming Department of Transportation , Ross Doman , says although a recent snowstorm has slowed efforts to clear the road , WYDOT still hopes to get the highway between mile markers 35 and 48 reopened for the holiday . "
recent snowstorm,put.05,to,,Affirmative,"The most recent snowstorm put up to 40 new inches of snow on that section of the highway , which required WYDOT to plow back to the area on which they were working . "
"the highway ,",require.01,to plow back to,WYDOT,Affirmative,"The most recent snowstorm put up to 40 new inches of snow on that section of the highway , which required WYDOT to plow back to the area on which they were working . "
Drivers,use.01,this part of,,Affirmative,"Drivers often use this part of the highway because it lowers travel time to towns like Saratoga , Baggs and Encampment when coming from Laramie , Cheyenne or parts of Colorado . "
this part of the highway,lower.01,travel time,,Affirmative,"Drivers often use this part of the highway because it lowers travel time to towns like Saratoga , Baggs and Encampment when coming from Laramie , Cheyenne or parts of Colorado . "
"the highway , which required WYDOT to plow back to the area on which they were working",have.03,walls of snow,,Affirmative,"The highway is also regularly traveled for the scenic drive , as it can have walls of snow over 10 - feet high in the beginning of the summer season . "
you,have.03,an account created within,,Affirmative,It appears that you already have an account created within our VIP network of sites on . 
our,need.01,to verify,,Affirmative,"To keep your points and personal information safe , we need to verify that it 's really you . "
our,verify.01,that it 's really you,,Affirmative,"To keep your points and personal information safe , we need to verify that it 's really you . "
you,confirm.01,your password,,Affirmative,"When you have confirmed your password , you will be able to log in through Facebook on both sites . "
you,log.01,on,,Affirmative,"When you have confirmed your password , you will be able to log in through Facebook on both sites . "
our,provide.01,a better experience,you,Affirmative,Please fill out the information below to help us provide you a better experience . 
