A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Rick Hart ,",tell.01,bank has more in store in,me,Affirmative,"While the new headquarters is due to open this fall , Rick Hart , Renasantâ€™s Tennessee president , told me Monday that the bank has more in store in the Nashville area . "
the bank,have.03,more,,Affirmative,"While the new headquarters is due to open this fall , Rick Hart , Renasantâ€™s Tennessee president , told me Monday that the bank has more in store in the Nashville area . "
Rick Hart,say.01,property is slated,,Affirmative,"For starters , he said , the 25,000-square-foot property is slated to include room for a new wealth - management group for the bank . "
Rick Hart,add.01,operations have been driving much of,,Affirmative,"He added that the bankâ€™s Tennessee operations have been driving much of its loan growth , estimating that around 40 percent of the Tupelo , Miss . "
Tennessee operations,drive.01,much of,,Affirmative,"He added that the bankâ€™s Tennessee operations have been driving much of its loan growth , estimating that around 40 percent of the Tupelo , Miss . "
Tennessee operations,estimate.01,40 percent of,,Affirmative,"He added that the bankâ€™s Tennessee operations have been driving much of its loan growth , estimating that around 40 percent of the Tupelo , Miss . "
Growth in Tennessee,mean.01,Renasant is pursuing,,Affirmative,"Growth in Tennessee means Renasant is pursuing future buys in the Nashville market , Hart said . "
Renasant,pursue.01,future buys in,,Affirmative,"Growth in Tennessee means Renasant is pursuing future buys in the Nashville market , Hart said . "
Hart,say.01,means,,Affirmative,"Growth in Tennessee means Renasant is pursuing future buys in the Nashville market , Hart said . "
Renasanta $ TM s Tennessee president,enter.01,the Nashville market,,Affirmative,"Renasant first entered the Nashville market in 2007 , when it acquired Hartâ€™s Capital Bank & Trust . "
it,acquire.01,Hartâ€™s Capital Bank & Trust,,Affirmative,"Renasant first entered the Nashville market in 2007 , when it acquired Hartâ€™s Capital Bank & Trust . "
Renasanta $ TM s Tennessee president,acquire.01,First M&F Corp,,Affirmative,"Last year , Renasant acquired First M&F Corp . "
Renasant,have.03,around $ 5.9 billion in assets,,Affirmative,Renasant had around $ 5.9 billion in assets at the end of the first quarter 2014 . 
â€œWe,have.03,a great capital base,,Affirmative,"â€œWe have a great capital base and are poised to take advantage of that if there are opportunities out there , â€� Hart said of deals in the Tennessee market . "
â€œWe,take.01,advantage,of that,Affirmative,"â€œWe have a great capital base and are poised to take advantage of that if there are opportunities out there , â€� Hart said of deals in the Tennessee market . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
