A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Republican businessman running for,run.02,for,,Affirmative,( AP ) -- A Republican businessman running for Arizona 's 1 st Congressional District has apologized for saying most mass shootings in the U.S. are committed by Democrats . 
by Democrats,commit.02,most mass shootings in,,Affirmative,( AP ) -- A Republican businessman running for Arizona 's 1 st Congressional District has apologized for saying most mass shootings in the U.S. are committed by Democrats . 
The eastern Arizona rancher,say.01,have been by Democrats pulling,,Affirmative,The eastern Arizona rancher said that 99 percent of ( mass shootings ) have been by Democrats pulling their guns out and shooting people . 
Democrats pulling,pull.01,their guns,,Affirmative,The eastern Arizona rancher said that 99 percent of ( mass shootings ) have been by Democrats pulling their guns out and shooting people . 
Democrats pulling,shoot.02,people,,Affirmative,The eastern Arizona rancher said that 99 percent of ( mass shootings ) have been by Democrats pulling their guns out and shooting people . 
Kiehne,issue.01,a public apology,,Affirmative,"On Monday , Kiehne issued a public apology and said his comments were inaccurate . "
Kiehne,say.01,comments were inaccurate,,Affirmative,"On Monday , Kiehne issued a public apology and said his comments were inaccurate . "
He,say.01,he should n't have made,,Affirmative,He says he should n't have made the remarks without any reservations . 
Gary Kiehne,learn.01,was inaccurate and incorrect,,Affirmative,"I 've since learned that the information that I based the comment off of was inaccurate and incorrect , Kiehne said . "
Gary Kiehne,base.02,the comment,off of,Affirmative,"I 've since learned that the information that I based the comment off of was inaccurate and incorrect , Kiehne said . "
Kiehne,say.01,I 've since learned,,Affirmative,"I 've since learned that the information that I based the comment off of was inaccurate and incorrect , Kiehne said . "
I,believe.01,", you should own up to it",,Affirmative,"I 've always believed that when you make a mistake , you should own up to it . "
you,own.02,to it,,Affirmative,"I 've always believed that when you make a mistake , you should own up to it . "
many politicians,offer.01,nothing but spin and excuses,,Affirmative,Too many politicians today offer nothing but spin and excuses when they say something they should n't have . 
they,say.01,something,,Affirmative,Too many politicians today offer nothing but spin and excuses when they say something they should n't have . 
they,have.03,something,,Affirmative,Too many politicians today offer nothing but spin and excuses when they say something they should n't have . 
Gary Kiehne,do.02,that,,Affirmative,I 'm not going to do that . 
I,want.01,to offer,,Affirmative,"Simply put , I should n't have made the comment , and I want to offer my apology for making it without any reservations . "
I,offer.01,my apology,,Affirmative,"Simply put , I should n't have made the comment , and I want to offer my apology for making it without any reservations . "
Speaker Andy Tobin,run.02,for,,Affirmative,Arizona House Speaker Andy Tobin is also running for the seat and said Kiehne should leave the race after a pattern of bizarre and deeply offensive remarks . 
Speaker Andy Tobin,say.01,Kiehne should leave,,Affirmative,Arizona House Speaker Andy Tobin is also running for the seat and said Kiehne should leave the race after a pattern of bizarre and deeply offensive remarks . 
Kiehne,leave.01,the race,,Affirmative,Arizona House Speaker Andy Tobin is also running for the seat and said Kiehne should leave the race after a pattern of bizarre and deeply offensive remarks . 
