A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The mother,push.01,allegations,,Affirmative,The mother who pushed allegations that her 14 - year - old son was tortured by Tullytown police late last year was arrested Thursday night by borough officers after a reported shoplifting incident at the Levittown Walmart . 
by,torture.01,old son,,Affirmative,The mother who pushed allegations that her 14 - year - old son was tortured by Tullytown police late last year was arrested Thursday night by borough officers after a reported shoplifting incident at the Levittown Walmart . 
by,arrest.01,The mother,,Affirmative,The mother who pushed allegations that her 14 - year - old son was tortured by Tullytown police late last year was arrested Thursday night by borough officers after a reported shoplifting incident at the Levittown Walmart . 
"Marissa Sargeant , 32 , of",scan.01,merchandise,,Affirmative,"Marissa Sargeant , 32 , of Bristol Township , along with another woman are accused of failing to scan merchandise and then attempting to walk out of the store . "
"Marissa Sargeant , 32 , of",attempt.01,to walk out of,,Affirmative,"Marissa Sargeant , 32 , of Bristol Township , along with another woman are accused of failing to scan merchandise and then attempting to walk out of the store . "
the Levittown Walmart,say.01,items were worth,,Affirmative,"Walmart said the stolen items were worth $ 107.30 , according to police . "
The duo,scan.01,multiple items,,Affirmative,"The duo failed to scan multiple items and then subsequently bagged them as if they had , police wrote in court papers . "
The duo,bag.01,borough officers,,Affirmative,"The duo failed to scan multiple items and then subsequently bagged them as if they had , police wrote in court papers . "
prevention officer working for Walmart,detain.01,the women,,Affirmative,"A loss prevention officer working for Walmart detained the women until Tullytown police arrived , court papers say . "
court papers,say.01,detained,,Affirmative,"A loss prevention officer working for Walmart detained the women until Tullytown police arrived , court papers say . "
Marissa Sargeant,receive.01,stolen property and,,Affirmative,"Sargeant was arraigned just after midnight on charges of felony retail theft , receiving stolen property and two counts of conspiracy . "
Marissa Sargeant,lead.02,a push on,,Affirmative,"In the fall , Sargeant lead a push on social media and later with the help of two Philadelphia - based private investigators to allege Tullytown police assaulted her son as he was being pursued on Route 13 after he was arrested with his 19 - year - old uncle on retail theft charges . "
Tullytown police,assault.01,her 14-year-old son,,Affirmative,"In the fall , Sargeant lead a push on social media and later with the help of two Philadelphia - based private investigators to allege Tullytown police assaulted her son as he was being pursued on Route 13 after he was arrested with his 19 - year - old uncle on retail theft charges . "
Attorney David Heckler,clear.01,police of,,Affirmative,"After a firestorm of media attention and a scantily - attended rally against Tullytown police , Bucks County District Attorney David Heckler cleared police of any wrongdoing in the November 2013 incident . "
Marissa Sargeant,have.03,a spotted past,,Affirmative,"According to court records , Sargeant has a spotted past with local police . "
they,need.01,to consider reservations in,,Affirmative,Maybe they need to consider reservations in the state prison system for the whole family ..... 
they,consider.01,reservations in,,Affirmative,Maybe they need to consider reservations in the state prison system for the whole family ..... 
a humor blog,depict.01,the many customers of,,Affirmative,People of Walmart is a humor blog that depicts the many customers of Walmart stores across the United States and Canada . 
the Levittown Walmart,have.03,visit stores,,Affirmative,Walmart is the largest retail store in the United States and has millions of people visit stores each day wearing anything but proper attire . 
millions of people,visit.01,stores,,Affirmative,Walmart is the largest retail store in the United States and has millions of people visit stores each day wearing anything but proper attire . 
millions of people,wear.01,anything but,,Affirmative,Walmart is the largest retail store in the United States and has millions of people visit stores each day wearing anything but proper attire . 
