A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Randy Gockley of,responders.01,Monday evening,,Affirmative,Randy Gockley of the Lancaster County Emergency Management Agency addresses first responders Monday evening during a simulated crude oil train disaster exercise . 
flaming railway cars,carry.01,crude oil,,Affirmative,"In this July 6 , 2013 photo , smoke rises from flaming railway cars that were carrying crude oil after a train derailed in downtown Lac Megantic , Quebec , Canada . "
several explosions and fires,claim.01,47 lives,,Affirmative,"A large swath of the town was destroyed after the derailment , sparking several explosions and fires that claimed 47 lives . "
"95 people representing county , state and",represent.01,"county , state and",,Affirmative,"About 95 people representing county , state and federal emergency organizations and agencies , including law enforcement and representatives of Norfolk Southern Railroad , took part in the computerized drill . "
"95 people representing county , state and",take.01,part,,Affirmative,"About 95 people representing county , state and federal emergency organizations and agencies , including law enforcement and representatives of Norfolk Southern Railroad , took part in the computerized drill . "
The participants,use.01,their talents and resources,to deal with,Affirmative,"Together , they would use their talents and resources to deal with the emergency . "
The participants,deal.01,with,,Affirmative,"Together , they would use their talents and resources to deal with the emergency . "
by,prompt.01,the computerized drill,,Affirmative,"The drill was prompted by safety concerns about the one - mile long trains that pass through Lancaster County on a regular basis , carrying millions of gallons of flammable crude oil . "
mile long trains,carry.01,millions of gallons of,,Affirmative,"The drill was prompted by safety concerns about the one - mile long trains that pass through Lancaster County on a regular basis , carrying millions of gallons of flammable crude oil . "
"Duane E. Hagelgans , commissioner for",say.01,It 's nice,,Affirmative,"It 's nice to have all the players here from all these organizations , said Duane E. Hagelgans , commissioner for Blue Rock Fire & Rescue . "
one of,have.03,a problem,,Affirmative,"If one of these huge trains had a problem , I do n't know that we have the resources right now to handle it . "
"Duane E. Hagelgans , commissioner for Blue Rock Fire & Rescue",know.01,that we have,,Affirmative,"If one of these huge trains had a problem , I do n't know that we have the resources right now to handle it . "
carrying millions of gallons of flammable crude oil,have.03,the resources,,Affirmative,"If one of these huge trains had a problem , I do n't know that we have the resources right now to handle it . "
carrying millions of gallons of flammable crude oil,handle.01,one of these huge trains,,Affirmative,"If one of these huge trains had a problem , I do n't know that we have the resources right now to handle it . "
carrying millions of gallons of flammable crude oil,get.04,people trained,,Affirmative,"But hopefully tonight , we 'll get people trained to make it as safe as possible . "
people,make.02,it as safe as possible,,Affirmative,"But hopefully tonight , we 'll get people trained to make it as safe as possible . "
"Randy Gockley ,",say.01,drill was intended,,Affirmative,"Randy Gockley , Lancaster County 's emergency management co-ordinator , said the drill was intended to teach people how to handle any sort of emergency . "
the computerized drill,teach.01,how to handle,people,Affirmative,"Randy Gockley , Lancaster County 's emergency management co-ordinator , said the drill was intended to teach people how to handle any sort of emergency . "
people trained to make it as safe as possible,handle.01,any sort of emergency,,Affirmative,"Randy Gockley , Lancaster County 's emergency management co-ordinator , said the drill was intended to teach people how to handle any sort of emergency . "
people trained to make it as safe as possible,look.01,at it,,Affirmative,"Hopefully they will look at it from an all - hazards approach of what could happen in any location , Gockley said . "
Randy Gockley of the Lancaster County Emergency Management Agency addresses first responders Monday,say.01,Hopefully they will look at it,,Affirmative,"Hopefully they will look at it from an all - hazards approach of what could happen in any location , Gockley said . "
commissioner Craig Lehman,say.01,was,,Affirmative,"Lancaster County commissioner Craig Lehman said that having the emergency center shut down was an unusual circumstance , but one that still needed to be considered . "
one,need.01,to be considered,,Affirmative,"Lancaster County commissioner Craig Lehman said that having the emergency center shut down was an unusual circumstance , but one that still needed to be considered . "
This,help.01,everyone manage,,Affirmative,"This is to help everyone manage an emergency when the unexpected occurs , and make sure they are prepared to deal with those uncertainties , Lehman said . "
everyone,manage.01,an emergency,,Affirmative,"This is to help everyone manage an emergency when the unexpected occurs , and make sure they are prepared to deal with those uncertainties , Lehman said . "
everyone,make.02,sure,,Affirmative,"This is to help everyone manage an emergency when the unexpected occurs , and make sure they are prepared to deal with those uncertainties , Lehman said . "
