A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A federal judge,overturn.01,ban on,,Affirmative,A federal judge today overturned the state 's ban on gay marriage . 
County clerks in Oregon,start.01,issuing,,Affirmative,County clerks in Oregon started issuing marriage licenses minutes after U.S. District Judge Michael McShane issued his opinion . 
County clerks in Oregon,issue.01,licenses minutes,,Affirmative,County clerks in Oregon started issuing marriage licenses minutes after U.S. District Judge Michael McShane issued his opinion . 
Judge Michael McShane,issue.01,his opinion,,Affirmative,County clerks in Oregon started issuing marriage licenses minutes after U.S. District Judge Michael McShane issued his opinion . 
Jammie Russell and,watch.01,coverage of,,Affirmative,"In Salem , Jammie Russell and Michelle Hatfield watched coverage of the ruling on TV then headed out to pick up a license . "
Jammie Russell and,pick.04,a license,,Affirmative,"In Salem , Jammie Russell and Michelle Hatfield watched coverage of the ruling on TV then headed out to pick up a license . "
a real American,say.01,she never thought,,Affirmative,Russell says she never thought she 'd have the chance to marry her partner of nearly two years . 
a real American,think.01,she 'd have,,Affirmative,Russell says she never thought she 'd have the chance to marry her partner of nearly two years . 
a real American,have.03,the chance,,Affirmative,Russell says she never thought she 'd have the chance to marry her partner of nearly two years . 
a real American,feel.02,like I 'm,,Affirmative,"I feel like I 'm a real American now , Russell said . "
a real American,say.01,I feel,,Affirmative,"I feel like I 'm a real American now , Russell said . "
a real American,have.03,the same,,Affirmative,"After all of these years , I have the same , not special rights , the same rights . "
attorney general,decide.01,not to defend,,Affirmative,Oregon 's attorney general had decided not to defend the state ban on gay marriage . 
attorney general,defend.01,the state ban on,,Affirmative,Oregon 's attorney general had decided not to defend the state ban on gay marriage . 
Oregon 's,mean.01,there 's,,Affirmative,That means there 's no one who can appeal the ruling . 
no one,appeal.01,the ruling on TV,,Affirmative,That means there 's no one who can appeal the ruling . 
A national group,file.01,minute request for,,Affirmative,"A national group filed a last - minute request for a stay , but the 9th U.S. Circuit Court of Appeals turned them down . "
the 9th U.S. Circuit Court of Appeals,turn.05,them,,Affirmative,"A national group filed a last - minute request for a stay , but the 9th U.S. Circuit Court of Appeals turned them down . "
