A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The city,put.01,pressure,on,Affirmative,The city is putting pressure on a developer to at least clean up property he owns along the Selma - to - Montgomery National Historic Trail by next year . 
a developer,own.01,property,,Affirmative,The city is putting pressure on a developer to at least clean up property he owns along the Selma - to - Montgomery National Historic Trail by next year . 
Developer Kim Henderson,say.01,he feels,,Affirmative,"Developer Kim Henderson said he feels the city is targeting him unfairly , and that the economy and other issues have kept him from developing the property . "
Developer Kim Henderson,feel.02,"city is targeting him unfairly , and",,Affirmative,"Developer Kim Henderson said he feels the city is targeting him unfairly , and that the economy and other issues have kept him from developing the property . "
The city,target.01,Developer Kim Henderson,,Affirmative,"Developer Kim Henderson said he feels the city is targeting him unfairly , and that the economy and other issues have kept him from developing the property . "
the economy and,keep.04,Developer Kim Henderson,from developing,Affirmative,"Developer Kim Henderson said he feels the city is targeting him unfairly , and that the economy and other issues have kept him from developing the property . "
Developer Kim Henderson,develop.02,the property,,Affirmative,"Developer Kim Henderson said he feels the city is targeting him unfairly , and that the economy and other issues have kept him from developing the property . "
Developer Kim Henderson,buy.01,the property,,Affirmative,", said his plans to develop the property he bought in 2006 have been hindered by a number of obstacles , including an alleged breach of contract , legal proceedings and a national mortgage crisis . "
by,hinder.01,his plans,,Affirmative,", said his plans to develop the property he bought in 2006 have been hindered by a number of obstacles , including an alleged breach of contract , legal proceedings and a national mortgage crisis . "
Developer Kim Henderson,say.01,he has put,,Affirmative,"Henderson said he has put a total of $ 1.6 million into the building , has not been able to sell it and can not afford to develop it . "
he,put.01,a total of,into,Affirmative,"Henderson said he has put a total of $ 1.6 million into the building , has not been able to sell it and can not afford to develop it . "
Mayor Todd Strange,initiate.01,a conference call with Henderson,,Affirmative,"Mayor Todd Strange initiated a conference call with Henderson during a City Council work session recently , asking what Henderson plans to do with the property . "
Mayor Todd Strange,ask.01,Henderson plans,,Affirmative,"Mayor Todd Strange initiated a conference call with Henderson during a City Council work session recently , asking what Henderson plans to do with the property . "
Henderson,plan.01,to do with,,Affirmative,"Mayor Todd Strange initiated a conference call with Henderson during a City Council work session recently , asking what Henderson plans to do with the property . "
Strange,say.01,he just wants,,Affirmative,Strange said he just wants to be sure that the building is not an eyesore when the 50th anniversary of the march focuses national attention on Montgomery . 
he,want.01,to be sure,,Affirmative,Strange said he just wants to be sure that the building is not an eyesore when the 50th anniversary of the march focuses national attention on Montgomery . 
the 50th anniversary of,focus.01,national attention,on Montgomery,Affirmative,Strange said he just wants to be sure that the building is not an eyesore when the 50th anniversary of the march focuses national attention on Montgomery . 
you,have.03,any plans,,Affirmative,"What are your plans , and if you do n't have any plans , what can you do so it is not an embarrassment ? "
