A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
General J.B. Van Hollen,say.01,he would n't be surprised,,Affirmative,-- Attorney General J.B. Van Hollen said he would n't be surprised if Wisconsin 's gay marriage ban is overturned in court . 
Our voters,amend.01,our constitution,to include,Affirmative,"Our voters have amended our constitution to include that provision , Van Hollen said on the show , produced in partnership with WisPolitics.com . "
Attorney General J.B. Van Hollen,say.01,voters have amended,,Affirmative,"Our voters have amended our constitution to include that provision , Van Hollen said on the show , produced in partnership with WisPolitics.com . "
our constitution to include that provision,defend.01,our constitution to include that provision,,Affirmative,"It 's my requirement , it 's my obligation , to defend our constitution . "
"Van Hollen ,",seek.01,re-election,,Affirmative,"Van Hollen , who 's not seeking re-election this fall after two terms in office , also slammed the three Democratic candidates seeking to succeed him . "
"Van Hollen ,",slam.01,the three Democratic candidates seeking,,Affirmative,"Van Hollen , who 's not seeking re-election this fall after two terms in office , also slammed the three Democratic candidates seeking to succeed him . "
the three Democratic candidates seeking,seek.01,to succeed him,,Affirmative,"Van Hollen , who 's not seeking re-election this fall after two terms in office , also slammed the three Democratic candidates seeking to succeed him . "
the three Democratic candidates seeking,succeed.01,Attorney General J.B. Van Hollen,,Affirmative,"Van Hollen , who 's not seeking re-election this fall after two terms in office , also slammed the three Democratic candidates seeking to succeed him . "
the three Democratic candidates seeking to succeed him,say.01,they would n't defend,,Affirmative,They 've said they would n't defend the 2006 constitutional amendment banning same - sex marriage . 
the three Democratic candidates seeking to succeed him,defend.01,the 2006 constitutional amendment banning,,Affirmative,They 've said they would n't defend the 2006 constitutional amendment banning same - sex marriage . 
the 2006 constitutional amendment banning,ban.01,sex marriage,,Affirmative,They 've said they would n't defend the 2006 constitutional amendment banning same - sex marriage . 
Attorney General J.B. Van Hollen,think.01,should never hold,,Affirmative,"I think that those sorts of people should never hold the office of attorney general , because it 's not their policy decisions or what they think that matters , Van Hollen said . "
those sorts of people,hold.02,the office of,,Affirmative,"I think that those sorts of people should never hold the office of attorney general , because it 's not their policy decisions or what they think that matters , Van Hollen said . "
Attorney General J.B. Van Hollen,say.01,I think,,Affirmative,"I think that those sorts of people should never hold the office of attorney general , because it 's not their policy decisions or what they think that matters , Van Hollen said . "
Attorney General J.B. Van Hollen,criticize.01,court rulings striking down,,Affirmative,"Van Hollen criticized court rulings striking down similar bans in other states , but he conceded Wisconsin 's ban could meet a similar fate . "
court rulings striking down,strike.08,similar bans in,,Affirmative,"Van Hollen criticized court rulings striking down similar bans in other states , but he conceded Wisconsin 's ban could meet a similar fate . "
Attorney General J.B. Van Hollen,concede.01,ban could meet,,Affirmative,"Van Hollen criticized court rulings striking down similar bans in other states , but he conceded Wisconsin 's ban could meet a similar fate . "
ban,meet.01,a similar fate,,Affirmative,"Van Hollen criticized court rulings striking down similar bans in other states , but he conceded Wisconsin 's ban could meet a similar fate . "
Attorney General J.B. Van Hollen,say.01,Court would likely address,,Affirmative,He said the U.S. Supreme Court would likely address the issues in the Wisconsin cases when it takes up one of the other lawsuits nationally -- some of which are ahead of Wisconsin in the legal process . 
the U.S. Supreme Court,address.02,the issues in,,Affirmative,He said the U.S. Supreme Court would likely address the issues in the Wisconsin cases when it takes up one of the other lawsuits nationally -- some of which are ahead of Wisconsin in the legal process . 
Attorney General J.B. Van Hollen,say.01,it is n't,,Affirmative,But he also said it is n't a court 's job to become a super-Legislature when public opinion about an issue changes . 
Attorney General J.B. Van Hollen,say.01,It 's,,Affirmative,"It 's the people 's job to pass a new constitutional amendment to eliminate the one that was there in the first place , Van Hollen said of changing attitudes on gay marriage . "
Attorney General J.B. Van Hollen,predict.01,would be overturned on appeal,,Affirmative,-- Van Hollen also predicted a federal court ruling striking down the state 's voter ID law would be overturned on appeal . 
court ruling striking down,strike.08,voter ID law,,Affirmative,-- Van Hollen also predicted a federal court ruling striking down the state 's voter ID law would be overturned on appeal . 
The state Department of Justice,appeal.01,ruling,to,Affirmative,The state Department of Justice has appealed U.S. District Judge Lynn Adelman 's ruling to the 7th Circuit Court of Appeals . 
Attorney General J.B. Van Hollen,tell.01,that Adelman was,UPFRONT,Affirmative,"Van Hollen told UPFRONT that Adelman was horrifically wrong in the law ,  misinterpreting both the federal Voting Rights Act and Supreme Court precedent on photo ID issues . "
The Supreme Court,take.01,to,,Affirmative,"The Supreme Court 's not going to take too kindly to being ignored , if this case ever gets that far , Van Hollen said . "
