A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Georgia voters,head.02,to,,Affirmative,Georgia voters will head to the polls tomorrow in an effort to conclude a GOP Senate primary one candidate described as an absolute street brawl . 
seven contenders seeking,seek.01,the Republican nod,,Affirmative,"But with seven contenders seeking the Republican nod , the fight is all but guaranteed to continue to a July runoff . "
State voters,settle.02,a GOP primary for,,Affirmative,"Peach State voters will also settle a GOP primary for the state 's top office , as Gov. Nathan Deal ( R ) seeks re-election , as well as a handful of competitive House primary contests ( see related story ) . "
Gov. Nathan Deal,seek.01,re-election,,Affirmative,"Peach State voters will also settle a GOP primary for the state 's top office , as Gov. Nathan Deal ( R ) seeks re-election , as well as a handful of competitive House primary contests ( see related story ) . "
"Sen. Saxby Chambliss ( R ) ,",lead.01,the field,,Affirmative,"In the race to succeed retiring Sen. Saxby Chambliss ( R ) , a trio of candidates lead the field -- former Dollar General CEO David Perdue , cousin of former Gov. Sonny Perdue ( R ) ; Rep. Jack Kingston ; and former Georgia Secretary of State Karen Handel . "
the leading Republicans,hold.04,onto,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
the party,look.04,to pick up,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
the party,pick.04,the six additional seats,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
six,need.01,to claim,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
six,claim.02,a Senate majority,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
Democrats,believe.01,could flip,,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
their likely candidate --,flip.01,the Georgia Senate seat,to,Affirmative,"Republicans have made holding onto the Georgia Senate seat a top priority as the party looks to pick up the six additional seats it needs to claim a Senate majority next year , while Democrats believe their likely candidate -- nonprofit executive Michelle Nunn , daughter of former Georgia Sen. Sam Nunn ( D ) -- could flip the seat to their control . "
a GOP Senate primary one candidate described as `` an absolute street brawl,pick.01,the only GOP candidate,,Affirmative,"But first , the GOP must pick a candidate . "
none of,receive.01,50 percent of,,Affirmative,"If none of the seven contenders receives more than 50 percent of the vote tomorrow , the top two vote - getters will advance to a July 22 runoff . "
the candidates,echo.01,each other,,Affirmative,"During a series of debates in the GOP primary , the candidates have largely echoed each other on issues like calling for the repeal of Obamacare and reform for entitlement programs . "
each of,seek.01,to stand out from,,Affirmative,"But in an influx of television ads and campaign stops , each of the seven contenders has sought to stand out from the field . "
"Perdue ,",have.03,a lead in,,Affirmative,"Perdue , who has a lead in recent polls on the primary , has sought to frame his candidacy as that of the political outsider . "
"Perdue ,",seek.01,to frame,,Affirmative,"Perdue , who has a lead in recent polls on the primary , has sought to frame his candidacy as that of the political outsider . "
"Perdue ,",frame.01,his candidacy as that of,,Affirmative,"Perdue , who has a lead in recent polls on the primary , has sought to frame his candidacy as that of the political outsider . "
David Perdue,earn.01,media attention,,Affirmative,And he earned media attention for one ad in which he depicted his challengers as crying infants . 
David Perdue,depict.01,his challengers,as crying infants,Affirmative,And he earned media attention for one ad in which he depicted his challengers as crying infants . 
David Perdue,cry.02,infants,,Affirmative,And he earned media attention for one ad in which he depicted his challengers as crying infants . 
David Perdue,say.01,have been in,,Affirmative,"The career politicians in this race have been in elected office for 63 years , Perdue said at a May 10 debate , according to The Atlanta Journal - Constitution . "
The career politicians in this race,make.01,a difference,,Affirmative,"If they were going to make a difference , would n't they have done it already ? "
The career politicians in this race,do.02,a difference,,Affirmative,"If they were going to make a difference , would n't they have done it already ? "
State Karen Handel,seek.01,to separate herself from,,Affirmative,"Despite having held both state and local offices , Handel has likewise sought to separate herself from the House lawmakers in the race , while also catering to conservative tea party activists with support from former GOP vice presidential nominee Sarah Palin and former Sen. Rick Santorum of Pennsylvania . "
State Karen Handel,separate.01,State Karen Handel,from,Affirmative,"Despite having held both state and local offices , Handel has likewise sought to separate herself from the House lawmakers in the race , while also catering to conservative tea party activists with support from former GOP vice presidential nominee Sarah Palin and former Sen. Rick Santorum of Pennsylvania . "
State Karen Handel,capitalize.02,on remarks,,Affirmative,"In a bid to revive her candidacy in recent weeks , she has also capitalized on remarks in which Perdue dismissed her campaign because she had not attended college . "
David Perdue,dismiss.01,her campaign,,Affirmative,"In a bid to revive her candidacy in recent weeks , she has also capitalized on remarks in which Perdue dismissed her campaign because she had not attended college . "
State Karen Handel,attend.01,college,,Affirmative,"In a bid to revive her candidacy in recent weeks , she has also capitalized on remarks in which Perdue dismissed her campaign because she had not attended college . "
elitists,get.02,the House lawmakers,,Affirmative,"It is the career politicians and out - of - touch elitists who have gotten us into this mess , Handel said at an April debate , according to The Augusta Chronicle . "
State Karen Handel,say.01,It is,,Affirmative,"It is the career politicians and out - of - touch elitists who have gotten us into this mess , Handel said at an April debate , according to The Augusta Chronicle . "
an Appropriations cardinal,boast.01,the support of,,Affirmative,"Kingston , an Appropriations cardinal who boasts the support of the U.S. Chamber of Commerce , has sought to position himself as a safe bet for the general election , while also vowing that he could work with Democrats . "
"Kingston ,",seek.01,to position himself as,,Affirmative,"Kingston , an Appropriations cardinal who boasts the support of the U.S. Chamber of Commerce , has sought to position himself as a safe bet for the general election , while also vowing that he could work with Democrats . "
"Kingston ,",position.01,Rep. Jack Kingston,as,Affirmative,"Kingston , an Appropriations cardinal who boasts the support of the U.S. Chamber of Commerce , has sought to position himself as a safe bet for the general election , while also vowing that he could work with Democrats . "
"Kingston ,",vow.01,that he could work with Democrats,,Affirmative,"Kingston , an Appropriations cardinal who boasts the support of the U.S. Chamber of Commerce , has sought to position himself as a safe bet for the general election , while also vowing that he could work with Democrats . "
Rep. Jack Kingston,run.02,for,,Affirmative,"I 'm running for the Senate because the American dream is in peril , Kingston said at the April debate in Grovetown . "
Rep. Jack Kingston,say.01,I 'm running for,,Affirmative,"I 'm running for the Senate because the American dream is in peril , Kingston said at the April debate in Grovetown . "
Rep. Jack Kingston,give.07,what would be,,Affirmative,That 's why I 'm giving up what would be a safe election to enter what will be an absolute street brawl for Senate . 
a safe election,enter.01,what will be,,Affirmative,That 's why I 'm giving up what would be a safe election to enter what will be an absolute street brawl for Senate . 
former Georgia Sen. Sam Nunn -LRB- D -RRB-,trump.01,candidate field,,Affirmative,"In the Democratic primary , Nunn must likewise win in a crowded race , but she is expected to easily trump a four - candidate field and will likely have a cash advantage heading into the general election . "
former Georgia Sen. Sam Nunn -LRB- D -RRB-,have.03,a cash advantage heading into,,Affirmative,"In the Democratic primary , Nunn must likewise win in a crowded race , but she is expected to easily trump a four - candidate field and will likely have a cash advantage heading into the general election . "
a cash advantage heading into,head.02,into,,Affirmative,"In the Democratic primary , Nunn must likewise win in a crowded race , but she is expected to easily trump a four - candidate field and will likely have a cash advantage heading into the general election . "
former Georgia Sen. Sam Nunn -LRB- D -RRB-,report.01,raising,,Affirmative,"Nunn reported raising $ 6.6 million in her bid as of late April and banking $ 3.7 million at that time , according to the Center for Responsive Politics . "
former Georgia Sen. Sam Nunn -LRB- D -RRB-,raise.02,$ 6.6 million in,,Affirmative,"Nunn reported raising $ 6.6 million in her bid as of late April and banking $ 3.7 million at that time , according to the Center for Responsive Politics . "
former Georgia Sen. Sam Nunn -LRB- D -RRB-,bank.01,$ 3.7 million,,Affirmative,"Nunn reported raising $ 6.6 million in her bid as of late April and banking $ 3.7 million at that time , according to the Center for Responsive Politics . "
Rep. Jack Kingston,retain.01,$ 1.3 million in,,Affirmative,"Among the leading Republicans , Kingston retained $ 1.3 million in his war chest ahead of the primary , Perdue had $ 467,000 , and Handel , who has struggled with fundraising , had $ 337,000 . "
David Perdue,have.03,"$ 467,000",,Affirmative,"Among the leading Republicans , Kingston retained $ 1.3 million in his war chest ahead of the primary , Perdue had $ 467,000 , and Handel , who has struggled with fundraising , had $ 337,000 . "
"Handel ,",struggle.01,with fundraising,,Affirmative,"Among the leading Republicans , Kingston retained $ 1.3 million in his war chest ahead of the primary , Perdue had $ 467,000 , and Handel , who has struggled with fundraising , had $ 337,000 . "
"Handel ,",have.03,"$ 337,000",,Affirmative,"Among the leading Republicans , Kingston retained $ 1.3 million in his war chest ahead of the primary , Perdue had $ 467,000 , and Handel , who has struggled with fundraising , had $ 337,000 . "
a contentious runoff contest,drain.01,Resources,,Affirmative,"While a contentious runoff contest could further drain Republican resources , Perdue could fall back on his personal wealth . "
Republican,give.01,nearly $ 3 million,to,Affirmative,He has already given nearly $ 3 million to his primary bid . 
most of,show.01,little support for legislation aimed at counteracting,,Affirmative,Although most of the GOP field has shown little support for legislation aimed at counteracting global warming -- Broun includes eliminating U.S. EPA as part of his platform -- Kingston sidestepped a question on whether he is a skeptic of climate science at the debate . 
Rep. Jack Kingston,sidestep.01,a question on,,Affirmative,Although most of the GOP field has shown little support for legislation aimed at counteracting global warming -- Broun includes eliminating U.S. EPA as part of his platform -- Kingston sidestepped a question on whether he is a skeptic of climate science at the debate . 
we,reduce.01,the cost of gasoline,,Affirmative,"If we can reduce the cost of gasoline , what a boon it would be to the economy and every Republican and conservative ought to be reminding everybody that this was the president who choked off our energy supplies . "
