A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Police,allege.01,father tossed,,Affirmative,Police allege the Arizona father tossed his daughter into the swimming pool because a puppy had drowned . 
the Arizona father,toss.01,his daughter,,Affirmative,Police allege the Arizona father tossed his daughter into the swimming pool because a puppy had drowned . 
A man,throw.01,old daughter,into,Affirmative,A man has been charged with child abuse after he allegedly threw his 23 - month - old daughter into a swimming pool to teach her a lesson . 
A man,teach.01,a lesson,her,Affirmative,A man has been charged with child abuse after he allegedly threw his 23 - month - old daughter into a swimming pool to teach her a lesson . 
Surveillance footage,show.01,toddler being tossed into,,Affirmative,"Surveillance footage shows the toddler being tossed into a swimming pool in Phoenix , Arizona , as a woman rushes to her rescue . "
Police,allege.01,McCarthy threw,,Affirmative,"Police allege Corey McCarthy threw his daughter in the water after she had dropped a five - week - old puppy in the pool and it died , AZFamily.com reported . "
Corey McCarthy,throw.01,his daughter,in,Affirmative,"Police allege Corey McCarthy threw his daughter in the water after she had dropped a five - week - old puppy in the pool and it died , AZFamily.com reported . "
his daughter,drop.01,old puppy,,Affirmative,"Police allege Corey McCarthy threw his daughter in the water after she had dropped a five - week - old puppy in the pool and it died , AZFamily.com reported . "
the water,quote.01,"mother , Samantha ,",as saying,Affirmative,"It quoted the child 's mother , Samantha , as saying she was very angry and very hurt by McCarthy . "
"mother , Samantha ,",say.01,she was,,Affirmative,"It quoted the child 's mother , Samantha , as saying she was very angry and very hurt by McCarthy . "
by McCarthy,hurt.01,Samantha,,Affirmative,"It quoted the child 's mother , Samantha , as saying she was very angry and very hurt by McCarthy . "
Samantha,add.01,", he hoses",,Affirmative,"She added : What people do n't know is also in the beginning of the video , he hoses her down with a water hose to kind of torture her that way . "
What people,know.01,is also in,,Affirmative,"She added : What people do n't know is also in the beginning of the video , he hoses her down with a water hose to kind of torture her that way . "
the child 's,hose.01,her down,,Affirmative,"She added : What people do n't know is also in the beginning of the video , he hoses her down with a water hose to kind of torture her that way . "
mother Samantha,say.01,she was,,Affirmative,The child 's mother Samantha said she was very angry The couple reportedly have two children . 
The couple,have.03,two children,,Affirmative,The child 's mother Samantha said she was very angry The couple reportedly have two children . 
Police,say.01,act violates,,Affirmative,Police said the act violates Arizona 's law stating that discipline must be reasonable and not put a child in danger . 
the act,violate.01,law stating,,Affirmative,Police said the act violates Arizona 's law stating that discipline must be reasonable and not put a child in danger . 
law stating,state.01,that discipline must be reasonable and,,Affirmative,Police said the act violates Arizona 's law stating that discipline must be reasonable and not put a child in danger . 
discipline,put.01,a child,in danger,Affirmative,Police said the act violates Arizona 's law stating that discipline must be reasonable and not put a child in danger . 
AZFamily,report.01,that McCarthy has been beaten up in jail,,Affirmative,AZFamily reported that McCarthy has been beaten up in jail . 
