A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Zack Lytle,launch.01,one new venture or another,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
one new venture,find.01,a loophole in,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
the kind,afford.01,free flights,,Affirmative,"He 's always launching one new venture or another , whether it 's finding a loophole in frequent flier miles - the kind that has afforded him free flights since 2007 - or writing cheat software for popular online games like World of Warcraft . "
recent business,have.03,him flying,,Affirmative,But his most recent business has him flying head - on into federal controversy . 
Tech graduate,use.01,built drones,,Affirmative,"Using custom - built drones , the recent Virginia Tech graduate began operating an aerial photography company for local organizations last year . "
Tech graduate,operate.01,an aerial photography company for,,Affirmative,"Using custom - built drones , the recent Virginia Tech graduate began operating an aerial photography company for local organizations last year . "
then,help.01,film mansions in Florida,,Affirmative,"Since then , he 's helped film mansions in Florida , snowboarders in Colorado and promotional videos for cloud - computing company Rackspace , where he works his day job as a product developer . "
then,film.01,mansions in Florida,,Affirmative,"Since then , he 's helped film mansions in Florida , snowboarders in Colorado and promotional videos for cloud - computing company Rackspace , where he works his day job as a product developer . "
then,work.01,his day job as,,Affirmative,"Since then , he 's helped film mansions in Florida , snowboarders in Colorado and promotional videos for cloud - computing company Rackspace , where he works his day job as a product developer . "
"the FAA , which is struggling to regulate the emerging technology in the absence of these rules , and a community of thousands of technology enthusiasts who want to explore the full potential of drones",say.01,", requires",,Affirmative,"But the FAA says all commercial use of unmanned aerial vehicles , or UAVs , requires their specific approval . "
all commercial use of,require.01,their specific approval,,Affirmative,"But the FAA says all commercial use of unmanned aerial vehicles , or UAVs , requires their specific approval . "
the administration,bestow.01,a nod,upon,Affirmative,"It 's a nod the administration has only bestowed upon one operation , and that was for a series of flights above the Arctic - not Blacksburg , Virginia . "
"Lytle , 25 ,",begin.01,flying them,,Affirmative,"The small helicopters were called remote controlled toys when Lytle , 25 , first began flying them when he was 11 years old . "
"Lytle , 25 ,",fly.01,UAVs,,Affirmative,"The small helicopters were called remote controlled toys when Lytle , 25 , first began flying them when he was 11 years old . "
UAVs,say.01,to be,,Affirmative,"But now that they 're more advanced and cheaper ( $ 479 on Amazon.com ) , they 're called drones and said to be the foundation of a multibillion dollar industry . "
supporters,say.01,could be made easier with UAVs,,Affirmative,"Everything from crop dusting to feature film photography , supporters say , could be made easier with UAVs . "
