A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"A local newspaper ,",identify.01,"two forthcoming markets , including",,Affirmative,"A local newspaper , GSA Business , has identified two forthcoming markets , including this small city located along the busy I - 95 corridor in northeastern part of the state . "
GSA Business,say.01,store will grand,,Affirmative,"Another store will grand - open in August about 200 miles away in the upstate city of Greenville , S.C. , the newspaper said . "
"the 35,621-square-foot site ,",anchor.01,strip mall,,Affirmative,"Renovations have already begun on the 35,621-square-foot site , a former Babies R Us that anchored its host strip mall . "
Conn 's,report.01,that it would soon open,,Affirmative,Conn 's reported in a recent 10 - K filing that it would soon open a distribution center in The Palmetto State . 
a recent 10-K filing,open.01,a distribution center in,,Affirmative,Conn 's reported in a recent 10 - K filing that it would soon open a distribution center in The Palmetto State . 
the warehouse,support.01,an initial wave of,,Affirmative,"Based on the company 's current spoke - and - wheel expansion model in Colorado , the warehouse may support an initial wave of six South Carolina big - box stores . "
the retailer,plan.01,"to enter Mississippi , Nevada ,",,Affirmative,"In addition to those two states , the retailer also plans to enter Mississippi , Nevada , North Carolina and Tennessee this year . "
the retailer,enter.01,"Mississippi , Nevada ,",,Affirmative,"In addition to those two states , the retailer also plans to enter Mississippi , Nevada , North Carolina and Tennessee this year . "
The build - out,compel.01,Conn 's,to leave,Affirmative,"The build - out compelled Conn 's to leave its longtime buying group , NATM Corp . "
Conn 's,leave.01,"its longtime buying group ,",,Affirmative,"The build - out compelled Conn 's to leave its longtime buying group , NATM Corp . "
"the furniture , majap and",say.01,it has added,,Affirmative,"In other Conn 's news , the furniture , majap and CE chain said it has added super-premium Tempur - Pedic mattresses to its bedding assortment , and will carry six SKUs , priced between $ 2,000 and $ 3,500 queen size , in all HomePlus format stores . "
it,add.02,Pedic mattresses to,,Affirmative,"In other Conn 's news , the furniture , majap and CE chain said it has added super-premium Tempur - Pedic mattresses to its bedding assortment , and will carry six SKUs , priced between $ 2,000 and $ 3,500 queen size , in all HomePlus format stores . "
Tempur - Pedic,mattresses.01,to,,Affirmative,"In other Conn 's news , the furniture , majap and CE chain said it has added super-premium Tempur - Pedic mattresses to its bedding assortment , and will carry six SKUs , priced between $ 2,000 and $ 3,500 queen size , in all HomePlus format stores . "
it,carry.01,"six SKUs , priced between",,Affirmative,"In other Conn 's news , the furniture , majap and CE chain said it has added super-premium Tempur - Pedic mattresses to its bedding assortment , and will carry six SKUs , priced between $ 2,000 and $ 3,500 queen size , in all HomePlus format stores . "
Conn 's,say.01,addition furthers,,Affirmative,"Conn 's said this latest addition furthers its presence in the mattress category , which has helped drive growth in recent years . "
this latest addition,further.01,its presence in,,Affirmative,"Conn 's said this latest addition furthers its presence in the mattress category , which has helped drive growth in recent years . "
"the mattress category ,",help.01,drive growth in,,Affirmative,"Conn 's said this latest addition furthers its presence in the mattress category , which has helped drive growth in recent years . "
"the mattress category ,",drive.01,growth,,Affirmative,"Conn 's said this latest addition furthers its presence in the mattress category , which has helped drive growth in recent years . "
it,say.01,performance was bolstered in 2012,,Affirmative,"Its performance was bolstered in 2012 with the introduction of the Sealy line , it said , and last year sales for its high - margin furniture and mattress business rose more than 75 percent . "
We,look.03,to adding,,Affirmative,"We are looking forward to adding such a reputable brand to our assortment of mattresses , said retail president David Trahan . "
president David Trahan,say.01,We are looking forward to adding,,Affirmative,"We are looking forward to adding such a reputable brand to our assortment of mattresses , said retail president David Trahan . "
