A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Gov. Jay Inslee after he spoke at the sixth annual Climate,speak.01,about,,Affirmative,"Gov. Jay Inslee spoke about his vision that Washington state become a center of green energy companies , at the Climate Solutions breakfast Monday . "
We,have.03,a chance,,Affirmative,We had a chance Monday to briefly speak with Gov. Jay Inslee after he spoke at the sixth annual Climate Solutions breakfast in Seattle . 
"900 people ,",pack.01,the event,,Affirmative,"About 900 people , many of them business leaders , packed the event at the Westin Hotel Grand Ballroom . "
Washington,need.01,to move fast,,Affirmative,About why Washington needs to move fast to support new â€œgreenâ€� industries : Thereâ€™s a threat to the manufacturing base if we do not act to seize these economic opportunities . 
Washington,support.01,new â€œgreenâ€� industries,,Affirmative,About why Washington needs to move fast to support new â€œgreenâ€� industries : Thereâ€™s a threat to the manufacturing base if we do not act to seize these economic opportunities . 
see,act.02,to seize,,Affirmative,About why Washington needs to move fast to support new â€œgreenâ€� industries : Thereâ€™s a threat to the manufacturing base if we do not act to seize these economic opportunities . 
see,seize.01,these economic opportunities,,Affirmative,About why Washington needs to move fast to support new â€œgreenâ€� industries : Thereâ€™s a threat to the manufacturing base if we do not act to seize these economic opportunities . 
weâ€™ve,learn.01,the things,,Affirmative,One of the things weâ€™ve learned is the first - mover has a huge advantage in any technological revolution . 
see,know.01,"we know that , and",,Affirmative,"In software we know that , in software and carbon fiber we know that , and in clean energy we know that . "
see,know.01,that,,Affirmative,"In software we know that , in software and carbon fiber we know that , and in clean energy we know that . "
see,know.01,that,,Affirmative,"In software we know that , in software and carbon fiber we know that , and in clean energy we know that . "
see,seize.01,mover opportunities,,Affirmative,"If we donâ€™t seize these first - mover opportunities , theyâ€™re going to go to Germany , theyâ€™re going to go to China . "
Gov. Jay Inslee after he spoke at the sixth annual Climate,want.01,us to be,,Affirmative,I want us to be the first movers and seize these markets . 
see,seize.01,these markets,,Affirmative,I want us to be the first movers and seize these markets . 
"materials industry , and",washingtonâ€™s.01,future role,,Affirmative,"About the carbon composite materials industry , and Washingtonâ€™s future role : Pittsburgh had the steel industry , Washington can have the carbon fiber industry , because now we realize itâ€™s not just in aerospace ; itâ€™s in cars . "
Pittsburgh,have.03,the steel industry,,Affirmative,"About the carbon composite materials industry , and Washingtonâ€™s future role : Pittsburgh had the steel industry , Washington can have the carbon fiber industry , because now we realize itâ€™s not just in aerospace ; itâ€™s in cars . "
Washington,have.03,fiber industry,,Affirmative,"About the carbon composite materials industry , and Washingtonâ€™s future role : Pittsburgh had the steel industry , Washington can have the carbon fiber industry , because now we realize itâ€™s not just in aerospace ; itâ€™s in cars . "
see,realize.01,itâ€™s,,Affirmative,"About the carbon composite materials industry , and Washingtonâ€™s future role : Pittsburgh had the steel industry , Washington can have the carbon fiber industry , because now we realize itâ€™s not just in aerospace ; itâ€™s in cars . "
$ TM s happening in Moses Lake,have.03,a lot of concerns,,Affirmative,"About crude oil trains passing through Washington state : We have a lot of concerns , we have safety issues we are not on top of . "
$ TM s happening in Moses Lake,have.03,safety issues,,Affirmative,"About crude oil trains passing through Washington state : We have a lot of concerns , we have safety issues we are not on top of . "
the curve dealing with,deal.01,with,,Affirmative,We are seriously behind the curve dealing with safety issues . 
$ TM s happening in Moses Lake,have.03,"tanks transporting oil ,",,Affirmative,"When we have tanks transporting oil , on cars that were not designed for heavy volatiles , thatâ€™s a real problem . "
"tanks transporting oil ,",transport.01,"oil ,",,Affirmative,"When we have tanks transporting oil , on cars that were not designed for heavy volatiles , thatâ€™s a real problem . "
Steve Wilhelm,cover.01,"manufacturing , aerospace and trade for",,Affirmative,"Steve Wilhelm covers manufacturing , aerospace and trade for the Puget Sound Business Journal . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
