A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their lives,depend.01,on,,Affirmative,"One to three billion birds flock to the North American boreal forest each spring to find habitat for summer breeding , and their lives depend on the forest being there for them . "
A new study,conclude.01,that Canada must preserve,,Affirmative,A new study concludes that Canada must preserve at least half of its wilderness if bird populations are to thrive . 
frequent Canada,preserve.01,least half of,,Affirmative,A new study concludes that Canada must preserve at least half of its wilderness if bird populations are to thrive . 
"American boreal forest , encompassing",encompass.01,billion acres from Alaska,,Affirmative,"The North American boreal forest , encompassing 1.5 billion acres from Alaska to Newfoundland , is one of the largest ecologically intact regions on Earth . "
300 bird species,rely.01,on,,Affirmative,More than 300 bird species rely on the boreal forest for nesting or migratory stopover habitat -- nearly half of the species that frequent Canada and the United States . 
Billions of these birds,migrate.01,out of,,Affirmative," After the young have hatched , billions of birds migrate out of the boreal each fall toward wintering habitat in the United States and as far away as the southern tip of South America . "
scientists,identify.01,12 separate nurseries,as critical to,Affirmative,"THE boreal forest stretches across northern Canada , with 12 separate nurseries that scientists have identified as critical to the continent 's birds . "
"Jeff Wells ,",describe.01,Boreal Songbird Initiative,like this :,Affirmative,"Jeff Wells , science / policy director for the Boreal Songbird Initiative , describes it like this : Manitoba is kind of a jewel in the birding world . "
Boreal Songbird Initiative,get.02,such an incredible range of habitat,,Affirmative,"It 's got such an incredible range of habitat , stretching from the north , the Hudson Bay coastline and Churchill being such a famous place for birding . "
People in Manitoba,realize.01,special it is for birds,,Affirmative,People in Manitoba may not realize how special it is for birds . 
by,issue.01,a report issued jointly by,,Affirmative,"This is the key conclusion of Boreal Birds Need Half , a report issued jointly by the Boreal Songbird Initiative and Ducks Unlimited . "
page document,add.02,a block of evidence,to,Affirmative,The 28 - page document adds a block of evidence to an expanding foundation of studies that cite the boreal as one of the planet 's critical lifelines . 
studies,cite.01,"the boreal , positioned at the convergence of the western and central migratory flyways",as one of,Affirmative,The 28 - page document adds a block of evidence to an expanding foundation of studies that cite the boreal as one of the planet 's critical lifelines . 
"the province in the boreal , positioned at the convergence of the western and central migratory flyways",provide.01,a significant amount of habitat,,Affirmative,"With over 80 per cent of the province in the boreal , positioned at the convergence of the western and central migratory flyways , this province provides a significant amount of habitat for birds , said co-author Kevin Smith . "
co-author Kevin Smith,say.01,province provides,,Affirmative,"With over 80 per cent of the province in the boreal , positioned at the convergence of the western and central migratory flyways , this province provides a significant amount of habitat for birds , said co-author Kevin Smith . "
Manitoba at the heart of it,provide.01,many ecosystem services,,Affirmative,"And it provides many ecosystem services such as carbon storage and sequestration to mitigate the effects of global climate change , water filtration to improve water quality for areas like Lake Winnipeg -- all positioned at the heart of the boreal forest in a region that is currently fairly intact , Smith said in an email interview from Edmonton , where he 's based . "
many ecosystem services,mitigate.01,the effects of,,Affirmative,"And it provides many ecosystem services such as carbon storage and sequestration to mitigate the effects of global climate change , water filtration to improve water quality for areas like Lake Winnipeg -- all positioned at the heart of the boreal forest in a region that is currently fairly intact , Smith said in an email interview from Edmonton , where he 's based . "
water filtration,improve.01,water quality for areas like,,Affirmative,"And it provides many ecosystem services such as carbon storage and sequestration to mitigate the effects of global climate change , water filtration to improve water quality for areas like Lake Winnipeg -- all positioned at the heart of the boreal forest in a region that is currently fairly intact , Smith said in an email interview from Edmonton , where he 's based . "
Kevin Smith,say.01,And it provides,,Affirmative,"And it provides many ecosystem services such as carbon storage and sequestration to mitigate the effects of global climate change , water filtration to improve water quality for areas like Lake Winnipeg -- all positioned at the heart of the boreal forest in a region that is currently fairly intact , Smith said in an email interview from Edmonton , where he 's based . "
