A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
McDonald's ,say.01,mascot is intended,,Affirmative,McDonald's  says its newest mascot is intended to inspire good eating habits in children -  but its launch today on Facebook and Twitter seemed primarily to inspire dread in the restaurant chain 's customers . 
its newest mascot,inspire.01,good eating habits in children,,Affirmative,McDonald's  says its newest mascot is intended to inspire good eating habits in children -  but its launch today on Facebook and Twitter seemed primarily to inspire dread in the restaurant chain 's customers . 
Facebook and Twitter,inspire.01,dread,in,Affirmative,McDonald's  says its newest mascot is intended to inspire good eating habits in children -  but its launch today on Facebook and Twitter seemed primarily to inspire dread in the restaurant chain 's customers . 
children,get.01,calorie side of yogurt,,Affirmative,"Happy , whose official title is Happy Meal brand ambassador , has arrived in America to promote the fact that children can now get a 50 - calorie side of yogurt to go with their meal . "
the company,in .01,a post,,Affirmative,"In  a post today on Facebook , the company promised : We guarantee you 'll be smiling in 3 , 2 , 1 ... "
children,guarantee.01,you 'll be smiling in 3,,Affirmative,"In  a post today on Facebook , the company promised : We guarantee you 'll be smiling in 3 , 2 , 1 ... "
many of,buy.01,it,,Affirmative,But many of the franchise 's fans were n't buying it . 
McDonald 's,manage.01,the unlikely trick of discovering,,Affirmative,"For some , McDonald 's had managed the unlikely trick of discovering a mascot more disturbing than  a child - loving clown . "
Nightmare food,offer.01,one John Estey,,Affirmative,"Nightmare food , offered one John Estey . "
Onika Abbott,say.01,So creepy,,Affirmative,"So creepy , said Onika Abbott . "
Happy,clone.01,himself,,Affirmative,Not helping matters is the fact that Happy can apparently clone himself at will . 
prior users,need.01,to choose,,Affirmative,"As part of the new Verge launch , prior users will need to choose a permanent username , along with a new password . "
prior users,choose.01,a permanent username,,Affirmative,"As part of the new Verge launch , prior users will need to choose a permanent username , along with a new password . "
prior MT authors,need.01,to choose,,Affirmative,"As part of the new Verge launch , prior MT authors will need to choose a new username and password . "
prior MT authors,choose.01,a new username and password,,Affirmative,"As part of the new Verge launch , prior MT authors will need to choose a new username and password . "
We,email.01,a reset link,you,Affirmative,We 'll email you a reset link . 
you,sign.03,using,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,use.01,a 3rd party account like Facebook or Twitter,,Affirmative,"If you signed up using a 3rd party account like Facebook or Twitter , please login with it instead . "
you,agree.01,to,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,confirm.01,that you have read,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
you,read.01,our Privacy Policy,,Affirmative,"Almost done , By becoming a registered user , you are also agreeing to our Terms and confirming that you have read our Privacy Policy . "
we,ask.02,for,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
we,learn.01,more about,,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
we,provide.01,with,you,Affirmative,"In order to provide our users with a better overall experience , we ask for more information from Facebook when using it to login so that we can learn more about our audience and provide you with the best possible experience . "
We,store.01,specific user data and,,Affirmative,We do not store specific user data and the sharing of it is not required to login with Facebook . 
