A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Fewer Missourians,use.01,seat belts than,,Affirmative,"Fewer Missourians use seat belts than the national average , and it 's been that way for six straight years . "
someone,wear.01,a seat belt,,Affirmative,More than 63 percent happened because someone was not wearing a seat belt . 
Officials,say.01,they will use,,Affirmative,Officials said on Monday they will use a no - tolerance policy when issuing tickets for seat belts during the time span . 
Officials,use.01,tolerance policy,,Affirmative,Officials said on Monday they will use a no - tolerance policy when issuing tickets for seat belts during the time span . 
Officials,issue.01,tickets for,,Affirmative,Officials said on Monday they will use a no - tolerance policy when issuing tickets for seat belts during the time span . 
Col. Ron Replogle of the State Highway Patrol,say.01,zero,,Affirmative,"I 'd say zero , so that 's our goal is zero , said Col. Ron Replogle of the State Highway Patrol . "
Col. Ron Replogle of,say.01,"I 'd say zero ,",,Affirmative,"I 'd say zero , so that 's our goal is zero , said Col. Ron Replogle of the State Highway Patrol . "
Officials,say.01,could save,,Affirmative,Officials said reaching that average could save more than 100 lives . 
Officials,reach.01,that average,,Affirmative,Officials said reaching that average could save more than 100 lives . 
These guys,tell.01,about,you,Affirmative,"These guys can tell you about the awful times we 've had to go to people 's houses and let them know that their loved ones have died , said Capt. John Wheeler of the Cole County Sheriff 's Department . "
Officials,let.01,them know,,Affirmative,"These guys can tell you about the awful times we 've had to go to people 's houses and let them know that their loved ones have died , said Capt. John Wheeler of the Cole County Sheriff 's Department . "
757 people,know.01,ones have died,,Affirmative,"These guys can tell you about the awful times we 've had to go to people 's houses and let them know that their loved ones have died , said Capt. John Wheeler of the Cole County Sheriff 's Department . "
Capt. John Wheeler of,say.01,guys can tell you about,,Affirmative,"These guys can tell you about the awful times we 've had to go to people 's houses and let them know that their loved ones have died , said Capt. John Wheeler of the Cole County Sheriff 's Department . "
These guys,wear.01,a seat belt,,Affirmative,"The worst part of that is , is that these are deaths that should not have happened if they were just wearing their seat belt . "
Officers,do.02,that,,Affirmative,Officers had to do that 55 times between 2010 and 2012 in Boone and Cole counties alone . 
33 of,wear.01,a seat belt,,Affirmative,33 of those people did not wear a seat belt . 
Missouri 's,have.03,belt law,,Affirmative,"Currently , Missouri does not have a statewide primary seat belt law . "
ABC 17 's,find.01,have,,Affirmative,ABC 17 found that only 39 counties or cities in Missouri have local ones . 
39 counties or cities in Missouri,have.03,local ones,,Affirmative,ABC 17 found that only 39 counties or cities in Missouri have local ones . 
Officers,pull.03,you,,Affirmative,"That means , officers can only pull you over for a different traffic violation before giving you a ticket for not wearing a seat belt . "
Officers,give.01,a ticket for,you,Affirmative,"That means , officers can only pull you over for a different traffic violation before giving you a ticket for not wearing a seat belt . "
17's Angel Mendez,ask.01,if they supported,officials,Affirmative,ABC 17's Angel Mendez asked officials if they supported a primary law for the Mid-Missouri area . 
Officials,support.01,a primary law for,,Affirmative,ABC 17's Angel Mendez asked officials if they supported a primary law for the Mid-Missouri area . 
Officers,feel.01,law would save,,Affirmative,"But certainly , we feel like a primary law would save more lives , and if it saves more lives , I 'm all for that , Replogle said . "
a primary law,save.01,more lives,,Affirmative,"But certainly , we feel like a primary law would save more lives , and if it saves more lives , I 'm all for that , Replogle said . "
a primary law,save.01,more lives,,Affirmative,"But certainly , we feel like a primary law would save more lives , and if it saves more lives , I 'm all for that , Replogle said . "
Col. Ron Replogle of the State Highway Patrol,say.01,"But certainly , we feel",,Affirmative,"But certainly , we feel like a primary law would save more lives , and if it saves more lives , I 'm all for that , Replogle said . "
Officials,say.01,they enforce,,Affirmative,Officials said they enforce seat belts year round . 
Officials,enforce.01,year round,,Affirmative,Officials said they enforce seat belts year round . 
that grant money,fund.01,week effort,,Affirmative,What 's different about this campaign is that grant money is funding this two week effort that includes bringing in more officers for more hours specifically to enforce the use of seat belts . 
State law,show.01,you 'll pay,,Affirmative,State law shows you 'll pay $ 10 for an adult and $ 50 for a child not wearing a seat belt on top of the traffic violation an officer pulls you over for . 
you,pay.01,$ 10,,Affirmative,State law shows you 'll pay $ 10 for an adult and $ 50 for a child not wearing a seat belt on top of the traffic violation an officer pulls you over for . 
a child,wear.01,a seat belt on top of,,Affirmative,State law shows you 'll pay $ 10 for an adult and $ 50 for a child not wearing a seat belt on top of the traffic violation an officer pulls you over for . 
an officer,pull.01,you,over,Affirmative,State law shows you 'll pay $ 10 for an adult and $ 50 for a child not wearing a seat belt on top of the traffic violation an officer pulls you over for . 
Copyright,©.01,2014 KMIZ -,,Affirmative,Copyright © 2014 KMIZ - The Networks of Mid-Missouri . 
by,supply.01,No email address,,Affirmative,No email address was supplied by . 
you,have.03,subscription offers sent,,Affirmative,Please confirm or modify the email address to which you will have subscription offers sent . 
