A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent ruling from,illustrate.01,why,,Affirmative,A recent ruling from the European Union 's highest court illustrates why . 
America,exalt.01,"my opinion , which is colored by the fact that , when it comes to the importance of free speech , I am about as American as they come",,Affirmative,"America exalts the truth , even though Americans rarely agree on what exactly the truth is . "
Americans,agree.01,on,,Affirmative,"America exalts the truth , even though Americans rarely agree on what exactly the truth is . "
it,mean.01,to actually be,,Affirmative,That is why the First Amendment and its guarantee of free and open speech is so central to what it means to actually be an American . 
you,discuss.01,your conclusions,,Affirmative,"No matter what your position on climate change or income inequality or same - sex marriage happens to be , you can discuss your conclusions and whatever you believe to be the facts that underlie them more or less to your heart 's content . "
you,believe.01,to be,,Affirmative,"No matter what your position on climate change or income inequality or same - sex marriage happens to be , you can discuss your conclusions and whatever you believe to be the facts that underlie them more or less to your heart 's content . "
the facts,underlie.01,them,,Affirmative,"No matter what your position on climate change or income inequality or same - sex marriage happens to be , you can discuss your conclusions and whatever you believe to be the facts that underlie them more or less to your heart 's content . "
a Spanish lawyer,complain.01,that Google pointed users searching for,,Affirmative,"The case in question began in 2009 , when a Spanish lawyer complained that Google pointed users searching for his name to a newspaper article from 1998 detailing various debts , which were resolved years ago , and the forced sale of his property . "
Google 's,point.01,users searching for,,Affirmative,"The case in question began in 2009 , when a Spanish lawyer complained that Google pointed users searching for his name to a newspaper article from 1998 detailing various debts , which were resolved years ago , and the forced sale of his property . "
users searching for,search.01,to,for,Affirmative,"The case in question began in 2009 , when a Spanish lawyer complained that Google pointed users searching for his name to a newspaper article from 1998 detailing various debts , which were resolved years ago , and the forced sale of his property . "
a newspaper article from 1998,detail.01,"various debts ,",,Affirmative,"The case in question began in 2009 , when a Spanish lawyer complained that Google pointed users searching for his name to a newspaper article from 1998 detailing various debts , which were resolved years ago , and the forced sale of his property . "
"The lawyer ,",ask.02,to remove,the newspaper,Affirmative,"The lawyer , Mario Costeja , asked the newspaper to remove the article and Google to remove the links to it . "
the newspaper,remove.01,a newspaper article,,Affirmative,"The lawyer , Mario Costeja , asked the newspaper to remove the article and Google to remove the links to it . "
Google 's,remove.01,the links,to it,Affirmative,"The lawyer , Mario Costeja , asked the newspaper to remove the article and Google to remove the links to it . "
Costeja,file.01,a complaint,with,Affirmative,Costeja filed a complaint with the Spanish Data Protection Agency . 
the Spanish Data Protection Agency,order.01,Google 's,to remove,Affirmative,"The agency did not take action against the newspaper , but ordered Google to remove the links . "
Google 's,remove.01,the links,,Affirmative,"The agency did not take action against the newspaper , but ordered Google to remove the links . "
Europe 's highest,say.01,engines should place,,Affirmative,"The court said that as a general rule , search engines should place the personal right to privacy over the right of the public to access information , The New York Times reported . "
search engines,place.01,the personal right to privacy,over,Affirmative,"The court said that as a general rule , search engines should place the personal right to privacy over the right of the public to access information , The New York Times reported . "
York Times,report.01,court said,,Affirmative,"The court said that as a general rule , search engines should place the personal right to privacy over the right of the public to access information , The New York Times reported . "
the European Union 's highest court,impose.01,censorship,on,Affirmative,"In balancing what it sees as a question of personal privacy against society 's right to store , access and use its own public information as each member of society sees fit , the European court has imposed censorship on data retrieval in Europe in ways that I sincerely hope will never stand up in America . "
I,hope.01,will never stand up in America,,Affirmative,"In balancing what it sees as a question of personal privacy against society 's right to store , access and use its own public information as each member of society sees fit , the European court has imposed censorship on data retrieval in Europe in ways that I sincerely hope will never stand up in America . "
Mario Costeja,claim.01,report was untrue,,Affirmative,It is important to note that Costeja never claimed that the 1998 report was untrue . 
individuals who wish to report content they would like removed under `` applicable laws,redress.01,for,,Affirmative,"The court 's decision is not in the same vein as allowing individuals redress for false and defamatory information or requiring corrections of erroneous credit history data , both of which are easily accommodated here in the U.S. under current law . "
individuals who wish to report content they would like removed under `` applicable laws,require.01,corrections of,,Affirmative,"The court 's decision is not in the same vein as allowing individuals redress for false and defamatory information or requiring corrections of erroneous credit history data , both of which are easily accommodated here in the U.S. under current law . "
The court 's decision,create.01,the right,,Affirmative,"This decision instead creates the right to prevent others from readily accessing the truth , simply because someone finds the truth about his or her past inconvenient or embarrassing . "
others,access.01,"my opinion , which is colored by the fact that , when it comes to the importance of free speech , I am about as American as they come",,Affirmative,"This decision instead creates the right to prevent others from readily accessing the truth , simply because someone finds the truth about his or her past inconvenient or embarrassing . "
someone,find.01,the truth about,,Affirmative,"This decision instead creates the right to prevent others from readily accessing the truth , simply because someone finds the truth about his or her past inconvenient or embarrassing . "
all the politicians and moralists,take.01,advantage,of,Affirmative,Think of all the politicians and moralists who would take advantage of such powers if they were available here . 
by,color.01,"my opinion ,",,Affirmative,"Or at least , that 's my opinion , which is colored by the fact that , when it comes to the importance of free speech , I am about as American as they come . "
Imposing,export.01,crabbed view of freedom,to,Affirmative,Imposing such rules on an American company like Google necessarily exports Europe 's crabbed view of freedom to our own shores . 
our,resent.01,this,,Affirmative,"We can resent this , but we are not in a good position to criticize it when our own Congress shows little reluctance to impose our own priorities on institutions outside American territory . "
our own Congress,show.01,little reluctance,,Affirmative,"We can resent this , but we are not in a good position to criticize it when our own Congress shows little reluctance to impose our own priorities on institutions outside American territory . "
Google 's,conduct.01,business,,Affirmative,"Europe 's attempt to shape how Google conducts business may be a bitter pill , but it is n't an unfamiliar one . "
Google 's,have.03,the option,,Affirmative,"Of course , Google always has the option to withdraw from Europe , but that eventuality is vanishingly unlikely . "
Google 's,create.01,a page for individuals,,Affirmative,Google has already created a page for individuals who wish to report content they would like removed under applicable laws . 
individuals,wish.01,to report content,,Affirmative,Google has already created a page for individuals who wish to report content they would like removed under applicable laws . 
individuals,report.01,content,,Affirmative,Google has already created a page for individuals who wish to report content they would like removed under applicable laws . 
spokesman Al Verney,say.01,company was surprised by,,Affirmative,But Google spokesman Al Verney said the company was surprised by the ruling . 
Google spokesman Al Verney,tell.01,This is,Street Journal,Affirmative,"This is a disappointing ruling for search engines and online publishers in general , he told The Wall Street Journal . "
the ECJ,seek.01,revenue from,,Affirmative,"Since it seeks revenue from European advertisers , Google may have little choice but to comply with the ECJ , even if it goes against the core principles of the company 's founders . "
Google 's,have.03,little choice but,,Affirmative,"Since it seeks revenue from European advertisers , Google may have little choice but to comply with the ECJ , even if it goes against the core principles of the company 's founders . "
Google 's,comply.01,with,,Affirmative,"Since it seeks revenue from European advertisers , Google may have little choice but to comply with the ECJ , even if it goes against the core principles of the company 's founders . "
The court 's decision,create.01,a business opportunity for,,Affirmative,"However , this decision may create a business opportunity for a new company that aims to serve as a purely American repository of global data for those seeking the unvarnished truth . "
a new company,aim.01,to serve as,,Affirmative,"However , this decision may create a business opportunity for a new company that aims to serve as a purely American repository of global data for those seeking the unvarnished truth . "
a new company,serve.01,as,,Affirmative,"However , this decision may create a business opportunity for a new company that aims to serve as a purely American repository of global data for those seeking the unvarnished truth . "
those seeking,seek.01,the unvarnished truth,,Affirmative,"However , this decision may create a business opportunity for a new company that aims to serve as a purely American repository of global data for those seeking the unvarnished truth . "
decision,create.01,a demand for,,Affirmative,But the European court 's decision could certainly create a demand for such a company . 
various European countries,attempt.01,to apply,,Affirmative,"The legal technicalities are not yet entirely clear , and it remains to be seen how various European countries will attempt to apply this ruling . "
various European countries,apply.02,a disappointing ruling for search engines and online publishers in general,,Affirmative,"The legal technicalities are not yet entirely clear , and it remains to be seen how various European countries will attempt to apply this ruling . "
Europe 's highest,specify.01,will not be enough,,Affirmative,The court did specify that simply keeping servers off European soil will not be enough to exempt a company from the ruling 's effect . 
people in Europe,access.01,uncensored system,,Affirmative,It is not at all clear whether people in Europe would be able to access such a hypothetically uncensored system - let alone users living in truly repressive societies like Russia or China . 
people in Europe,let.01,alone users living in,,Affirmative,It is not at all clear whether people in Europe would be able to access such a hypothetically uncensored system - let alone users living in truly repressive societies like Russia or China . 
such a database,give.01,unique access to,Americans,Affirmative,"It might turn out that such a database would give Americans unique access to the truth , in ways the rest of the world would be unwilling or unable to match . "
you,browse.01,this website,,Affirmative,"Sorry , you can not to browse this website . "
