A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Run,flood.01,the streets of Boston,with thousands of people walking and running,Affirmative,"On Sunday , June 1 , the 29th annual Boston AIDS Walk and 5k Run will flood the streets of Boston with thousands of people walking and running to raise the $ 1 million fundraising goal that AIDS Action Committee has set for this year . "
Run,raise.01,million fundraising goal,,Affirmative,"On Sunday , June 1 , the 29th annual Boston AIDS Walk and 5k Run will flood the streets of Boston with thousands of people walking and running to raise the $ 1 million fundraising goal that AIDS Action Committee has set for this year . "
Boston 's AIDS Action Committee,set.01,million fundraising goal,,Affirmative,"On Sunday , June 1 , the 29th annual Boston AIDS Walk and 5k Run will flood the streets of Boston with thousands of people walking and running to raise the $ 1 million fundraising goal that AIDS Action Committee has set for this year . "
the Walk,raise.01,more money than,,Affirmative,"Over nearly three decades , the Walk has become a landmark event , raising more money than any other fundraiser for the oldest and largest HIV / AIDS organization in New England . "
"the LGBT activist ,",have.03,much,,Affirmative,"In fact , the LGBT activist , savvy businesswoman , wife and mother has much to celebrate and take pride in these days , including the twentieth anniversary and expansion of her sought - after event planning business , Liz Page Associates . "
"the LGBT activist ,",take.01,pride,,Affirmative,"In fact , the LGBT activist , savvy businesswoman , wife and mother has much to celebrate and take pride in these days , including the twentieth anniversary and expansion of her sought - after event planning business , Liz Page Associates . "
April 15,mark.02,twenty years of,,Affirmative,"April 15 marked twenty years of planning events and helping to raise millions of dollars for organizations like AIDS Action Committee , Greater Boston PFLAG , Rosie 's Place , Best Buddies and the New England Holocaust Museum . "
The money raised through,enable.01,to keep,nonprofits in,Affirmative,The money raised through LPA 's standout shindigs has enabled nonprofits in the Boston area and all around New England to keep their doors open and continue with the important work at hand . 
nonprofits in,keep.02,their doors,,Affirmative,The money raised through LPA 's standout shindigs has enabled nonprofits in the Boston area and all around New England to keep their doors open and continue with the important work at hand . 
Liz Page Associates ',celebrate.02,"the twentieth anniversary and expansion of her sought-after event planning business , Liz Page Associates",,Affirmative,"Now , with two decades of hard work and happy clients , Liz Page Associates is celebrating their anniversary with a revamped website and an expansion into the corporate market . "
happy clients,celebrate.02,20 remarkable years,,Affirmative,"As we celebrate 20 remarkable years , our focus is firmly on the future , said Page , Principal of Liz Page Associates . "
"Page , Principal of",say.01,focus is firmly on,,Affirmative,"As we celebrate 20 remarkable years , our focus is firmly on the future , said Page , Principal of Liz Page Associates . "
Liz Page,believe.01,in,,Affirmative,"Whether in the nonprofit sector or the corporate world , I firmly believe in the importance of building loyalty and passion for a cause , a brand , a product , or a company . "
stunning events,help.01,clients reach,,Affirmative,"Liz Page Associates ' stunning events , some of which can be previewed on the website , have revived and revitalized many a small , sleepy fundraiser and often helped their clients reach record - breaking numbers . "
happy clients,reach.01,breaking numbers,,Affirmative,"Liz Page Associates ' stunning events , some of which can be previewed on the website , have revived and revitalized many a small , sleepy fundraiser and often helped their clients reach record - breaking numbers . "
The right event,ignite.01,passion,,Affirmative,"The right event ignites passion and creates results , said Page . "
The right event,create.01,results,,Affirmative,"The right event ignites passion and creates results , said Page . "
Liz Page,say.01,event ignites passion and creates results,,Affirmative,"The right event ignites passion and creates results , said Page . "
employees ',want.01,to embrace,,Affirmative,"In business , passion leads to a culture that employees want to embrace and that has a direct impact on the bottom line . "
employees ',embrace.01,a culture,,Affirmative,"In business , passion leads to a culture that employees want to embrace and that has a direct impact on the bottom line . "
employees ',have.03,a direct impact on,,Affirmative,"In business , passion leads to a culture that employees want to embrace and that has a direct impact on the bottom line . "
Liz Page Associates ',turn.01,their backs,,Affirmative,"And Liz Page Associates has no intention of turning their backs on the philanthropy , charity and general good that has made the firm so unique and successful all these years . "
general good,make.02,firm so unique and successful,,Affirmative,"And Liz Page Associates has no intention of turning their backs on the philanthropy , charity and general good that has made the firm so unique and successful all these years . "
Companies,do.02,a lot of good,,Affirmative,"Companies are doing a lot of good , said Page . "
Liz Page,say.01,Companies are doing,,Affirmative,"Companies are doing a lot of good , said Page . "
Companies,need.01,to talk about,,Affirmative,They need to talk about the good work they do . 
Companies,talk.01,about,,Affirmative,They need to talk about the good work they do . 
Companies,do.02,the good work,,Affirmative,They need to talk about the good work they do . 
people,work.01,longer hours,,Affirmative,"With people working longer hours -- often late into the evening from home after the 9 to 5 has ended -- the workplace , said Page , has become a much bigger part of employees ' lives . "
Liz Page,say.01,has become,,Affirmative,"With people working longer hours -- often late into the evening from home after the 9 to 5 has ended -- the workplace , said Page , has become a much bigger part of employees ' lives . "
people,feel.01,valued,,Affirmative,"It is important for them to feel valued , to see the good that their company is involved in , and to feel a real connection . "
people,see.01,general good that has made the firm so unique and successful,,Affirmative,"It is important for them to feel valued , to see the good that their company is involved in , and to feel a real connection . "
people,feel.01,a real connection,,Affirmative,"It is important for them to feel valued , to see the good that their company is involved in , and to feel a real connection . "
you,see.01,that she genuinely loves,,Affirmative,"Talking to Page , you can see that she genuinely loves what she does . "
Liz Page,love.01,what she does,,Affirmative,"Talking to Page , you can see that she genuinely loves what she does . "
year tenure,run.01,Liz Page Associates ',,Affirmative,But the path to becoming the socially - conscious event planning superstar that she is today began long before her twenty - year tenure running Liz Page Associates . 
Liz Page,sign.03,to volunteer with,,Affirmative,"For Page , this path was forged and solidified years earlier , when she signed up to volunteer with Boston 's AIDS Action Committee . "
Liz Page,lose.02,a dear friend,to AIDS,Affirmative,I lost a dear friend to AIDS . 
Liz Page,realize.01,the 29th annual Boston AIDS,,Affirmative,"He was dying and I did n't realize it , admitted Page . "
Liz Page,feel.02,I had let,,Affirmative,"I felt I had let him die alone , and I had to do something about it . "
Liz Page,let.01,him die alone,,Affirmative,"I felt I had let him die alone , and I had to do something about it . "
Liz Page,do.02,something about it,,Affirmative,"I felt I had let him die alone , and I had to do something about it . "
Liz Page,ask.01,what they needed,,Affirmative,So I showed up at AIDS Action and asked what they needed . 
"AAC ,",need.01,help fundraising,,Affirmative,"As it turned out , AAC , a tiny grassroots organization then , needed help fundraising . "
Liz Page,have.03,a background in producing,,Affirmative,"Having a background in producing special events for the Worcester Art Museum , Page accepted the challenge and got to work on what would ultimately become the organization 's largest , longest running , and most lucrative fundraiser . "
Liz Page,accept.01,the challenge,,Affirmative,"Having a background in producing special events for the Worcester Art Museum , Page accepted the challenge and got to work on what would ultimately become the organization 's largest , longest running , and most lucrative fundraiser . "
Liz Page,get.06,to work on,,Affirmative,"Having a background in producing special events for the Worcester Art Museum , Page accepted the challenge and got to work on what would ultimately become the organization 's largest , longest running , and most lucrative fundraiser . "
Liz Page,work.01,on,,Affirmative,"Having a background in producing special events for the Worcester Art Museum , Page accepted the challenge and got to work on what would ultimately become the organization 's largest , longest running , and most lucrative fundraiser . "
they,call.01,a background,The AIDS Walk Boston,Affirmative,"They called it The AIDS Walk Boston , From All Walks of Life . "
Liz Page,say.01,It was important,,Affirmative,"It was important to put that message out there , Page said of the title 's significance . "
people,understand.01,that message,,Affirmative,People did n't understand it . 
the 29th annual Boston AIDS,receive.01,the care,,Affirmative,It was this lack of understanding that led to the heartbreaking stigmatization of the LGBT population and to people living with AIDS not receiving the care that they needed and deserved . 
people,need.01,the care,,Affirmative,It was this lack of understanding that led to the heartbreaking stigmatization of the LGBT population and to people living with AIDS not receiving the care that they needed and deserved . 
people,deserve.01,the care,,Affirmative,It was this lack of understanding that led to the heartbreaking stigmatization of the LGBT population and to people living with AIDS not receiving the care that they needed and deserved . 
people,want.01,to touch or care for people with AIDS,,Affirmative,"People did n't want to touch or care for people with AIDS , said Page . "
people,care.01,for people with AIDS,,Affirmative,"People did n't want to touch or care for people with AIDS , said Page . "
Liz Page,say.01,People did n't want,,Affirmative,"People did n't want to touch or care for people with AIDS , said Page . "
AIDS Walk From,yield.01,"4,000 people ,",,Affirmative,"The first ever AIDS Walk From All Walks of Life yielded 4,000 people , a feat in itself given the stigma that AIDS carried . "
the 29th annual Boston AIDS,carry.01,the stigma,,Affirmative,"The first ever AIDS Walk From All Walks of Life yielded 4,000 people , a feat in itself given the stigma that AIDS carried . "
Liz Page,believe.01,people were stepping out in public,,Affirmative,"At that time , she could n't believe so many people were stepping out in public to be associated with AIDS and supporting AIDS efforts , Page says . "
many people,support.01,AIDS efforts,,Affirmative,"At that time , she could n't believe so many people were stepping out in public to be associated with AIDS and supporting AIDS efforts , Page says . "
