A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,visit.01,"a farm in Brentwood ,",,Affirmative,"We visit a farm in Brentwood , where Farmland LP is converting 1,540 acres of farmland from conventional to organic . "
Farmland LP,convert.01,"1,540 acres of farmland",to organic,Affirmative,"We visit a farm in Brentwood , where Farmland LP is converting 1,540 acres of farmland from conventional to organic . "
managing director of,manage.01,of,,Affirmative,"Craig Wichner , co-founder and managing director of Farmland LP , on his firm 's farm in Brentwood , 50 miles from San Francisco . "
Some people,realize.01,Area hosts,,Affirmative,"Some people may not realize that the Bay Area hosts a thriving agricultural industry home to more 500,000 acres of farmland and $ 350 million worth of annual revenue from crops within a 50 - mile radius of San Francisco . "
the Bay Area,host.01,a thriving agricultural industry,,Affirmative,"Some people may not realize that the Bay Area hosts a thriving agricultural industry home to more 500,000 acres of farmland and $ 350 million worth of annual revenue from crops within a 50 - mile radius of San Francisco . "
I,visit.01,"a working farm in Brentwood ,",,Affirmative,"I visited a working farm in Brentwood , a city on the eastern of Contra Costa County , where Farmland LP owns about 5,800 acres of farmland . "
Farmland LP,own.01,"5,800 acres of farmland",,Affirmative,"I visited a working farm in Brentwood , a city on the eastern of Contra Costa County , where Farmland LP owns about 5,800 acres of farmland . "
you,comment.01,using,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
you,use.01,a Facebook account,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
your comment depending on,depend.01,on,,Affirmative,"If you are commenting using a Facebook account , your profile information may be displayed with your comment depending on your privacy settings . "
