A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,strike.01,their car,,Affirmative,"Two people were killed May 18 , 2014 , after their car was struck by a wrong - way driver on the Santan Freeway in Gilbert , Arizona Department of Public Safety officials said . "
Arizona Department of,say.01,"people were killed May 18 , 2014",,Affirmative,"Two people were killed May 18 , 2014 , after their car was struck by a wrong - way driver on the Santan Freeway in Gilbert , Arizona Department of Public Safety officials said . "
these fatal collisions,have.03,our attention,,Affirmative,"Now that these fatal collisions have our attention , Arizona needs to channel that energy into preventing future roadway deaths . "
Arizona,need.01,to channel,,Affirmative,"Now that these fatal collisions have our attention , Arizona needs to channel that energy into preventing future roadway deaths . "
Arizona,channel.01,that energy,into preventing,Affirmative,"Now that these fatal collisions have our attention , Arizona needs to channel that energy into preventing future roadway deaths . "
Arizona,prevent.01,future roadway deaths,,Affirmative,"Now that these fatal collisions have our attention , Arizona needs to channel that energy into preventing future roadway deaths . "
"Raul Silva Corona ,",have.03,alcohol content,,Affirmative,"It began on May 12 , when off - duty Mesa police Officer Brandon Mendoza was killed in a head - on collision by Raul Silva Corona , who had a blood - alcohol content three times the legal limit as he careened the wrong way down the highway . "
Officer Brandon Mendoza 's,careen.01,the wrong way,,Affirmative,"It began on May 12 , when off - duty Mesa police Officer Brandon Mendoza was killed in a head - on collision by Raul Silva Corona , who had a blood - alcohol content three times the legal limit as he careened the wrong way down the highway . "
by,kill.01,three members of,,Affirmative,"On Friday , three members of the same family were killed on Interstate 17 north of Phoenix by a driver who had traveled the wrong way for 25 miles before crashing . "
a driver,travel.01,the wrong way,,Affirmative,"On Friday , three members of the same family were killed on Interstate 17 north of Phoenix by a driver who had traveled the wrong way for 25 miles before crashing . "
Three other members of,suffer.01,injuries,,Affirmative,"Three other members of the family suffered injuries , as did the wrong - way driver . "
Officers,investigate.01,driver was impaired,,Affirmative,Officers are investigating whether the driver was impaired . 
by,kill.01,Two people,,Affirmative,"On Sunday , two people were killed on Loop 202 by a wrong - way driver who law - enforcement officers were trying to intercept . "
enforcement officers,try.01,to intercept,,Affirmative,"On Sunday , two people were killed on Loop 202 by a wrong - way driver who law - enforcement officers were trying to intercept . "
Investigators,rule.02,impairment,,Affirmative,Investigators have not ruled out impairment . 
you,do.02,everything,,Affirmative,These crashes are a frightening reminder that you can be doing everything right and still suffer for somebody else 's vehicular stupidity . 
you,suffer.01,vehicular stupidity,,Affirmative,These crashes are a frightening reminder that you can be doing everything right and still suffer for somebody else 's vehicular stupidity . 
Public Safety officials,say.01,driving is not on,,Affirmative,"Wrong - way driving is not on the rise , officials say . "
"Officer Carrick Cook ,",say.01,was,,Affirmative,"What happened last week was a statistical anomaly , says Officer Carrick Cook , a Department of Public Safety spokesperson . "
Two people,correct.01,their mistake,,Affirmative,It is not uncommon for people to make a wrong turn and correct their mistake without incident . 
the magnitude of,bring.01,"DPS ,",,Affirmative,"But the magnitude of these three deadly crashes in less than a week brought together DPS , the Arizona Department of Transportation and the Governor 's Office of Highway Safety to look for ways to mitigate the danger . "
Arizonans,expect.01,ADOT to design,,Affirmative,"Arizonans expect ADOT to design safe roads , and these accidents have launched a discussion about ways to improve signage and configuration of ramps so going up the exit ramp is harder . "
ADOT,design.01,safe roads,,Affirmative,"Arizonans expect ADOT to design safe roads , and these accidents have launched a discussion about ways to improve signage and configuration of ramps so going up the exit ramp is harder . "
these accidents,launch.01,a discussion about ways,,Affirmative,"Arizonans expect ADOT to design safe roads , and these accidents have launched a discussion about ways to improve signage and configuration of ramps so going up the exit ramp is harder . "
