A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
INDIANAPOLIS -,have.03,month backlog,,Affirmative,"INDIANAPOLIS - The state 's agency for drug and alcohol tests in criminal cases has an eight - month backlog , although its director says it is making changes that should improve its performance . "
its director,say.01,it is making changes,,Affirmative,"INDIANAPOLIS - The state 's agency for drug and alcohol tests in criminal cases has an eight - month backlog , although its director says it is making changes that should improve its performance . "
changes,improve.01,its performance,,Affirmative,"INDIANAPOLIS - The state 's agency for drug and alcohol tests in criminal cases has an eight - month backlog , although its director says it is making changes that should improve its performance . "
The Indiana Department of Toxicology,struggle.01,with,,Affirmative,The Indiana Department of Toxicology has struggled with staff turnover and other troubles before it was moved out of the Indiana University School of Medicine in 2012 . 
Star investigation,show.01,were not conducted using,,Affirmative,A previous Indianapolis Star investigation showed that 10 percent of positive marijuana tests and almost one - third of positive cocaine tests from 2007 to 2009 were not conducted using accepted scientific standards . 
The state 's,retest.01,800 samples reported as positive for marijuana or cocaine,,Affirmative,"The state retested 800 samples reported as positive for marijuana or cocaine , and reported 30 percent had no trace of either substance . "
The state 's,report.01,percent had,,Affirmative,"The state retested 800 samples reported as positive for marijuana or cocaine , and reported 30 percent had no trace of either substance . "
30 percent,have.03,no trace of,,Affirmative,"The state retested 800 samples reported as positive for marijuana or cocaine , and reported 30 percent had no trace of either substance . "
"director Mike Wagner ,",say.01,he was,,Affirmative,"The troubles led to the ouster of then - director Mike Wagner , who later said he was a scapegoat for trying to bring rigorous science to the department . "
Littlejohn,say.01,work remains before reaching,,Affirmative,Littlejohn said much work remains before reaching the goal of a 15 - day turnaround for alcohol testing and completing drug tests in 30 days . 
We,make.05,the goal of a 15-day turnaround for alcohol testing,,Affirmative,We 're probably not going to make that goal this year . 
Littlejohn,say.01,But that 's,,Affirmative,"But that 's what we 're striving for , he said . "
Littlejohn,say.01,he 's adding,,Affirmative,Littlejohn said he 's adding three more forensic scientists . 
Littlejohn,add.02,forensic scientists,,Affirmative,Littlejohn said he 's adding three more forensic scientists . 
three more forensic scientists,leave.01,the office,one short of,Affirmative,That would still leave the office one short of full staffing . 
The Indiana Department of Toxicology,rely.01,on,to conduct much of,Affirmative,"In the meantime , the department is relying on outside businesses to conduct much of its drug testing , which requires more time . "
The Indiana Department of Toxicology,conduct.01,much of,,Affirmative,"In the meantime , the department is relying on outside businesses to conduct much of its drug testing , which requires more time . "
"its drug testing ,",require.01,more time,,Affirmative,"In the meantime , the department is relying on outside businesses to conduct much of its drug testing , which requires more time . "
