A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,need.01,to make,,Affirmative,You really need to make your voice heard . 
You,make.02,voice heard,,Affirmative,You really need to make your voice heard . 
County employer,have.03,it 's work cut out for,,Affirmative,( WBKO ) -- One Warren County employer has it 's work cut out for it starting early Tuesday . 
I,say.01,we 'll probably leave,,Affirmative,"I would say we 'll probably leave nine - ish , or ten o'clock tomorrow night . "
we,leave.01,"nine - ish , or",,Affirmative,"I would say we 'll probably leave nine - ish , or ten o'clock tomorrow night . "
Those wanting,want.01,voices heard,,Affirmative,Those wanting their voices heard are double checking some big changes being made . 
Those wanting,check.01,some big changes,,Affirmative,Those wanting their voices heard are double checking some big changes being made . 
voters,have.03,voices heard closer to home,,Affirmative,"Meaning , voters can have their voices heard closer to home . "
Dismon,add.01,We 've gone from,,Affirmative,"We 've gone from 64 polling places to 121 , added Dismon . "
It,have.03,shorter lines,,Affirmative,"It will be a lot more pleasant to have shorter lines , said voter Therese Ryan . "
voter Therese Ryan,say.01,It will be,,Affirmative,"It will be a lot more pleasant to have shorter lines , said voter Therese Ryan . "
tomorrow,decide.01,primary elections,,Affirmative,"Though tomorrow will only decide primary elections , voters feel it 's still important to get out and cast your ballot . "
voters,feel.02,it 's still important,,Affirmative,"Though tomorrow will only decide primary elections , voters feel it 's still important to get out and cast your ballot . "
You,need.01,to make,,Affirmative,"You really need to make your voice heard , commented voter Bob Boyden . "
You,make.02,"voice heard ,",,Affirmative,"You really need to make your voice heard , commented voter Bob Boyden . "
your voice,hear.01,voter Bob Boyden,,Affirmative,"You really need to make your voice heard , commented voter Bob Boyden . "
Office,expect.01,turnout to only be,,Affirmative,Despite that feeling of importance the Warren County Clerk 's Office expects the turnout to only be a fraction of registered voters . 
Dismon,say.01,"But , we are expecting somewhere around",,Affirmative,"But , we are expecting somewhere around a 25 % , said Dismon . "
no links,share.01,your knowledge,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
comments,violate.01,these standards,,Affirmative,"Keep it clean , keep it civil , keep it truthful , stay on topic , be responsible , no links , share your knowledge , and please suggest removal of comments that violate these standards . "
