A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
falling inventories of,fan.01,concerns about,,Affirmative,"NEW YORK -- Copper prices marched higher on Monday as falling inventories of the industrial metal fanned concerns about a short - term supply squeeze , while nickel futures rebounded as investors refocused on Indonesia 's export ban . "
most,trade.01,traded contract,,Affirmative,"Copper for July delivery , the most actively traded contract , was recently up 1.90 cents , or 0.6 % , at $ 3.1660 a pound on the Comex division of the New York Mercantile Exchange . "
Copper prices,head.02,higher,,Affirmative,"Copper prices have been heading higher in recent weeks , as worries about weaker demand for the metal from China appeared to have subsided . "
its economy,lend.01,some support,to,Affirmative,"China is the world 's top copper consumer , and signs that its economy was steadying had lent some support to the copper market . "
Copper,draw.02,support,from concerns about,Affirmative,Copper has also drawn support from concerns about a short - term shortfall in supply . 
Most industry analysts,expect.01,production to exceed demand in 2014,,Affirmative,"Most industry analysts expect copper mine production to exceed demand in 2014 , leading to the first supply surplus of the metal since 2009 . "
mine production,exceed.01,demand,,Affirmative,"Most industry analysts expect copper mine production to exceed demand in 2014 , leading to the first supply surplus of the metal since 2009 . "
The Shanghai Futures Exchange,see.01,stockpiles drop by,,Affirmative,"The Shanghai Futures Exchange has seen its copper stockpiles drop by roughly half to 97,012 tons , while Comex inventories have hovered at around 17,000 short tons . "
traders,pay.01,a premium,,Affirmative,"The tight availability of metal has been reflected in the futures market , with copper for immediate delivery trading at higher prices compared with metal for delivery at a later date , as traders are willing to pay a premium for access to supply . "
"Michael Turek , director of",say.01,is,,Affirmative,"What 's going on in the market is that supply is dwindling , said Michael Turek , director of metals trading with Newedge in New York . "
investors refocused on Indonesia 's export ban,continue.01,to worry about supply,,Affirmative,"Meanwhile , nickel prices are rebounding as investors continue to worry about supply . "
investors refocused on Indonesia 's export ban,worry.02,about supply,,Affirmative,"Meanwhile , nickel prices are rebounding as investors continue to worry about supply . "
"Indonesia ,",ban.01,the export of,,Affirmative,"Nickel prices had rallied 51 % since the start of the year after Indonesia , the world 's largest nickel producer , in January banned the export of unprocessed nickel ore . "
some investors,lock.02,profits,,Affirmative,"But futures pulled back roughly 12 % last week , as some investors moved to lock in profits while others looked to the end of steelmaker restocking as auguring weaker demand for the stainless steel ingredient . "
others,look.01,to,,Affirmative,"But futures pulled back roughly 12 % last week , as some investors moved to lock in profits while others looked to the end of steelmaker restocking as auguring weaker demand for the stainless steel ingredient . "
analysts at,say.01,is,,Affirmative,"The move lower is a solid buying opportunity , analysts at Goldman Sachs said in a report . "
analysts at Goldman Sachs,add.01,prices would need,,Affirmative,"They added that nickel prices would need to rise toward $ 22,000 a metric ton in order to incentivize building nickel smelting plants in Indonesia . "
nickel prices,need.01,to rise toward,,Affirmative,"They added that nickel prices would need to rise toward $ 22,000 a metric ton in order to incentivize building nickel smelting plants in Indonesia . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
