A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Russian Defense Ministry concerning,concern.02,the European missile shield,,Affirmative,"The United States is ignoring proposals made by the Russian Defense Ministry concerning the European missile shield , but a compromise is still possible . "
THis,strengthen.01,security for,,Affirmative,"THis would strengthen security for both NATO and Russia , said Russian Deputy Defense Minister , Anatoly Antonov . "
"Russian Deputy Defense Minister ,",say.01,THis would strengthen security for,,Affirmative,"THis would strengthen security for both NATO and Russia , said Russian Deputy Defense Minister , Anatoly Antonov . "
"Russian Deputy Defense Minister , Anatoly Antonov",hold.04,talks on,,Affirmative,I last held talks on this problem in New York in December 2013 . 
We,hand.01,our American counterparts proposals on,,Affirmative,We handed our American counterparts proposals on how the situation could be dealt with . 
"the US ,",continue.01,its efforts,,Affirmative,"While neglecting our readiness for cooperation the US , together with other NATO countries , continues its efforts to build a missile defense system which carries a threat to global and regional security , Antonov said in an interview with the Kuna news agency ( Kuwait ) . "
defense system,carry.01,a threat to,,Affirmative,"While neglecting our readiness for cooperation the US , together with other NATO countries , continues its efforts to build a missile defense system which carries a threat to global and regional security , Antonov said in an interview with the Kuna news agency ( Kuwait ) . "
Russian Deputy Foreign Minister Anatoly Antonov,say.01,", continues",,Affirmative,"While neglecting our readiness for cooperation the US , together with other NATO countries , continues its efforts to build a missile defense system which carries a threat to global and regional security , Antonov said in an interview with the Kuna news agency ( Kuwait ) . "
Russian Deputy Foreign Minister Anatoly Antonov,say.01,Ministry will closely follow,,Affirmative,He said the Russian Defense Ministry will closely follow this work and will react no matter how quickly and successfully these systems will be developing . 
Defense Ministry,follow.02,this work,,Affirmative,He said the Russian Defense Ministry will closely follow this work and will react no matter how quickly and successfully these systems will be developing . 
Russian Deputy Foreign Minister Anatoly Antonov,say.01,", it would be premature for now",,Affirmative,"Concerning concrete steps , it would be premature for now to speak of them , Antonov said . "
Russian Deputy Foreign Minister Anatoly Antonov,say.01,"compromise is still possible , as",,Affirmative,"However , a compromise is still possible , as a result of which both NATO 's and Russia 's security will benefit , he said . "
all countries,put.01,their nuclear facilities,under,Affirmative,"Definitely , global security will benefit if all countries put their nuclear facilities under the control of the International Atomic Energy Agency . "
the Russian Defense Ministry,like.02,countries to sign and ratify,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty comes into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
all countries,ratify.01,Ban Treaty,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty comes into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
Russian Deputy Foreign Minister Anatoly Antonov,say.01,we will raise,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty comes into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
we,raise.01,a reliable barrier against,,Affirmative,"The Russian Defense Ministry would like all countries to sign and ratify the Comprehensive Nuclear Test Ban Treaty , he said When this Treaty comes into effect we will raise a reliable barrier against the proliferation of nuclear weapons . "
Russian Deputy Foreign Minister Anatoly Antonov,say.01,It will be,,Affirmative,"It will be a serious step towards nuclear disarmament , Antonov said . "
Minister Anatoly Antonov,say.01,Ministry is in talks,,Affirmative,"The Russian Defense Ministry is in talks to create several naval re-supply and maintenance bases in the Middle East , Russian Deputy Foreign Minister Anatoly Antonov said in an interview with Kuwait 's KUNA news agency on Monday . "
we,develop.02,our military cooperation with,,Affirmative,We consistently develop our military cooperation with Middle East countries . 
Post-Soviet Russia,have.03,re-supply,,Affirmative,"Naturally , Russia is interested in having re-supply and maintenance bases for our navy in several states in the region . "
the agency,quote.01,Russian Deputy Foreign Minister Anatoly Antonov,as saying,Affirmative,"And we are engaged in talks on the issue with certain states , the agency quoted Antonov as saying . "
Minister Sergei Shoigu,say.01,that Russia may create,,Affirmative,"Defense Minister Sergei Shoigu said in February that Russia may create a network of bases abroad , in countries that include Vietnam , Cuba , Venezuela , Nicaragua , the Seychelles , and Singapore . "
Post-Soviet Russia,create.01,"a network of bases abroad , in countries",,Affirmative,"Defense Minister Sergei Shoigu said in February that Russia may create a network of bases abroad , in countries that include Vietnam , Cuba , Venezuela , Nicaragua , the Seychelles , and Singapore . "
Moscow,have.03,one naval base outside,,Affirmative,"Moscow currently has only one naval base outside the former Soviet Union in Tartus , Syria , but the fate of this naval facility is uncertain because of the ongoing civil war in that country . "
Post-Soviet Russia,close.01,a large naval base in Vietnam,,Affirmative,Post-Soviet Russia closed a large naval base in Vietnam and a radar base in Cuba in 2002 due to financial constraints . 
