A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Chairman Danny Carroll,inform.01,the committee,Brennan contacted him recently,Affirmative,"RPI Chairman Danny Carroll informed the committee that IDP Chairman Scott Brennan contacted him recently to discuss the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents , to still be able to participate in the process somehow . "
Chairman Scott Brennan,contact.01,IDP Chairman Scott Brennan,,Affirmative,"RPI Chairman Danny Carroll informed the committee that IDP Chairman Scott Brennan contacted him recently to discuss the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents , to still be able to participate in the process somehow . "
Chairman Scott Brennan,discuss.01,the possibility of allowing,,Affirmative,"RPI Chairman Danny Carroll informed the committee that IDP Chairman Scott Brennan contacted him recently to discuss the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents , to still be able to participate in the process somehow . "
those,attend.01,"the actual caucuses ,",,Affirmative,"RPI Chairman Danny Carroll informed the committee that IDP Chairman Scott Brennan contacted him recently to discuss the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents , to still be able to participate in the process somehow . "
those,participate.01,in,,Affirmative,"RPI Chairman Danny Carroll informed the committee that IDP Chairman Scott Brennan contacted him recently to discuss the possibility of allowing those who are unable to attend the actual caucuses , such as military members , hospital workers and nursing home residents , to still be able to participate in the process somehow . "
"Republicans ,",cast.01,a vote,for,Affirmative,"Unlike Republicans , who simply cast a vote for their preferred presidential candidate , Iowa Democrats have an elimination system for candidates who do not achieve at least 15 percent of the vote at each caucus Supporters of that candidate are then recruited by the remaining viable campaigns . "
the Democrats ',have.03,an elimination system for candidates,,Affirmative,"Unlike Republicans , who simply cast a vote for their preferred presidential candidate , Iowa Democrats have an elimination system for candidates who do not achieve at least 15 percent of the vote at each caucus Supporters of that candidate are then recruited by the remaining viable campaigns . "
candidates,achieve.01,15 percent of,,Affirmative,"Unlike Republicans , who simply cast a vote for their preferred presidential candidate , Iowa Democrats have an elimination system for candidates who do not achieve at least 15 percent of the vote at each caucus Supporters of that candidate are then recruited by the remaining viable campaigns . "
by,recruit.01,the Democrats ',,Affirmative,"Unlike Republicans , who simply cast a vote for their preferred presidential candidate , Iowa Democrats have an elimination system for candidates who do not achieve at least 15 percent of the vote at each caucus Supporters of that candidate are then recruited by the remaining viable campaigns . "
RPI Chairman Danny Carroll,ask.02,for,the Republican State Central Committee,Affirmative,Chairman Carroll asked the Republican State Central Committee for their preliminary thoughts . 
