A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Steve Peterson,buy.01,his first border collie,,Affirmative,"When Steve Peterson bought his first border collie to use on his family 's eastern Wyoming sheep and cattle operation , he had no idea the magnitude of changes it would bring to his life . "
Steve Peterson,have.03,no idea,,Affirmative,"When Steve Peterson bought his first border collie to use on his family 's eastern Wyoming sheep and cattle operation , he had no idea the magnitude of changes it would bring to his life . "
no idea,bring.01,changes,to,Affirmative,"When Steve Peterson bought his first border collie to use on his family 's eastern Wyoming sheep and cattle operation , he had no idea the magnitude of changes it would bring to his life . "
successful dog trialing career to using,trial.01,career,to using,Affirmative,"From a highly successful dog trialing career to using his dogs to educate thousands of children about agriculture , there is no doubt he made the right purchase . "
Si West,tell.01,about,us,Affirmative,"Si West told us about a guy who had Rambouillets near Lebanon , Ore . "
a guy,have.03,"Rambouillets near Lebanon , Ore",,Affirmative,"Si West told us about a guy who had Rambouillets near Lebanon , Ore . "
thousands of children about agriculture,look.01,bloodlines to use on,,Affirmative,"At the time we were looking for some outside bloodlines to use on our own registered Rambouillets , so I went to his place . "
Steve reserving a pup in a litter that did n't happen,see.01,dogs work,,Affirmative,I had never seen dogs work like he had them working . 
his dogs,work.01,like he had,,Affirmative,I had never seen dogs work like he had them working . 
Steve Peterson,have.03,them working,,Affirmative,I had never seen dogs work like he had them working . 
Steve reserving a pup in a litter that did n't happen,buy.01,a pup and,,Affirmative,I ended up buying a pup and a ram from him and taking them both home . 
Steve reserving a pup in a litter that did n't happen,take.01,thousands of children about agriculture,both home,Affirmative,I ended up buying a pup and a ram from him and taking them both home . 
Steve reserving a pup in a litter that did n't happen,think.01,that was in,,Affirmative,"I think that was in the spring of 1979 , said Steve . "
Steve reserving a pup in a litter that did n't happen,say.01,I think,,Affirmative,"I think that was in the spring of 1979 , said Steve . "
Steve reserving a pup in a litter that did n't happen,explain.01,he did n't have,,Affirmative,"He continued , explaining he did n't have a clue how to train or do anything with stock dogs at the time , but raised and sold a littler of pups , leading to his first contact in the dog training world . "
Steve reserving a pup in a litter that did n't happen,have.03,a clue,,Affirmative,"He continued , explaining he did n't have a clue how to train or do anything with stock dogs at the time , but raised and sold a littler of pups , leading to his first contact in the dog training world . "
Steve reserving a pup in a litter that did n't happen,sell.01,a littler of pups,,Affirmative,"He continued , explaining he did n't have a clue how to train or do anything with stock dogs at the time , but raised and sold a littler of pups , leading to his first contact in the dog training world . "
A guy from Colorado,buy.01,a pup,from me,Affirmative,A guy from Colorado came up and bought a pup from me . 
he and Jeanne,convince.01,Steve reserving a pup in a litter that did n't happen,to go to,Affirmative,"This guy worked for the phone company and could call unlimited , and he got to calling and keeping in contact with me , and eventually he and Jeanne convinced me to go to a dog training clinic in Buffalo , S.D. , put on by Glen and Peg Brown , said Steve . "
by Glen and,put.07,"training clinic in Buffalo , S.D. ,",,Affirmative,"This guy worked for the phone company and could call unlimited , and he got to calling and keeping in contact with me , and eventually he and Jeanne convinced me to go to a dog training clinic in Buffalo , S.D. , put on by Glen and Peg Brown , said Steve . "
Steve reserving a pup in a litter that did n't happen,say.01,guy worked for,,Affirmative,"This guy worked for the phone company and could call unlimited , and he got to calling and keeping in contact with me , and eventually he and Jeanne convinced me to go to a dog training clinic in Buffalo , S.D. , put on by Glen and Peg Brown , said Steve . "
A guy from Colorado,have.03,no interest in trialing,,Affirmative,"While he still had no interest in trialing , Steve enjoyed the clinics for their ability to help him improve training his dogs for use on the ranch . "
Steve reserving a pup in a litter that did n't happen,enjoy.01,the clinics,,Affirmative,"While he still had no interest in trialing , Steve enjoyed the clinics for their ability to help him improve training his dogs for use on the ranch . "
A guy from Colorado,improve.01,training,,Affirmative,"While he still had no interest in trialing , Steve enjoyed the clinics for their ability to help him improve training his dogs for use on the ranch . "
A guy from Colorado,train.01,for use on,his dogs,Affirmative,"While he still had no interest in trialing , Steve enjoyed the clinics for their ability to help him improve training his dogs for use on the ranch . "
A guy from Colorado,attend.01,"a trial in Flasher , N.D. ,",,Affirmative,"But , I finally attended a trial in Flasher , N.D. , of all places , in 1987 , then went to a few in northern Colorado , and those kind of got me going in the sheepdog trials , said Steve . "
A guy from Colorado,get.04,me going in,,Affirmative,"But , I finally attended a trial in Flasher , N.D. , of all places , in 1987 , then went to a few in northern Colorado , and those kind of got me going in the sheepdog trials , said Steve . "
