A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The expected nomination of,earn.01,much attention,,Affirmative,The expected nomination of San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development - a Cabinet - level post-has earned much attention from both sides of the aisle . 
Almost none of,do.02,with,,Affirmative,"Almost none of the commentary , however , has had to do with Castro 's qualifications for HUD . "
Most of it,do.02,with,,Affirmative,Most of it has had to do with the fact that the Democrats have been eyeing Castro as a possible vice-presidential candidate in 2016 . 
the Democrats ',eye.01,Castro,,Affirmative,Most of it has had to do with the fact that the Democrats have been eyeing Castro as a possible vice-presidential candidate in 2016 . 
the Democrats ',want.01,to nominate,,Affirmative,Democrats do n't seem to want to nominate a sitting mayor for vice president - too big a leap perhaps . 
the Democrats ',nominate.01,a sitting mayor for,,Affirmative,Democrats do n't seem to want to nominate a sitting mayor for vice president - too big a leap perhaps . 
city manager,receive.01,a salary of,,Affirmative,"In fact , San Antonio 's city manager reportedly receives a salary of $ 355,000 , while Mayor Castro gets a $ 3,000 stipend plus $ 20 for every council meeting he attends . "
San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development,get.01,"a $ 3,000 stipend plus",,Affirmative,"In fact , San Antonio 's city manager reportedly receives a salary of $ 355,000 , while Mayor Castro gets a $ 3,000 stipend plus $ 20 for every council meeting he attends . "
San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development,attend.01,every council meeting,,Affirmative,"In fact , San Antonio 's city manager reportedly receives a salary of $ 355,000 , while Mayor Castro gets a $ 3,000 stipend plus $ 20 for every council meeting he attends . "
I,think.01,it 's worth emphasizing,,Affirmative,"Emphasis is in the original , but I think it 's worth emphasizing as well . "
Allahpundit,say.01,this,,Affirmative,"Allahpundit says this as a kind of warning : if you thought Obama was unprepared for office , you ai n't seen nothin ' yet . "
you,think.01,Obama was unprepared for office,,Affirmative,"Allahpundit says this as a kind of warning : if you thought Obama was unprepared for office , you ai n't seen nothin ' yet . "
you,see.01,nothin,,Affirmative,"Allahpundit says this as a kind of warning : if you thought Obama was unprepared for office , you ai n't seen nothin ' yet . "
Politico,note.01,Democrats have been looking for,,Affirmative,"Politico notes that Hillary Clinton was asked last week about the possibility of adding Castro to the ticket and that Castro has been asked before to join the Cabinet , so the Democrats have been looking for a way to elevate Castro for some time . "
Hillary Clinton,add.02,San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development,to,Affirmative,"Politico notes that Hillary Clinton was asked last week about the possibility of adding Castro to the ticket and that Castro has been asked before to join the Cabinet , so the Democrats have been looking for a way to elevate Castro for some time . "
San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development,join.01,the Cabinet,,Affirmative,"Politico notes that Hillary Clinton was asked last week about the possibility of adding Castro to the ticket and that Castro has been asked before to join the Cabinet , so the Democrats have been looking for a way to elevate Castro for some time . "
the Democrats ',look.01,for,,Affirmative,"Politico notes that Hillary Clinton was asked last week about the possibility of adding Castro to the ticket and that Castro has been asked before to join the Cabinet , so the Democrats have been looking for a way to elevate Castro for some time . "
the Democrats ',elevate.01,San Antonio Mayor Julian Castro to lead the Obama administration 's Department of Housing and Urban Development,,Affirmative,"Politico notes that Hillary Clinton was asked last week about the possibility of adding Castro to the ticket and that Castro has been asked before to join the Cabinet , so the Democrats have been looking for a way to elevate Castro for some time . "
you,consider.01,job entails,,Affirmative,"When you consider what Castro 's current day job entails , the question obviously arises : since no one the Republicans have ever nominated for the vice presidency comes close to being this inexperienced or unqualified - Sarah Palin was a governor , after all - does this make Democrats world - class hypocrites ? "
the Republicans,nominate.01,no one,for,Affirmative,"When you consider what Castro 's current day job entails , the question obviously arises : since no one the Republicans have ever nominated for the vice presidency comes close to being this inexperienced or unqualified - Sarah Palin was a governor , after all - does this make Democrats world - class hypocrites ? "
a popular excuse for the president,make.01,class hypocrites,,Affirmative,"When you consider what Castro 's current day job entails , the question obviously arises : since no one the Republicans have ever nominated for the vice presidency comes close to being this inexperienced or unqualified - Sarah Palin was a governor , after all - does this make Democrats world - class hypocrites ? "
world-class hypocrites,see.01,the Democrats ' defense,,Affirmative,"Yes for the obvious reasons , but in the Democrats ' defense , they do n't see it that way , and there 's a logical process that leads them there . "
a logical process,lead.01,world-class hypocrites,,Affirmative,"Yes for the obvious reasons , but in the Democrats ' defense , they do n't see it that way , and there 's a logical process that leads them there . "
you,remember.01,", approaches",,Affirmative,"To understand why this is , you have to remember how the Democratic Party , as a vehicle for American left - liberalism , approaches the task of governing . "
press secretary,say.01,House learned about,,Affirmative,"Yet again today the president 's press secretary said the White House learned about the Veterans Affairs scandal through the media - that is , those in the White House have no idea what 's going on in their own administration . "
the White House,learn.01,about,,Affirmative,"Yet again today the president 's press secretary said the White House learned about the Veterans Affairs scandal through the media - that is , those in the White House have no idea what 's going on in their own administration . "
those in,have.03,no idea,,Affirmative,"Yet again today the president 's press secretary said the White House learned about the Veterans Affairs scandal through the media - that is , those in the White House have no idea what 's going on in their own administration . "
Obama 's,know.01,it will fail on,,Affirmative,Liberalism in a government this size is a recipe for disaster ; Obama knows it will fail on his watch at a great many of its tasks . 
"National Review ,",paint.02,Obama 's,,Affirmative,"The best description of the Obama presidency in recent memory is Kevin Williamson 's August essay for National Review , which paints Obama , accurately , as the nominal leader for permanent bureaucracy . "
the Congress,pass.01,care law,"as ObamaCare , cruel and garbled",Affirmative,"The health - care law that Congress passed as ObamaCare , cruel and garbled as it is , resembles only in certain ways the ObamaCare the president is implementing . "
vice president -- too big a leap,implement.01,certain ways,,Affirmative,"The health - care law that Congress passed as ObamaCare , cruel and garbled as it is , resembles only in certain ways the ObamaCare the president is implementing . "
the Congress,pass.01,the outlines of,,Affirmative,"That 's because Congress passed the outlines of a law Obama then placed into the hands of his bureaucrats , such as the Independent Payment Advisory Board . "
Obama 's,place.01,the outlines of,into,Affirmative,"That 's because Congress passed the outlines of a law Obama then placed into the hands of his bureaucrats , such as the Independent Payment Advisory Board . "
Democrats in Congress,try.01,"sometimes not , to limit",,Affirmative,"Democrats in Congress have tried , sometimes successfully and sometimes not , to limit political speech in ways that would benefit liberal organizations and candidates at the expense of conservative ones . "
Democrats in Congress,limit.01,political speech,,Affirmative,"Democrats in Congress have tried , sometimes successfully and sometimes not , to limit political speech in ways that would benefit liberal organizations and candidates at the expense of conservative ones . "
ways,benefit.01,liberal organizations and candidates,,Affirmative,"Democrats in Congress have tried , sometimes successfully and sometimes not , to limit political speech in ways that would benefit liberal organizations and candidates at the expense of conservative ones . "
by,stymie.01,liberal organizations and candidates,,Affirmative,"But they have often been stymied by the political process , because their ideas are unconstitutional . "
"the IRS ,",target.01,conservative groups,,Affirmative,"Enter the IRS , which targeted conservative groups , at the encouragement of high - ranking Democrats in the Congress and the White House , during the two election cycles before they were discovered after Obama 's reelection . "
the Democrats ',like.01,the effect of,,Affirmative,Democrats did n't like the effect of the democratic process on their attempts to extensively regulate the private sector . 
conservative groups,create.01,"Protection Bureau ,",,Affirmative,"So they created the Consumer Financial Protection Bureau , an unaccountable bureaucracy to which the president made an unconstitutional appointment . "
you,want.01,men and women of experience and,,Affirmative,"If your goal is to work within the confines of the system of checks and balances to influence the democratic process and produce transparent legislation and accountable lawmaking , you would want men and women of experience and proven capability . "
the Democrats ',intend.01,for,,Affirmative,"But the Democrats would intend for a Clinton / Castro team to be the public face of the bureaucracy , so they genuinely do n't expect Castro 's lack of experience and Clinton 's lack of accomplishment to get in the way . "
men and women of experience and proven capability,expect.01,lack of experience and,,Affirmative,"But the Democrats would intend for a Clinton / Castro team to be the public face of the bureaucracy , so they genuinely do n't expect Castro 's lack of experience and Clinton 's lack of accomplishment to get in the way . "
men and women of experience and proven capability,need.01,to know,,Affirmative,"If there 's anything important that they really need to know , they 'll be sure to read the papers . "
men and women of experience and proven capability,know.01,anything important,,Affirmative,"If there 's anything important that they really need to know , they 'll be sure to read the papers . "
men and women of experience and proven capability,read.01,the papers,,Affirmative,"If there 's anything important that they really need to know , they 'll be sure to read the papers . "
insular American Jews,have.03,much,,Affirmative,The least understood and most insular American Jews have much to teach us . 
An American withdrawal from,yield.01,peaceful world,,Affirmative,An American withdrawal from global affairs will not yield a more peaceful world . 
us,hope.01,you enjoy,,Affirmative,We hope you enjoy your visit . 
you,enjoy.01,your visit,,Affirmative,We hope you enjoy your visit . 
You,read.01,of,,Affirmative,You 've read of 8 free articles this month . 
you,have.03,a passion for ideas,,Affirmative,"Clearly , you have a passion for ideas . "
the publication,shape.01,the minds of,,Affirmative,Subscribe today for unlimited digital access to the publication that shapes the minds of the people who shape our world . 
the people,shape.01,a more peaceful world,,Affirmative,Subscribe today for unlimited digital access to the publication that shapes the minds of the people who shape our world . 
