A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Judge Ronald Zweibel,announce.01,", will serve",,Affirmative,"Cecily McMillan , a 25 - year - old graduate student , will serve the 90 days in New York 's Riker 's Island , followed by community service and five years of probation , Judge Ronald Zweibel announced in Manhattan Monday . "
A civilized society,allow.01,assault to be committed under,,Affirmative,"A civilized society must not allow an assault to be committed under the guise of civil disobedience , Zweibel said , according to The Guardian . "
Judge Ronald Zweibel,say.01,society must not allow,,Affirmative,"A civilized society must not allow an assault to be committed under the guise of civil disobedience , Zweibel said , according to The Guardian . "
Cecily McMillan,elbow.01,Officer Grantley Bovell,,Affirmative,McMillan was found guilty of felony assault earlier this month for elbowing NYPD officer Officer Grantley Bovell in the face . 
Cecily McMillan,deny.01,hitting,,Affirmative,"McMillan does not deny hitting the officer , but in her telling of the incident , Bovell grabbed her breast from behind , causing her to involuntarily react . "
Cecily McMillan,hit.01,a New York police officer,,Affirmative,"McMillan does not deny hitting the officer , but in her telling of the incident , Bovell grabbed her breast from behind , causing her to involuntarily react . "
NYPD officer Officer Grantley Bovell,grab.01,her breast,,Affirmative,"McMillan does not deny hitting the officer , but in her telling of the incident , Bovell grabbed her breast from behind , causing her to involuntarily react . "
NYPD officer Officer Grantley Bovell,cause.01,her to involuntarily react,,Affirmative,"McMillan does not deny hitting the officer , but in her telling of the incident , Bovell grabbed her breast from behind , causing her to involuntarily react . "
Her legal team,say.01,that they filed,,Affirmative,Her legal team said during a press conference Monday that they filed an appeal that morning to overturn the felony conviction on her criminal record . 
they,file.01,an appeal,,Affirmative,Her legal team said during a press conference Monday that they filed an appeal that morning to overturn the felony conviction on her criminal record . 
they,overturn.01,the felony conviction on,,Affirmative,Her legal team said during a press conference Monday that they filed an appeal that morning to overturn the felony conviction on her criminal record . 
Cecily McMillan,face.01,a maximum penalty of,,Affirmative,"McMillan had faced a maximum penalty of seven years in prison , and the customary minimum sentence for felony assault is two years . "
nine jurors,say.01,they later had,,Affirmative,"But after the 12 - person jury unanimously reached a verdict , nine jurors said they later had a change of heart once able to research details of the case . "
nine jurors,have.03,a change of heart,,Affirmative,"But after the 12 - person jury unanimously reached a verdict , nine jurors said they later had a change of heart once able to research details of the case . "
the group,pen.01,a letter to Zweibel,,Affirmative,"In a rare move , the group penned a letter to Zweibel , urging him to not send McMillan to prison . "
the group,urge.01,Judge Ronald Zweibel,to not send McMillan to prison,Affirmative,"In a rare move , the group penned a letter to Zweibel , urging him to not send McMillan to prison . "
Judge Ronald Zweibel,send.01,Cecily McMillan,to prison,Affirmative,"In a rare move , the group penned a letter to Zweibel , urging him to not send McMillan to prison . "
Cecily McMillan,serve.01,time,,Affirmative,"McMillan was denied bail and has already served time at Rikers , which will count toward her 90 - day sentence . "
Cecily McMillan,see.01,a groundswell of support in calls for leniency on,,Affirmative,"In the time since her guilty verdict , she saw a groundswell of support in calls for leniency on her sentencing . "
Two members of,visit.01,Cecily McMillan,,Affirmative,Two members of the Russian punk activist group Pussy Riot both visited McMillan at Rikers and wrote to the judge to press the issue . 
Two members of,press.01,the issue,,Affirmative,Two members of the Russian punk activist group Pussy Riot both visited McMillan at Rikers and wrote to the judge to press the issue . 
a petition delivered to Zweibel and,garner.01,thousands of signatures asking Justice for Cecily,,Affirmative,"Meanwhile , a petition delivered to Zweibel and District Attorney Cyrus Vance garnered thousands of signatures asking Justice for Cecily and that she not be sent to prison . "
supporters,see.01,her trial,as,Affirmative,McMillan 's supporters saw her trial as a marker for the overzealous police activity on display during the Occupy Wall Street protests in 2011 and 2012 . 
Police,make.01,"2,600 arrests over",,Affirmative,"Police made more than 2,600 arrests over the course of the protest . "
