A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,make.LV,The remarks,,Affirmative,"The remarks were made by James Appathurai , the NATO Secretary General 's Special Representative for the Caucasus and Central Asia . "
"8,000 to 12,000 representatives of the alliance 's",carry.03,combat missions,,Affirmative,"They will not carry out combat missions , but will hold preparations for military training , consultations and render assistance , he said . "
"8,000 to 12,000 representatives of the alliance 's",hold.04,preparations for,,Affirmative,"They will not carry out combat missions , but will hold preparations for military training , consultations and render assistance , he said . "
James Appathurai,say.01,They will not carry out,,Affirmative,"They will not carry out combat missions , but will hold preparations for military training , consultations and render assistance , he said . "
James Appathurai,specify.01,mission will remain in Afghanistan,,Affirmative,"Appathurai did n't specify how long the NATO mission will remain in Afghanistan , but expressed confidence that the potential of the Afghan security forces is increasing . "
James Appathurai,express.01,confidence,,Affirmative,"Appathurai did n't specify how long the NATO mission will remain in Afghanistan , but expressed confidence that the potential of the Afghan security forces is increasing . "
security forces,demonstrate.01,the ability,,Affirmative,"This was apparent in the first round of the presidential elections in Afghanistan , during which the country 's security forces demonstrated the ability to cope with their tasks , the NATO secretary general 's special representative stressed . "
the NATO secretary general 's special representative stressed,add.01,that NATO plans,,Affirmative,"He went on to add that NATO plans to render assistance in training of specialists both in Afghanistan and Central Asian countries , to combat the spread of drugs . "
NATO,plan.01,to render assistance in training of specialists,,Affirmative,"He went on to add that NATO plans to render assistance in training of specialists both in Afghanistan and Central Asian countries , to combat the spread of drugs . "
NATO,render.01,assistance,in training of specialists,Affirmative,"He went on to add that NATO plans to render assistance in training of specialists both in Afghanistan and Central Asian countries , to combat the spread of drugs . "
NATO,combat.01,the spread of drugs,,Affirmative,"He went on to add that NATO plans to render assistance in training of specialists both in Afghanistan and Central Asian countries , to combat the spread of drugs . "
James Appathurai,underscore.01,have agreed on,,Affirmative,"Appathurai underscored that the alliance and Uzbekistan have agreed on the key areas of cooperation , adding that the cargo transit through Uzbekistan remains the most important field of cooperation . "
the alliance and Uzbekistan,agree.01,on,,Affirmative,"Appathurai underscored that the alliance and Uzbekistan have agreed on the key areas of cooperation , adding that the cargo transit through Uzbekistan remains the most important field of cooperation . "
James Appathurai,add.01,remains,,Affirmative,"Appathurai underscored that the alliance and Uzbekistan have agreed on the key areas of cooperation , adding that the cargo transit through Uzbekistan remains the most important field of cooperation . "
special representative,hold.04,meetings with,,Affirmative,"As previously reported , the NATO secretary general 's special representative held meetings with Uzbekistan 's foreign minister and defense minister . "
James Appathurai,attend.01,the opening of,,Affirmative,Appathurai also attended the opening of the alliance 's Liaison Office for Central Asia in Tashkent and took part in the ceremony of opening the NATO Depositary Library at the University of World Economy and Diplomacy under Uzbekistan 's Foreign Ministry . 
James Appathurai,take.01,part,,Affirmative,Appathurai also attended the opening of the alliance 's Liaison Office for Central Asia in Tashkent and took part in the ceremony of opening the NATO Depositary Library at the University of World Economy and Diplomacy under Uzbekistan 's Foreign Ministry . 
