A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
County Grand Jury,decide.01,Monday that use of force by,,Affirmative,The Marion County Grand Jury decided Monday that use of force by Salem police Officer David Baker was justified in the shooting death of  Michael Conley . 
officers from,respond.01,to,,Affirmative,"On April 30 officers from the Salem Police Department responded to a domestic dispute call from Conley 's wife , Heidi , the Marion County District Attorney 's Office said . "
Office,say.01,responded to,,Affirmative,"On April 30 officers from the Salem Police Department responded to a domestic dispute call from Conley 's wife , Heidi , the Marion County District Attorney 's Office said . "
Conley 's wife,report.01,that Conley was armed with,,Affirmative,"She reported that Conley was armed with a knife and not letting her leave their apartment in Salem , located in the 4700 block of Lancaster Drive Northeast . "
Conley 's wife,leave.01,their apartment,,Affirmative,"She reported that Conley was armed with a knife and not letting her leave their apartment in Salem , located in the 4700 block of Lancaster Drive Northeast . "
by Conley,confront.01,Salem police Officer David Baker,,Affirmative,"When Baker arrived , he was confronted by Conley who was armed with a 12 - inch military - style knife . "
Michael Conley,put.01,a 12-inch military-style knife,down,Affirmative,"Baker order Conley to put the knife down several times , but Conley refused , the District Attorney 's Office said . "
Office,say.01,Baker order Conley,,Affirmative,"Baker order Conley to put the knife down several times , but Conley refused , the District Attorney 's Office said . "
Michael Conley,tell.01,he was going,Baker,Affirmative,"Conley told Baker he was going to stab Baker , and Baker backed away from Conley . "
Michael Conley,stab.01,Salem police Officer David Baker,,Affirmative,"Conley told Baker he was going to stab Baker , and Baker backed away from Conley . "
Salem police Officer David Baker,fire.01,two shots,,Affirmative,"Conley lunged at Baker with the knife , and Baker fired two shots at Conley , the office said . "
the Marion County District Attorney 's Office,say.01,Conley lunged at Baker,,Affirmative,"Conley lunged at Baker with the knife , and Baker fired two shots at Conley , the office said . "
the Marion County District Attorney 's Office,say.01,Conley was taken to,,Affirmative,"Conley was taken to Salem Hospital and died at the hospital , the office said . "
Office,determine.01,the cause of,,Affirmative,The Oregon State Medical Examiner 's Office determined the cause of the death to be a gunshot wound to the head and the manner of death a suicide . 
Michael Conley,have.03,a history of,,Affirmative,"Conley had a history of suicidal behavior , the District Attorney 's Office said . "
Office,say.01,Conley had,,Affirmative,"Conley had a history of suicidal behavior , the District Attorney 's Office said . "
by,conduct.01,The investigation of,,Affirmative,The investigation of the shooting was conducted by Oregon State Police and the Marion County District Attorney 's Office . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
