A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
fisheries managers,try.01,to figure out,,Affirmative,"While fisheries managers try to figure out how to restore the struggling walleye population on Mille Lacs Lake , they 're encouraging anglers to consider what had been unthinkable for many : eat bass instead . "
fisheries managers,figure.05,how to restore,,Affirmative,"While fisheries managers try to figure out how to restore the struggling walleye population on Mille Lacs Lake , they 're encouraging anglers to consider what had been unthinkable for many : eat bass instead . "
fisheries managers,restore.01,the struggling walleye population,,Affirmative,"While fisheries managers try to figure out how to restore the struggling walleye population on Mille Lacs Lake , they 're encouraging anglers to consider what had been unthinkable for many : eat bass instead . "
fisheries managers,encourage.01,anglers,to consider,Affirmative,"While fisheries managers try to figure out how to restore the struggling walleye population on Mille Lacs Lake , they 're encouraging anglers to consider what had been unthinkable for many : eat bass instead . "
anglers,consider.02,what had been unthinkable for many,,Affirmative,"While fisheries managers try to figure out how to restore the struggling walleye population on Mille Lacs Lake , they 're encouraging anglers to consider what had been unthinkable for many : eat bass instead . "
The Department of,liberalize.01,regulations,,Affirmative,The Department of Natural Resources liberalized the lake 's bass and northern pike regulations this year . 
The agency,hope.01,to cushion,,Affirmative,"The agency hopes not only to cushion the economic impact of tighter walleye regulations on the resorts , bait shops and other businesses circling Mille Lacs , but to reduce predation to improve the survival of young walleyes . "
The agency,cushion.01,the economic impact of,,Affirmative,"The agency hopes not only to cushion the economic impact of tighter walleye regulations on the resorts , bait shops and other businesses circling Mille Lacs , but to reduce predation to improve the survival of young walleyes . "
battered reputation as,overshadow.01,how it has become,,Affirmative,Mille Lacs ' battered reputation as the state 's premiere walleye lake overshadows how it has become a premiere smallmouth bass fishery . 
clear walleye purists,take.01,the bait,,Affirmative,It 's not clear walleye purists will take the bait . 
Most walleye anglers,catch.03,Most walleye anglers,to eat them,Affirmative,Most walleye anglers catch them to eat them . 
Most walleye anglers,eat.01,Most walleye anglers,,Affirmative,Most walleye anglers catch them to eat them . 
"Terry Thurmer , owner of",say.01,"been , always will be walleyes",,Affirmative,"The main draw on Mille Lacs always has been , always will be walleyes , said Terry Thurmer , owner of Terry 's Boat Harbor near Garrison . "
some,want.01,young walleyes,,Affirmative,"There 's some , but when they go to Mille Lacs they want walleyes . "
Lacs anglers,catch.01,"an estimated 73,000 smallmouth bass last season",,Affirmative,"Mille Lacs anglers caught an estimated 73,000 smallmouth bass last season but kept only about 1,800 , said Brad Parsons , the DNR 's central region fisheries manager . "
Lacs anglers,keep.01,"only about 1,800",,Affirmative,"Mille Lacs anglers caught an estimated 73,000 smallmouth bass last season but kept only about 1,800 , said Brad Parsons , the DNR 's central region fisheries manager . "
"Brad Parsons ,",say.01,anglers caught,,Affirmative,"Mille Lacs anglers caught an estimated 73,000 smallmouth bass last season but kept only about 1,800 , said Brad Parsons , the DNR 's central region fisheries manager . "
Mille Lacs ',say.01,smallies can withstand,,Affirmative,"He said the lake 's smallies can withstand more harvest pressure , especially among the smaller fish that make for the best eating . "
smallies,withstand.01,more harvest pressure,,Affirmative,"He said the lake 's smallies can withstand more harvest pressure , especially among the smaller fish that make for the best eating . "
the smaller fish,make.05,for,,Affirmative,"He said the lake 's smallies can withstand more harvest pressure , especially among the smaller fish that make for the best eating . "
the DNR 's,let.01,anglers keep,,Affirmative,"So the DNR is letting anglers keep six smallmouth or largemouth bass per day from Mille Lacs , though only one smallmouth may be larger than 18 inches . "
anglers,keep.01,bass per day,,Affirmative,"So the DNR is letting anglers keep six smallmouth or largemouth bass per day from Mille Lacs , though only one smallmouth may be larger than 18 inches . "
The agency,exempt.01,bass from,,Affirmative,And the agency has exempted the lake 's bass from the catch - and - release requirement that takes effect elsewhere in mid-September . 
