A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thomas Piketty,write.01,a book called Capital,,Affirmative,Thomas Piketty has written a book called Capital that has caused quite a stir . 
a book called Capital,cause.01,quite a stir,,Affirmative,Thomas Piketty has written a book called Capital that has caused quite a stir . 
Thomas Piketty,advocate.01,progressive taxation and,,Affirmative,He advocates progressive taxation and a global wealth tax as the only way to counter the trend towards the creation of a â€œpatrimonialâ€� form of capitalism marked by what he dubs â€œterrifyingâ€� inequalities of wealth and income . 
by,mark.02,a â€œpatrimonialâ€� form of capitalism,,Affirmative,He advocates progressive taxation and a global wealth tax as the only way to counter the trend towards the creation of a â€œpatrimonialâ€� form of capitalism marked by what he dubs â€œterrifyingâ€� inequalities of wealth and income . 
Thomas Piketty,demolish.01,held view,,Affirmative,He demolishes the widely - held view that free market capitalism spreads the wealth around and that it is the great bulwark for the defense of individual liberties and freedoms . 
market capitalism,spread.03,both wealth and income,,Affirmative,He demolishes the widely - held view that free market capitalism spreads the wealth around and that it is the great bulwark for the defense of individual liberties and freedoms . 
Thomas Piketty,show.01,produces,,Affirmative,"Free - market capitalism , in the absence of any major redistributive interventions on the part of the state , Piketty shows , produces anti-democratic oligarchies . "
"market capitalism , in",produce.01,anti-democratic oligarchies,,Affirmative,"Free - market capitalism , in the absence of any major redistributive interventions on the part of the state , Piketty shows , produces anti-democratic oligarchies . "
This demonstration,give.01,sustenance,to,Affirmative,This demonstration has given sustenance to liberal outrage as it drives the Wall Street Journal apoplectic . 
This demonstration,drive.01,Journal apoplectic,,Affirmative,This demonstration has given sustenance to liberal outrage as it drives the Wall Street Journal apoplectic . 
Arvand Rud -- Arvand Rud is the proper name of the `` Shatt al Arab '' .,say.01,I would never sell out Iran to,,Affirmative,Let 's just say I would never sell out Iran to the mullahs or the communists . 
the `` Shatt al Arab,sell.01,Iran,to,Affirmative,Let 's just say I would never sell out Iran to the mullahs or the communists . 
"Only coercion , force and infiltration",maintain.01,market system,,Affirmative,"Only coercion , force and infiltration can maintain a total free market system from being overthrown by the masses . "
the `` Shatt al Arab,add.01,democracy leads ultimately to,,Affirmative,I would only add that a truly functioning democracy leads ultimately to the implementation of socialist policies . 
the population,accept.01,market policies,,Affirmative,Runaway privatization can then be seen as a biproduct of corrupt politics and social and economic shock fabricated by certain leaders and business owners to force the population to accept these brutal free market policies . 
the `` Shatt al Arab,recognize.01,your anti-Capitalist stands but,,Affirmative,"Arvand khan as much as I really appreciate , respect and recognize your anti-Capitalist stands but , things are a bit more complicated than it seems . "
the ruling classes,maintain.01,their power,,Affirmative,"A ) As we discussed in another blog earlier today , violence , force and coercion are only one method of how ruling classes maintain their power , and the market system that constitutes the material base of their might . "
the market system,constitute.01,the material base of,,Affirmative,"A ) As we discussed in another blog earlier today , violence , force and coercion are only one method of how ruling classes maintain their power , and the market system that constitutes the material base of their might . "
their,project.02,their hegemony,,Affirmative,"Another more complex and effective method is how they project their hegemony throughout the society , and this is not only limited to the media but it is carried out on a daily basis by various social institutions from the schools to courts , to religious organizations ( churches , mosques , temples , .. "
by,carry.01,this,,Affirmative,"Another more complex and effective method is how they project their hegemony throughout the society , and this is not only limited to the media but it is carried out on a daily basis by various social institutions from the schools to courts , to religious organizations ( churches , mosques , temples , .. "
hegemony many people,follow.02,the ruling classes,,Affirmative,"Due to such hegemony many people follow the ruling classes by consent , with no need for violence . "
we,need.01,to be,,Affirmative,"B ) Socialism has historically been seen as an alternative to capitalism , but ( and this is a very significant and huge point to keep in mind ) after the failures of socialist experiments in USSR and PRC we need to be very specific and particular about exactly what do we mean by socialism , and how it is different from what happened in Russia and China . "
another bureaucracy,rule.03,in,,Affirmative,"Simply put , how are we to ensure , guarantee and institutionalize self - organization of the working class and make sure that another bureaucracy does n't take over and rule in the name of working class while actually exploiting them ( which is what happened in USSR and PRC ) . "
it,lack.01,any theoretical depth,,Affirmative,Unfortunately it remains on a journalistic level and lacks any theoretical depth . 
an article by,point.02,why we are faced with,,Affirmative,"Below is an article by Immanuel Wallerstein , pointing out why we are faced with a global , prolonged , long term structural crisis with no easy way out of it . "
with,face.01,structural crisis,,Affirmative,"Below is an article by Immanuel Wallerstein , pointing out why we are faced with a global , prolonged , long term structural crisis with no easy way out of it . "
's,say.01,I would never sell out Iran to,,Affirmative,Let 's just say I would never sell out Iran to the mullahs or the communists . 
I,sell.01,Iran,to,Affirmative,Let 's just say I would never sell out Iran to the mullahs or the communists . 
s,look.02,even deeper,,Affirmative,Let s look even deeper . 
the right,manipulate.02,the discourse,,Affirmative,A. The use of propaganda is part of the way the right manipulates the discourse to suit their own agenda . 
The Republican party,use.01,certain sentiments present in,to galvanize,Affirmative,"The Republican party , for example , uses certain sentiments present in white American society to galvanize this huge voting block . "
several billionaire investers,begin.01,employing,,Affirmative,This tactic was utilized especially starting in the 1960's and 70's when several billionaire investers began employing evangelist preachers to spread a combination of Christianity and capitalism throughout the white population . 
several billionaire investers,employ.02,evangelist preachers,to spread,Affirmative,This tactic was utilized especially starting in the 1960's and 70's when several billionaire investers began employing evangelist preachers to spread a combination of Christianity and capitalism throughout the white population . 
Issues like immigration,scare.01,the population,into supporting,Affirmative,Issues like immigration were used to scare the population into supporting the Republican party which claimed to be the '' last stand '' as far as maintaining American traditional culture . 
