A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Airlines flight heading from Boston,head.02,from Boston,,Affirmative,An American Airlines flight heading from Boston to Miami was forced to return to Logan Airport Sunday morning because of smoke caused by burning bread crumbs . 
by burning,cause.01,smoke caused by burning,,Affirmative,An American Airlines flight heading from Boston to Miami was forced to return to Logan Airport Sunday morning because of smoke caused by burning bread crumbs . 
"Dori Alvarez , spokeswoman for",say.01,took off at,,Affirmative,"Flight 1532 took off at 6:36 a.m. and was back on the ground at 7:10 a.m. , said Dori Alvarez , spokeswoman for American Airlines . "
Maintenance crews,determine.01,smell came from inside one of,,Affirmative,"Maintenance crews determined the smell came from inside one of the plane 's ovens , Alvarez said . "
Dori Alvarez,say.01,crews determined,,Affirmative,"Maintenance crews determined the smell came from inside one of the plane 's ovens , Alvarez said . "
Dori Alvarez,say.01,were back in,,Affirmative,"The 150 passengers and five flight crew members were back in the air at 8:29 a.m. , Alvarez said . "
You,read.01,10 free articles,,Affirmative,You can now read 10 free articles . 
you,subscribe.01,to BostonGlobe.com,,Affirmative,"Read the stories that matter to you as much as you want , whenever you want when you subscribe to BostonGlobe.com . "
you,enter.01,The login information,,Affirmative,The login information you entered does not match an account in our records . 
you,have.03,a subscription,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
you,view.02,our digital offers,,Affirmative,"If you do n't have a subscription , you can view our digital offers here . "
We,send.01,an e-mail with,you,Affirmative,We 'll send you an e-mail with a link to reset your password . 
