A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Obama administration,receive.01,clear notice,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
VA medical facilities,report.01,inaccurate waiting times,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
VA medical facilities,experience.01,scheduling failures,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
scheduling failures,threaten.01,to deny veterans,,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
scheduling failures,deny.01,care - problems,veterans,Affirmative,The Obama administration received clear notice more than five years ago that VA medical facilities were reporting inaccurate waiting times and experiencing scheduling failures that threatened to deny veterans timely health care - problems that have turned into a growing scandal . 
Affairs officials,warn.01,department should n't trust,Biden transition team,Affirmative,Veterans Affairs officials warned the Obama - Biden transition team in the weeks after the 2008 presidential election that the department should n't trust the wait times that its facilities were reporting . 
the department,trust.02,facilities were reporting,,Affirmative,Veterans Affairs officials warned the Obama - Biden transition team in the weeks after the 2008 presidential election that the department should n't trust the wait times that its facilities were reporting . 
[ Veterans Health Administration ],report.01,unreliable performance data,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
-LSB- Veterans Health Administration -RSB-,affect.01,quality of care,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
that VA,write.01,; it affects quality of care,,Affirmative,"This is not only a data integrity issue in which [ Veterans Health Administration ] reports unreliable performance data ; it affects quality of care by delaying - and potentially denying - deserving veterans timely care , the officials wrote . "
by,obtain.01,"The briefing materials , obtained by",,Affirmative,"The briefing materials , obtained by The Washington Times through the Freedom of Information Act , make clear that the problems existed well before Mr. Obama took office , dating back at least to the Bush administration . "
"The briefing materials , obtained by",make.02,clear,,Affirmative,"The briefing materials , obtained by The Washington Times through the Freedom of Information Act , make clear that the problems existed well before Mr. Obama took office , dating back at least to the Bush administration . "
Mr. Obama 's,take.01,office,,Affirmative,"The briefing materials , obtained by The Washington Times through the Freedom of Information Act , make clear that the problems existed well before Mr. Obama took office , dating back at least to the Bush administration . "
The briefing materials,raise.01,questions about,,Affirmative,But the materials raise questions about what actions the department took since 2009 to remedy the problems . 
the department,remedy.01,the problems,,Affirmative,But the materials raise questions about what actions the department took since 2009 to remedy the problems . 
that VA,cook.01,the books,,Affirmative,"In recent months , reports have surfaced about secret wait lists at facilities across the country and , in the case of a Phoenix VA facility , accusations that officials cooked the books to try to hide long wait times . "
that VA,try.01,to hide,,Affirmative,"In recent months , reports have surfaced about secret wait lists at facilities across the country and , in the case of a Phoenix VA facility , accusations that officials cooked the books to try to hide long wait times . "
that VA,hide.01,long wait times,,Affirmative,"In recent months , reports have surfaced about secret wait lists at facilities across the country and , in the case of a Phoenix VA facility , accusations that officials cooked the books to try to hide long wait times . "
Some families,say.01,veterans died,,Affirmative,Some families said veterans died while on a secret wait list at the Phoenix facility . 
"His boss ,",tell.01,he will stay despite,Congress,Affirmative,"His boss , Secretary Eric K. Shinseki , told Congress he will stay despite growing calls for his resignation . "
"Mr. Shinseki ,",head.01,the department,,Affirmative,"Mr. Shinseki , a disabled veteran , has headed the department since the beginning of Mr. Obama 's first term , when the VA report identified many of the problems . "
the VA report,identify.01,many of,,Affirmative,"Mr. Shinseki , a disabled veteran , has headed the department since the beginning of Mr. Obama 's first term , when the VA report identified many of the problems . "
the 2008 transition report,refer.01,to,,Affirmative,"In particular , the 2008 transition report referred to a VA inspector general recommendation to test the accuracy of reported waiting times . "
the 2008 transition report,note.01,could prompt action,,Affirmative,"Such tests , the report noted , could prompt action if results reveal questionable differences between the dates shown in medical records and dates in the Veterans Health Administration 's scheduling system . "
Such tests,prompt.01,action,,Affirmative,"Such tests , the report noted , could prompt action if results reveal questionable differences between the dates shown in medical records and dates in the Veterans Health Administration 's scheduling system . "
results,reveal.01,questionable differences,,Affirmative,"Such tests , the report noted , could prompt action if results reveal questionable differences between the dates shown in medical records and dates in the Veterans Health Administration 's scheduling system . "
that VA,request.01,for comment,,Affirmative,It 's unclear whether that recommendation was adopted because VA officials have not responded to request for comment . 
a VA inspector,say.01,have surfaced in,,Affirmative,"Altogether , similar reports of lengthy waiting lists and other issues have surfaced in at least 10 states , he said . "
General Richard J. Griffin,tell.01,office has opened,Congress,Affirmative,Acting VA Inspector General Richard J. Griffin told Congress last week that his office has opened multiple investigations into reports of manipulated waiting times in Phoenix as at other facilities . 
