A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,need.01,JavaScript enabled,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,enable.01,to view it,,Affirmative,You need JavaScript enabled to view it . 
JavaScript,view.01,JavaScript,,Affirmative,You need JavaScript enabled to view it . 
you,like.02,to write about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
you,write.01,about,,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
we,give.01,more information on,you,Affirmative,"with a piece of information about yourself and what kind of experiences you would like to write about , and we will give you more information on how to proceed with your story . "
"Australia ,",increase.01,defence spending under,,Affirmative,"Australia , a military ally of the United States in the Asia - Pacific , will increase defence spending under Prime Minister Tony Abbott after it fell to a seven - decade low , the government announced in its budget last week . "
the government,announce.01,will increase,,Affirmative,"Australia , a military ally of the United States in the Asia - Pacific , will increase defence spending under Prime Minister Tony Abbott after it fell to a seven - decade low , the government announced in its budget last week . "
National coalition,commit.02,billion dollars (,,Affirmative,"The Liberal - National coalition committed 122.7 billion dollars ( 83.9 billion euros ) to military spending in the four years through June 2018 , 9.6 billion dollars more than the amount earmarked by the previous Labor government , Defence Minister David Johnston said in a statement . "
by,earmark.01,the amount earmarked by,,Affirmative,"The Liberal - National coalition committed 122.7 billion dollars ( 83.9 billion euros ) to military spending in the four years through June 2018 , 9.6 billion dollars more than the amount earmarked by the previous Labor government , Defence Minister David Johnston said in a statement . "
Minister David Johnston,say.01,coalition committed,,Affirmative,"The Liberal - National coalition committed 122.7 billion dollars ( 83.9 billion euros ) to military spending in the four years through June 2018 , 9.6 billion dollars more than the amount earmarked by the previous Labor government , Defence Minister David Johnston said in a statement . "
the government,bring.01,billion dollars of spending,,Affirmative,"The government will bring forward 1.5 billion dollars of spending to fund purchases , he said . "
Defence Minister David Johnston,say.01,government will bring forward,,Affirmative,"The government will bring forward 1.5 billion dollars of spending to fund purchases , he said . "
Prime Minister Tony Abbott,seek.01,to build out,,Affirmative,Abbott is seeking to build out the country 's military capacity at a time of China 's rising assertiveness in the region . 
Prime Minister Tony Abbott,build.05,military capacity at,,Affirmative,Abbott is seeking to build out the country 's military capacity at a time of China 's rising assertiveness in the region . 
Prime Minister Tony Abbott,build.01,class submarines,,Affirmative,"He 's committed to building new Collins - class submarines at facilities in South Australia state , buying 72 F - 35 Joint Strike Fighters and lifting defence spending from its lowest level since 1938 as a share of gross domestic product . "
Prime Minister Tony Abbott,buy.01,35 Joint Strike Fighters and lifting,,Affirmative,"He 's committed to building new Collins - class submarines at facilities in South Australia state , buying 72 F - 35 Joint Strike Fighters and lifting defence spending from its lowest level since 1938 as a share of gross domestic product . "
the government,provide.01,defence,with,Affirmative,"The government will provide defence with a stable and sustainable funding growth path , Johnston said in the statement . "
Defence Minister David Johnston,say.01,government will provide defence with,,Affirmative,"The government will provide defence with a stable and sustainable funding growth path , Johnston said in the statement . "
the government,increase.01,spending,,Affirmative,"Australia 's annual defence budget of 25 billion dollars will more than double in 10 years if the government increases spending to its target of 2 per cent of GDP , according to a government - commissioned audit released this month . "
government,allocate.01,as much,,Affirmative,"Abbott 's government will allocate as much as A90 million dollars over two years to the search for the missing Malaysian plane , Flight MH370 , it said Tuesday . "
Abbott 's government,provide.01,for,A467 million,Affirmative,"It will provide A467 million for military operations in Afghanistan , where Australia will provide about 400 personnel to train and assist the Afghan National Security Forces . "
"Australia , which now sends all asylum seekers arriving by boat to offshore detention centers in Papua New Guinea and Nauru",provide.01,400 personnel,,Affirmative,"It will provide A467 million for military operations in Afghanistan , where Australia will provide about 400 personnel to train and assist the Afghan National Security Forces . "
400 personnel,assist.01,the Afghan National Security Forces,,Affirmative,"It will provide A467 million for military operations in Afghanistan , where Australia will provide about 400 personnel to train and assist the Afghan National Security Forces . "
the government,set.01,billion dollars,aside,Affirmative,"The government will set aside 1.4 billion dollars in the four years through June 2018 to pay for indexation changes to pension and death benefits programs for defence workers , it said . "
the government,say.01,government will set aside,,Affirmative,"The government will set aside 1.4 billion dollars in the four years through June 2018 to pay for indexation changes to pension and death benefits programs for defence workers , it said . "
Prime Minister Tony Abbott,commission.01,a policy paper,,Affirmative,Abbott has commissioned a policy paper to be released next year by a panel aiming to deliver an affordable structure for the defence force . 
by,release.01,a policy paper,,Affirmative,Abbott has commissioned a policy paper to be released next year by a panel aiming to deliver an affordable structure for the defence force . 
a panel aiming,aim.01,to deliver,,Affirmative,Abbott has commissioned a policy paper to be released next year by a panel aiming to deliver an affordable structure for the defence force . 
a panel aiming,deliver.01,an affordable structure for,,Affirmative,Abbott has commissioned a policy paper to be released next year by a panel aiming to deliver an affordable structure for the defence force . 
