A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Carolina Theatre,open.01,its doors,,Affirmative,"On May 24th , 1984 , North Carolina Theatre , opened its doors to their very first production , Camelot . "
the Actors ',play.02,"countless other roles on stage , TV and film",,Affirmative,"Both actors have since gone on to have play countless other roles on stage , TV and film . "
The Raleigh Times,proclaim.01,that Broadway had finally come to Raleigh,,Affirmative,"Upon Camelot 's opening , The Raleigh Times proclaimed that Broadway had finally come to Raleigh . "
North Carolina Theatre Theatre,seek.01,to reinvigorate,,Affirmative,"Under De Ann Jones guidance , NC Theatre sought to reinvigorate the building . "
North Carolina Theatre Theatre,reinvigorate.01,the building,,Affirmative,"Under De Ann Jones guidance , NC Theatre sought to reinvigorate the building . "
North Carolina Theatre Theatre,commit.01,the very beginning,to,Affirmative,"From the very beginning , the theatre committed itself to artistic excellence . "
North Carolina Theatre Theatre,hire.01,a significant number of,,Affirmative,"Through an agreement with the Actors ' Equity Association ( the union for national performers ) , the Theatre committed to hiring a significant number of Equity performers for each production . "
Using,support.01,goal of maintaining,,Affirmative,Using the highest level of professional talent supported the Mission 's goal of maintaining a professional theatre company in North Carolina . 
De Ann Jones,found.01,North Carolina Theatre Theatre,,Affirmative,"Thirty years after De Ann Jones founded NC Theatre , we continue to deliver on our mission of culture , community and citizenship through creative and innovative strategies . "
a,continue.01,to deliver on,,Affirmative,"Thirty years after De Ann Jones founded NC Theatre , we continue to deliver on our mission of culture , community and citizenship through creative and innovative strategies . "
a,deliver.01,on,,Affirmative,"Thirty years after De Ann Jones founded NC Theatre , we continue to deliver on our mission of culture , community and citizenship through creative and innovative strategies . "
a,provide.01,opportunities for,,Affirmative,We are thrilled that we provide opportunities for local actors the opportunity to perform alongside seasoned Broadway professionals . 
a,reach.01,deep into,,Affirmative,"We 've reached deep into the community to create meaningful partnerships to create a new spirit of collaboration and play a leadership role in defining the cultural fabric of Raleigh - the Southern Capital of Arts and Culture , says President / CEO Lisa Grele Barrie . "
a,create.01,meaningful partnerships,,Affirmative,"We 've reached deep into the community to create meaningful partnerships to create a new spirit of collaboration and play a leadership role in defining the cultural fabric of Raleigh - the Southern Capital of Arts and Culture , says President / CEO Lisa Grele Barrie . "
President / CEO Lisa Grele Barrie,say.01,We 've reached,,Affirmative,"We 've reached deep into the community to create meaningful partnerships to create a new spirit of collaboration and play a leadership role in defining the cultural fabric of Raleigh - the Southern Capital of Arts and Culture , says President / CEO Lisa Grele Barrie . "
North Carolina Theatre Theatre,enter.01,its fourth decade,,Affirmative,"As NC Theatre enters its fourth decade , the artistic quality of their productions continue to draw rave reviews from patrons and critics alike , as reflected in last year 's review of The Drowsy Chaperone when News & Observer reviewer Roy Dicks dubbed North Carolina Theatre Theatre The Southern Tip of Broadway . "
the artistic quality of,draw.02,rave reviews,from patrons and critics alike,Affirmative,"As NC Theatre enters its fourth decade , the artistic quality of their productions continue to draw rave reviews from patrons and critics alike , as reflected in last year 's review of The Drowsy Chaperone when News & Observer reviewer Roy Dicks dubbed North Carolina Theatre Theatre The Southern Tip of Broadway . "
a professional theatre company,diversify.01,its season,,Affirmative,"In recent years , the company has diversified its season with First National Tours , smaller works in A.J. Fletcher Opera Theater and last January launched their first Pre-Broadway Engagement , NERDS . "
