A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The spilling of blood and burning of factories,reinforce.01,message,,Affirmative,The spilling of blood and burning of factories by anti-Chinese rioters sweeping across Vietnam reinforces Beijing 's message to other countries claiming territory in the South China Sea : resistance is costly and ultimately futile . 
other countries claiming territory in,claim.01,territory in,,Affirmative,The spilling of blood and burning of factories by anti-Chinese rioters sweeping across Vietnam reinforces Beijing 's message to other countries claiming territory in the South China Sea : resistance is costly and ultimately futile . 
sovereignty disputes,disrupt.01,trade and,,Affirmative,But a region in which anti-Chinese sentiment grows and where sovereignty disputes disrupt trade and economic growth will burn Beijing as well . 
the South China Sea,deploy.01,a massive oil rig,to,Affirmative,China made the provocative first move in this latest incident by deploying a massive oil rig to the contested Paracel Islands . 
the South China Sea,send.01,an armada of,,Affirmative,"There was no doubt that Vietnam would respond , and China prepared by sending an armada of 80 ships - including seven naval vessels along with the rig . "
Deploying,allow.01,Beijing to show,,Affirmative,Deploying the oil rig allows Beijing to show that Vietnam is in a lose - lose situation when faced with Chinese aggression . 
Beijing 's,show.01,that Vietnam is in,,Affirmative,Deploying the oil rig allows Beijing to show that Vietnam is in a lose - lose situation when faced with Chinese aggression . 
Hanoi,ignore.01,the Chinese move,,Affirmative,"If Hanoi ignores the Chinese move , it allows new facts on the water that will bolster China 's legal claims down the road . "
Hanoi,allow.01,new facts on,,Affirmative,"If Hanoi ignores the Chinese move , it allows new facts on the water that will bolster China 's legal claims down the road . "
new facts on,bolster.01,legal claims down,,Affirmative,"If Hanoi ignores the Chinese move , it allows new facts on the water that will bolster China 's legal claims down the road . "
the South China Sea,want.01,open conflict with,,Affirmative,"China does not want open conflict with its neighbours , but when it comes to territorial disputes , the Chinese government has decided it can play hardball with little risk . "
the Chinese government,decide.01,it can play hardball with,,Affirmative,"China does not want open conflict with its neighbours , but when it comes to territorial disputes , the Chinese government has decided it can play hardball with little risk . "
the South China Sea,play.01,hardball,,Affirmative,"China does not want open conflict with its neighbours , but when it comes to territorial disputes , the Chinese government has decided it can play hardball with little risk . "
