A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Platoon ,",join.01,forces,,Affirmative,"BAGRAM AIR FIELD , Afghanistan - Soldiers assigned to 1 st Platoon , 114th Transportation Company , Minnesota National Guard , and 1 st Platoon , 730th Transportation Company , Army Reserve unit from California , joined forces to conduct a convoy escort team mission to pick up goods from a remote forward operating base in Regional Command - North and transition them to here . "
"Platoon ,",conduct.01,team mission,,Affirmative,"BAGRAM AIR FIELD , Afghanistan - Soldiers assigned to 1 st Platoon , 114th Transportation Company , Minnesota National Guard , and 1 st Platoon , 730th Transportation Company , Army Reserve unit from California , joined forces to conduct a convoy escort team mission to pick up goods from a remote forward operating base in Regional Command - North and transition them to here . "
a remote,operate.01,base in,,Affirmative,"BAGRAM AIR FIELD , Afghanistan - Soldiers assigned to 1 st Platoon , 114th Transportation Company , Minnesota National Guard , and 1 st Platoon , 730th Transportation Company , Army Reserve unit from California , joined forces to conduct a convoy escort team mission to pick up goods from a remote forward operating base in Regional Command - North and transition them to here . "
114th TC,say.01,assigned to,,Affirmative,"Master Sgt. James Sabyan , convoy commander assigned to 1 st Platoon , 114th TC said Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance / quality control inspections were completed . "
Soldiers,conduct.01,preventive maintenance checks and services,,Affirmative,"Master Sgt. James Sabyan , convoy commander assigned to 1 st Platoon , 114th TC said Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance / quality control inspections were completed . "
Soldiers,ensure.01,control inspections,,Affirmative,"Master Sgt. James Sabyan , convoy commander assigned to 1 st Platoon , 114th TC said Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance / quality control inspections were completed . "
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,conduct.01,"a map reconnaissance ,",,Affirmative,"They conducted a map reconnaissance , a manifest convoy brief and called ahead to make sure the loads were ready . "
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,make.02,sure,,Affirmative,"They conducted a map reconnaissance , a manifest convoy brief and called ahead to make sure the loads were ready . "
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,fire.01,weapon systems,,Affirmative,Soldiers also test fired weapon systems and ensured communication equipment was operational among many other checks . 
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,ensure.01,communication equipment,,Affirmative,Soldiers also test fired weapon systems and ensured communication equipment was operational among many other checks . 
Leaders,conduct.01,their pre-combat checks,,Affirmative,Leaders conducted their pre-combat checks before rolling out the gate and Soldiers from both companies arrived to wish the convoy safe travels . 
Leaders,roll.02,the gate,,Affirmative,Leaders conducted their pre-combat checks before rolling out the gate and Soldiers from both companies arrived to wish the convoy safe travels . 
Soldiers from,wish.01,convoy safe travels,,Affirmative,Leaders conducted their pre-combat checks before rolling out the gate and Soldiers from both companies arrived to wish the convoy safe travels . 
The 114th TC,take.01,the lead on,,Affirmative,The 114th TC took the lead on the first leg of the trip . 
a convoy escort team mission,allow.01,the opportunity,,Affirmative,"Soldiers assigned to the 730th TC recently arrived to Afghanistan and this mission allowed them the opportunity to ask questions about how tactics , techniques and procedures may be implemented during certain scenarios as they watched road - tested warriors execute the mission . "
Soldiers assigned to the 730th TC,ask.01,questions about,,Affirmative,"Soldiers assigned to the 730th TC recently arrived to Afghanistan and this mission allowed them the opportunity to ask questions about how tactics , techniques and procedures may be implemented during certain scenarios as they watched road - tested warriors execute the mission . "
Soldiers assigned to the 730th TC,watch.01,warriors execute,,Affirmative,"Soldiers assigned to the 730th TC recently arrived to Afghanistan and this mission allowed them the opportunity to ask questions about how tactics , techniques and procedures may be implemented during certain scenarios as they watched road - tested warriors execute the mission . "
tested warriors,execute.02,a convoy escort team mission,,Affirmative,"Soldiers assigned to the 730th TC recently arrived to Afghanistan and this mission allowed them the opportunity to ask questions about how tactics , techniques and procedures may be implemented during certain scenarios as they watched road - tested warriors execute the mission . "
The two platoons,build.01,a relationship based on trust and understanding,,Affirmative,The two platoons built a relationship based on trust and understanding during the mission . 
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,speak.01,about,,Affirmative,The respect among Soldiers was evident in the way they spoke about each other and how they worked as a team . 
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,work.01,as,,Affirmative,The respect among Soldiers was evident in the way they spoke about each other and how they worked as a team . 
James Sabyan,say.01,although there are,,Affirmative,"Sabyan said although there are sustainment missions being conducted , lately , most have been to transition equipment . "
by,transport.01,the loads,,Affirmative,"Items such as generators , vehicles and containers full of equipment were among the loads that were being transported by host nation trucks . "
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,verify.01,vehicles were mission capable by,,Affirmative,"Transportation movement requests were checked and Soldiers verified the National Afghan Trucking vehicles were mission capable by visually checking oil and fuel levels , tire tread and batteries . "
Soldiers prepared for their mission by conducting preventive maintenance checks and services on their vehicles and ensuring quality assurance/quality control inspections,check.01,levels,,Affirmative,"Transportation movement requests were checked and Soldiers verified the National Afghan Trucking vehicles were mission capable by visually checking oil and fuel levels , tire tread and batteries . "
Leaders,hold.04,meetings,,Affirmative,"After the inspections , leaders held meetings to ensure the 730th TC Soldiers were ready to take the lead on the return trip . "
Leaders,ensure.01,Soldiers were ready,,Affirmative,"After the inspections , leaders held meetings to ensure the 730th TC Soldiers were ready to take the lead on the return trip . "
the 730th TC Soldiers,take.01,the lead on,,Affirmative,"After the inspections , leaders held meetings to ensure the 730th TC Soldiers were ready to take the lead on the return trip . "
Gentry,say.01,team was excited and prepared well,,Affirmative,"Gentry said the team was excited and prepared well , which made him feel comfortable with his team being able to accomplish the mission . "
Gentry,feel.01,comfortable with,,Affirmative,"Gentry said the team was excited and prepared well , which made him feel comfortable with his team being able to accomplish the mission . "
