A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
David Ige,say.01,he 's been listening to,,Affirmative,David Ige says he 's been listening to Hawaii residents as he ramps up his campaign for the Democratic party nomination to run for governor . 
David Ige,listen.01,to,,Affirmative,David Ige says he 's been listening to Hawaii residents as he ramps up his campaign for the Democratic party nomination to run for governor . 
David Ige,ramp.01,his campaign for,,Affirmative,David Ige says he 's been listening to Hawaii residents as he ramps up his campaign for the Democratic party nomination to run for governor . 
People in,have.03,a lot,,Affirmative,"People in West Hawaii have a lot to say about harbors , hunting and other Department of Land and Natural Resources issues , Ige said Friday , a week after his first visit to Hawaii Island as a candidate . "
Ige,say.01,have,,Affirmative,"People in West Hawaii have a lot to say about harbors , hunting and other Department of Land and Natural Resources issues , Ige said Friday , a week after his first visit to Hawaii Island as a candidate . "
People in West Hawaii,express.01,a lot of concern and frustration,,Affirmative,"They did express a lot of concern and frustration that harbor improvements were n't made , Ige said . "
Ige,say.01,They did express,,Affirmative,"They did express a lot of concern and frustration that harbor improvements were n't made , Ige said . "
Harbor users,point.02,basic amenities,,Affirmative,"Harbor users also pointed out some very basic amenities harbors across the state are lacking , he said . "
David Ige,say.01,users also pointed out,,Affirmative,"Harbor users also pointed out some very basic amenities harbors across the state are lacking , he said . "
People in West Hawaii,feel.02,they are n't being included in,,Affirmative,"People also feel they are n't being included in the decision - making process when new rules are being made regarding the harbors , he said . "
David Ige,say.01,People also feel,,Affirmative,"People also feel they are n't being included in the decision - making process when new rules are being made regarding the harbors , he said . "
David Ige,hear.01,a lot of disenfranchisement,,Affirmative,"I do hear a lot of disenfranchisement , Ige said . "
Ige,say.01,I do hear,,Affirmative,"I do hear a lot of disenfranchisement , Ige said . "
David Ige,hear.01,those,,Affirmative,"In some respects , the concerns are similar to those he hears on other islands , including Oahu . "
Ige,severing.01,as,,Affirmative,"Prior to severing as the state Senate 's Ways and Means Committee chairman , Ige spent four years leading that chamber 's Health Committee . "
Ige,spend.02,four years,leading,Affirmative,"Prior to severing as the state Senate 's Ways and Means Committee chairman , Ige spent four years leading that chamber 's Health Committee . "
Ige,lead.01,Health Committee,,Affirmative,"Prior to severing as the state Senate 's Ways and Means Committee chairman , Ige spent four years leading that chamber 's Health Committee . "
"those he hears on other islands , including Oahu",oversee.01,chamber 's Health Committee,,Affirmative,He oversaw the committee when it restructured the Hawaii Health Systems Corp . 
chamber 's Health Committee,restructure.01,the Hawaii Health Systems Corp,,Affirmative,He oversaw the committee when it restructured the Hawaii Health Systems Corp . 
board system,create.01,regional boards,,Affirmative,board system to create regional boards and when the Legislature approved the first step toward allowing public - private partnerships for HHSC facilities . 
the Legislature,approve.01,the first step toward allowing,,Affirmative,board system to create regional boards and when the Legislature approved the first step toward allowing public - private partnerships for HHSC facilities . 
A measure taking,take.01,those efforts,,Affirmative,A measure taking those efforts even further failed to advance out of the Legislature this session . 
A measure taking,advance.01,this session,,Affirmative,A measure taking those efforts even further failed to advance out of the Legislature this session . 
He,say.01,he helped with,,Affirmative,"He said he helped with several other big Hawaii Island projects , including providing the state 's portion of funding for the Hawaii Community College - Palamanui and the Kona Judiciary Complex . "
"those he hears on other islands , including Oahu",help.01,with,,Affirmative,"He said he helped with several other big Hawaii Island projects , including providing the state 's portion of funding for the Hawaii Community College - Palamanui and the Kona Judiciary Complex . "
Ige,say.01,he has learned,,Affirmative,Ige said he has learned quite a bit about Hawaii Island since beginning the campaign . 
"those he hears on other islands , including Oahu",learn.01,quite a bit,,Affirmative,Ige said he has learned quite a bit about Hawaii Island since beginning the campaign . 
"those he hears on other islands , including Oahu",begin.01,the campaign,,Affirmative,Ige said he has learned quite a bit about Hawaii Island since beginning the campaign . 
I,make.02,an emphasis,,Affirmative,"I do make an emphasis on listening , he added . "
he,add.01,I do make,,Affirmative,"I do make an emphasis on listening , he added . "
Ige,challenge.01,Gov. Neil Abercrombie,,Affirmative,Ige is challenging incumbent Gov. Neil Abercrombie in the August primary election . 
