A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
operated space company SpaceX,celebrate.01,the return of,,Affirmative,"The privately operated space company SpaceX is celebrating the return of its Dragon cargo spacecraft , loaded with scientific data , from a mission to the International Space Station ( ISS ) . "
the craft,splash.01,in,,Affirmative,"Splashing down in the Pacific Ocean 482 km off the coast of California , the craft returned a payload of just over 1,500 kg of scientific data and US space agency NASA equipment . "
A boat,carry.01,its Dragon cargo spacecraft,,Affirmative,"A boat will carry the Dragon spacecraft to a port near Los Angeles , where it will be prepared for a journey to SpaceX 's test facility in McGregor , Texas , for processing . "
data aimed at,have.03,an effect on,,Affirmative,Some of the research samples that have returned with the craft include data aimed at better understanding how antibiotics work during spaceflight which may also have an effect on how they can be developed for those of us here on Earth . 
The capsule,contain.01,samples of plants,,Affirmative,The capsule also contains samples of plants that have been studied to understand what types of plants can be grown in space and how to better cultivate agriculture in a zero - gravity environment . 
plants,understand.01,can be grown in space,,Affirmative,The capsule also contains samples of plants that have been studied to understand what types of plants can be grown in space and how to better cultivate agriculture in a zero - gravity environment . 
space,affect.01,humans,,Affirmative,"The space station is our springboard to deep space and the science samples returned to Earth are critical to improving our knowledge of how space affects humans who live and work there for long durations , said William Gerstenmaier , associate administrator for human exploration and operations at NASA . "
"William Gerstenmaier ,",say.01,are critical to improving,,Affirmative,"The space station is our springboard to deep space and the science samples returned to Earth are critical to improving our knowledge of how space affects humans who live and work there for long durations , said William Gerstenmaier , associate administrator for human exploration and operations at NASA . "
scientists,complete.01,their analyses,,Affirmative,"Now that Dragon has returned , scientists can complete their analyses , so we can see how results may impact future human space exploration or provide direct benefits to people on Earth . "
Some of the research samples that have returned with the craft,see.01,how results may impact,,Affirmative,"Now that Dragon has returned , scientists can complete their analyses , so we can see how results may impact future human space exploration or provide direct benefits to people on Earth . "
results,impact.01,space exploration,,Affirmative,"Now that Dragon has returned , scientists can complete their analyses , so we can see how results may impact future human space exploration or provide direct benefits to people on Earth . "
results,provide.01,direct benefits,to people on Earth,Affirmative,"Now that Dragon has returned , scientists can complete their analyses , so we can see how results may impact future human space exploration or provide direct benefits to people on Earth . "
