A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,view.02,free articles or blogs allowed within,,Affirmative,You have viewed free articles or blogs allowed within a 30 - day period . 
Kathleen OToole,take.12,a department of,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",struggle.02,to carry out,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",carry.03,a reform agreement under,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
You,view.02,20 free articles or blogs allowed within,,Affirmative,You have viewed 20 free articles or blogs allowed within a 30 - day period . 
Kathleen OToole,take.12,a department of,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",struggle.02,to carry out,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
"1,300 officers",carry.03,a reform agreement under,,Affirmative,"If approved by the City Council , she would take over a department of about 1,300 officers that has been struggling to carry out a reform agreement under federal oversight . "
"O'Toole ,",serve.01,as,,Affirmative,"O'Toole , who also served as inspector general of Ireland 's national police force , beat out two other finalists : Elk Grove , California , police Chief Robert Lehner and Mesa , Arizona , police Chief Frank Milstead . "
"O'Toole ,",beat.03,two other finalists :,,Affirmative,"O'Toole , who also served as inspector general of Ireland 's national police force , beat out two other finalists : Elk Grove , California , police Chief Robert Lehner and Mesa , Arizona , police Chief Frank Milstead . "
Chief John Diaz,announce.01,his retirement,,Affirmative,"Former Seattle Chief John Diaz announced his retirement in April 2013 after a rocky , three - year tenure . "
by,succeed.02,Former Seattle Chief John Diaz,,Affirmative,"He was succeeded by two interim chiefs , Jim Pugel and Harry Bailey . "
Department investigators,find.01,often escalated situations,,Affirmative,U.S. Justice Department investigators found in 2011 that officers too often escalated situations unnecessarily and sometimes used excessive force . 
"1,300 officers that has been struggling to carry out a reform agreement under federal oversight",escalate.01,situations,,Affirmative,U.S. Justice Department investigators found in 2011 that officers too often escalated situations unnecessarily and sometimes used excessive force . 
U.S. Justice Department investigators,raise.01,concerns about,,Affirmative,Investigators also raised concerns about biased policing . 
O'Toole,tell.01,this month,the Seattle Times,Affirmative,O'Toole told the Seattle Times this month it was crucial to bring a sense of urgency in reforming the department and that she believed doing so was a top priority for Murray . 
Kathleen OToole,do.02,so,,Affirmative,O'Toole told the Seattle Times this month it was crucial to bring a sense of urgency in reforming the department and that she believed doing so was a top priority for Murray . 
Kathleen OToole,have.03,a passion for,,Affirmative,I have a passion for this stuff . 
Kathleen OToole,have.03,a passion for,,Affirmative,"I have a passion for public service and a passion for policing , she said . "
Kathleen OToole,say.01,I have,,Affirmative,"I have a passion for public service and a passion for policing , she said . "
"O'Toole , 59 ,",join.01,Boston police,,Affirmative,"O'Toole , 59 , joined Boston police as a patrol officer in 1979 and worked her way up through the ranks . "
"O'Toole , 59 ,",work.06,her way,,Affirmative,"O'Toole , 59 , joined Boston police as a patrol officer in 1979 and worked her way up through the ranks . "
Kathleen OToole,serve.01,as,,Affirmative,She returned to serve as Boston 's police commissioner from 2004-06 before completing a six - year term as chief of an oversight body responsible for reforms in the Irish national police force . 
Kathleen OToole,complete.01,year term as chief of,,Affirmative,She returned to serve as Boston 's police commissioner from 2004-06 before completing a six - year term as chief of an oversight body responsible for reforms in the Irish national police force . 
police in,comply.01,with,,Affirmative,"She has since focused on consulting work , including helping to monitor whether police in East Haven , Connecticut , are complying with a federal mandate to curtail false arrests , discriminatory policing and excessive force . "
