A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
York man,file.01,lawsuit demanding what,,Affirmative,A New York man has filed a two undecillion dollar lawsuit demanding what is believed to be the largest amount of compensation ever after he was bitten by a dog . 
by,bite.01,A New York man,,Affirmative,A New York man has filed a two undecillion dollar lawsuit demanding what is believed to be the largest amount of compensation ever after he was bitten by a dog . 
Anton Purisima,sue.01,a long list of defendants including,,Affirmative,"Anton Purisima is suing a long list of defendants including the City of New York , a chain of cafes and a discount store for $ 2,000,000,000,000,000,000,000,000,000,000,000 . "
Anton Purisima,file.01,written lawsuit,in,Affirmative,Purisima filed his scribbled hand - written lawsuit in a Manhattan federal court on April 11 and is representing himself . 
Anton Purisima,represent.01,Anton Purisima,,Affirmative,Purisima filed his scribbled hand - written lawsuit in a Manhattan federal court on April 11 and is representing himself . 
Anton Purisima,detail.01,he is suing for injuries,,Affirmative,"In his 22 - page lawsuit , he details he is suing for injuries such as an infected middle finger he received after being bitten by a rabies - infected dog on a bus . "
Anton Purisima,receive.01,an infected middle finger,,Affirmative,"In his 22 - page lawsuit , he details he is suing for injuries such as an infected middle finger he received after being bitten by a rabies - infected dog on a bus . "
by,bite.01,an infected middle finger,,Affirmative,"In his 22 - page lawsuit , he details he is suing for injuries such as an infected middle finger he received after being bitten by a rabies - infected dog on a bus . "
Anton Purisima,allege.01,his also suffered,,Affirmative,"Purisima alleges his also suffered civil rights violations , discrimination on national origin , conspiracy to defraud , retaliation , fraud , attempted murder , harassment and intentional infliction of emotional distress . "
Anton Purisima,suffer.01,"rights violations ,",,Affirmative,"Purisima alleges his also suffered civil rights violations , discrimination on national origin , conspiracy to defraud , retaliation , fraud , attempted murder , harassment and intentional infliction of emotional distress . "
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
