A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A POLITICAL group,stop.01,more wind farms,,Affirmative,"A POLITICAL group that was set up to stop more wind farms being developed ,  has failed to win the support of anti wind farm campaigners , and has folded at the end of its first year . "
 has,win.01,the support of,,Affirmative,"A POLITICAL group that was set up to stop more wind farms being developed ,  has failed to win the support of anti wind farm campaigners , and has folded at the end of its first year . "
The Alliance Party of Scotland,field.01,candidates for,,Affirmative,The Alliance Party of Scotland promised to field candidates for the 2016 general election and hound politicians who backed reckless wind power policies . 
politicians,back.01,power policies,,Affirmative,The Alliance Party of Scotland promised to field candidates for the 2016 general election and hound politicians who backed reckless wind power policies . 
"former leader ,",say.01,groups were putting,,Affirmative,"But the organisation 's former leader , Richard Crawford , said protest groups were putting all their energies into fighting developments in their own backyards , losing sight of the bigger picture . "
protest groups,put.01,all their energies,into,Affirmative,"But the organisation 's former leader , Richard Crawford , said protest groups were putting all their energies into fighting developments in their own backyards , losing sight of the bigger picture . "
protest groups,lose.02,sight of,,Affirmative,"But the organisation 's former leader , Richard Crawford , said protest groups were putting all their energies into fighting developments in their own backyards , losing sight of the bigger picture . "
the organisation 's former leader,think.01,then we could really do something,,Affirmative,I really thought that if we could get the support of all the people - that instead of them being inward - looking they would be wanting to get some action done for the benefit of all - then we could really do something . 
protest groups,get.01,the support of,,Affirmative,I really thought that if we could get the support of all the people - that instead of them being inward - looking they would be wanting to get some action done for the benefit of all - then we could really do something . 
field candidates,want.01,to get,,Affirmative,I really thought that if we could get the support of all the people - that instead of them being inward - looking they would be wanting to get some action done for the benefit of all - then we could really do something . 
field candidates,get.01,action done for,,Affirmative,I really thought that if we could get the support of all the people - that instead of them being inward - looking they would be wanting to get some action done for the benefit of all - then we could really do something . 
protest groups,do.02,something,,Affirmative,I really thought that if we could get the support of all the people - that instead of them being inward - looking they would be wanting to get some action done for the benefit of all - then we could really do something . 
protest groups,get.01,commitment from,,Affirmative,"But we just could n't get commitment from all the various wind farm groups throughout Scotland , he said . "
the organisation 's former leader,say.01,But we just could n't get commitment from,,Affirmative,"But we just could n't get commitment from all the various wind farm groups throughout Scotland , he said . "
"Pat Wells , convener of Strathdearn",say.01,were working,,Affirmative,"Pat Wells , convener of Strathdearn Against Windfarm Developments , said hundreds of campaigners all across the country were working 18 to 20 hour days to stop wind farms from being developed in their own communities . "
hundreds of campaigners,work.01,hour days,,Affirmative,"Pat Wells , convener of Strathdearn Against Windfarm Developments , said hundreds of campaigners all across the country were working 18 to 20 hour days to stop wind farms from being developed in their own communities . "
hundreds of campaigners,stop.03,more wind farms being developed,from,Affirmative,"Pat Wells , convener of Strathdearn Against Windfarm Developments , said hundreds of campaigners all across the country were working 18 to 20 hour days to stop wind farms from being developed in their own communities . "
Pat Wells,say.01,there was,,Affirmative,She said there was only so much they could do . 
The Alliance Party of Scotland,want.01,to see,,Affirmative,"It wanted to see a moratorium on hugely expensive and inefficient wind farm developments , fairer energy prices and an end to fuel poverty . "
The Alliance Party of Scotland,see.01,a moratorium on,,Affirmative,"It wanted to see a moratorium on hugely expensive and inefficient wind farm developments , fairer energy prices and an end to fuel poverty . "
Mr Crawford,make.LV,exit tones,,Affirmative,"However , Mr Crawford was already making exit tones in July , less than four month in . "
Mr Crawford,say.01,could spell,,Affirmative,He said the Scottish Government 's signalling of a tougher stance against wind farms could spell an end for his party . 
signalling of,spell.02,an end for,,Affirmative,He said the Scottish Government 's signalling of a tougher stance against wind farms could spell an end for his party . 
Mr Crawford,acknowledge.01,the success of,,Affirmative,"He yesterday acknowledged the success of his short - lived group , saying it made politicians sit up and take notice . "
Mr Crawford,say.01,it made,,Affirmative,"He yesterday acknowledged the success of his short - lived group , saying it made politicians sit up and take notice . "
a disheartening decision to close it down,make.02,politicians sit up and take notice,,Affirmative,"He yesterday acknowledged the success of his short - lived group , saying it made politicians sit up and take notice . "
the 2016 general election and hound politicians who backed `` reckless wind power policies '',take.01,notice,,Affirmative,"He yesterday acknowledged the success of his short - lived group , saying it made politicians sit up and take notice . "
Mr Crawford,say.01,it had been,,Affirmative,He said it had been a disheartening decision to close it down . 
the 2016 general election and hound politicians who backed `` reckless wind power policies '',have.03,a lot of support,,Affirmative,"In theory we were supposed to be having a lot of support from the wind farm groups but we really could n't get the steamroller going , he said . "
the 2016 general election and hound politicians who backed `` reckless wind power policies '',get.01,steamroller going,,Affirmative,"In theory we were supposed to be having a lot of support from the wind farm groups but we really could n't get the steamroller going , he said . "
Mr Crawford,say.01,we were supposed,,Affirmative,"In theory we were supposed to be having a lot of support from the wind farm groups but we really could n't get the steamroller going , he said . "
you,agree.01,we can set and use cookies,,Affirmative,"By using this site , you agree we can set and use cookies . "
the various wind farm groups throughout Scotland,use.01,these cookies,,Affirmative,"By using this site , you agree we can set and use cookies . "
how to disable them,see.01,our cookie policy,,Affirmative,"For more details of these cookies and how to disable them , see our cookie policy . "
