A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
an international company,buy.01,one of,,Affirmative,A video has emerged online in which the owner of an international company that bought one of Zambia 's mines just under a decade ago mocks the government for selling the asset for a song . 
the owner of,mock.01,the government,for selling,Affirmative,A video has emerged online in which the owner of an international company that bought one of Zambia 's mines just under a decade ago mocks the government for selling the asset for a song . 
by,post.01,"The video , posted by",,Affirmative,"The video , posted by international campaign group  Foil Vedanta , has gotten under the skin of many Zambians , so much so that some are now calling for the repossession of Konkola Copper Mines ( KCM ) . "
some,call.03,for,,Affirmative,"The video , posted by international campaign group  Foil Vedanta , has gotten under the skin of many Zambians , so much so that some are now calling for the repossession of Konkola Copper Mines ( KCM ) . "
Owner Anil Agarawal,claim.01,to make profits of,,Affirmative,Owner Anil Agarawal claims to make profits of over 500 million US dollars annually . 
Owner Anil Agarawal,make.02,profits of,,Affirmative,Owner Anil Agarawal claims to make profits of over 500 million US dollars annually . 
yours '',take.01,chances,,Affirmative,Different because we take chances . 
US,tell.01,we have,you,Affirmative,I told you we have to take a chance . 
yours '',take.01,a chance,,Affirmative,I told you we have to take a chance . 
yours '',say.01,We will give you,,Affirmative,Then we said We will give you 25 million in cash and 375 million we will have to invest to make the machines run . 
you,give.01,25 million in cash,you,Affirmative,Then we said We will give you 25 million in cash and 375 million we will have to invest to make the machines run . 
yours '',make.02,machines run,,Affirmative,Then we said We will give you 25 million in cash and 375 million we will have to invest to make the machines run . 
yours '',forget.01,the matter,,Affirmative,"We forgot the matter , and suddenly in about a month or so , we received calls . "
yours '',receive.01,calls,,Affirmative,"We forgot the matter , and suddenly in about a month or so , we received calls . "
you,invite.01,yours '',,Affirmative,They invited us . 
you,confirm.01,company is yours Really,,Affirmative,They confirmed : This company is yours Really ? 
US,take.01,one of,,Affirmative,I took one of our engineers and went to Johannesburg and caught a connecting flight there to Lusaka . 
US,catch.01,a connecting flight,to Lusaka,Affirmative,I took one of our engineers and went to Johannesburg and caught a connecting flight there to Lusaka . 
US,hold.04,a bead necklace [ in,,Affirmative,"First time I saw , I had held a bead necklace [ in the name of God RAM ] and kept chanting , moving ahead . "
US,keep.02,chanting,,Affirmative,"First time I saw , I had held a bead necklace [ in the name of God RAM ] and kept chanting , moving ahead . "
my man,tell.01,people we are and,the entire Parliament,Affirmative,He told the entire Parliament what great people we are and our empire is and that they [ Konkola Copper Mines ] will make our lives gorgeous . 
great people we are,make.02,lives gorgeous,,Affirmative,He told the entire Parliament what great people we are and our empire is and that they [ Konkola Copper Mines ] will make our lives gorgeous . 
