A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ReutersA participant at,show.01,a helmet featuring,,Affirmative,Maxim Zmeyev / ReutersA participant at a pro-Russian rally in the eastern Ukrainian city of Donetsk shows a helmet featuring the emblem of the Donetsk People 's Republic . 
a helmet featuring,feature.01,the emblem of,,Affirmative,Maxim Zmeyev / ReutersA participant at a pro-Russian rally in the eastern Ukrainian city of Donetsk shows a helmet featuring the emblem of the Donetsk People 's Republic . 
separatists in Kramatorsk on Sunday,report.01,Guard units moving,,Affirmative,Pro-Russian separatists in Kramatorsk on Sunday reported Ukrainian National Guard units moving from the city 's aerodrome toward separatist headquarters in the center of town . 
Guard units moving,move.01,aerodrome toward,,Affirmative,Pro-Russian separatists in Kramatorsk on Sunday reported Ukrainian National Guard units moving from the city 's aerodrome toward separatist headquarters in the center of town . 
The Ukrainian Defense Ministry,confirm.01,confrontations and gunfire between,,Affirmative,"The Ukrainian Defense Ministry confirmed confrontations and gunfire between soldiers and separatists near the Kramatorsk aerodrome , but said that separatists had attempted to approach the aerodrome . "
The Ukrainian Defense Ministry,say.01,that separatists had attempted,,Affirmative,"The Ukrainian Defense Ministry confirmed confrontations and gunfire between soldiers and separatists near the Kramatorsk aerodrome , but said that separatists had attempted to approach the aerodrome . "
Pro-Russian separatists in Kramatorsk on Sunday,attempt.01,to approach the aerodrome,,Affirmative,"The Ukrainian Defense Ministry confirmed confrontations and gunfire between soldiers and separatists near the Kramatorsk aerodrome , but said that separatists had attempted to approach the aerodrome . "
the pro-Russian side,say.01,Guard had resorted,,Affirmative,"In a statement that could not be immediately verified from Stella Khorosheva , a representative of the Slovyansk People 's Mayor Vyacheslav Ponomaryov , the pro-Russian side said the Ukrainian National Guard had resorted to shooting deserters . "
the Ukrainian National Guard,resort.01,to shooting deserters,,Affirmative,"In a statement that could not be immediately verified from Stella Khorosheva , a representative of the Slovyansk People 's Mayor Vyacheslav Ponomaryov , the pro-Russian side said the Ukrainian National Guard had resorted to shooting deserters . "
the Ukrainian National Guard  - the officers,shoot.02,the officers,,Affirmative,"Ten people [ from the Ukrainian soldiers ] wanted to go over to our side , but the Ukrainian National Guard  - the officers shot them , Khorosheva said , RIA Novosti reported . "
