A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
24,have.03,one of,,Affirmative,"If nothing else , 24 has one of the best Previously on ... "
President Heller,begin.01,to give,,Affirmative,Last week President Heller began to give his speech to Parliament and it ... 
President Heller,give.01,his speech,to Parliament,Affirmative,Last week President Heller began to give his speech to Parliament and it ... 
we,know.01,he 'll likely still be giving,,Affirmative,"Thanks to the magic of real - time , we know he 'll likely still be giving that speech within the first few minutes of the episode . "
he,give.01,that speech,,Affirmative,"Thanks to the magic of real - time , we know he 'll likely still be giving that speech within the first few minutes of the episode . "
Adrian,cross.01,Jack,,Affirmative,Though Adrian double - crossed Jack at the last moment and had his ID flagged . 
Jack,fire.01,a bullet,,Affirmative,"In response , Jack fired a bullet into the leg of a protester to incite a riot . "
24,make.LV,much sense,,Affirmative,Would n't it have made just as much sense to shoot a round into the air ? 
24,shoot.03,a round,,Affirmative,Would n't it have made just as much sense to shoot a round into the air ? 
Jack Bauer,have.03,the opportunity,,Affirmative,"It would , but if Jack Bauer has the opportunity to shoot a hippie , he 's going to shoot a hippie . "
Jack Bauer,shoot.03,a hippie,,Affirmative,"It would , but if Jack Bauer has the opportunity to shoot a hippie , he 's going to shoot a hippie . "
he,shoot.03,a hippie,,Affirmative,"It would , but if Jack Bauer has the opportunity to shoot a hippie , he 's going to shoot a hippie . "
24,make.02,it 9 seasons,,Affirmative,This is why 24 has made it 9 seasons . 
Jack and Heller,continue.01,on,,Affirmative,"Tonight , Jack and Heller continue on their respective paths , while Kate Morgan creeps closer to finding Jack and Margot continues to be villainous in the shadows of a cavernous British mansion . "
Kate Morgan,creep.01,closer to finding,,Affirmative,"Tonight , Jack and Heller continue on their respective paths , while Kate Morgan creeps closer to finding Jack and Margot continues to be villainous in the shadows of a cavernous British mansion . "
Kate Morgan,find.01,continues,,Affirmative,"Tonight , Jack and Heller continue on their respective paths , while Kate Morgan creeps closer to finding Jack and Margot continues to be villainous in the shadows of a cavernous British mansion . "
the CIA,closing.02,on him,,Affirmative,The terror threat escalates as Jack heads for the U.S. Embassy with the CIA closing in on him . 
Margot,assert.03,her authority with,,Affirmative,"Meanwhile , Margot asserts her authority with unthinkable force ; President Heller makes an impassioned speech to Parliament ; and Kate takes matters into her own hands . "
Kate,take.01,matters,into,Affirmative,"Meanwhile , Margot asserts her authority with unthinkable force ; President Heller makes an impassioned speech to Parliament ; and Kate takes matters into her own hands . "
Fox,offer.01,full episodes of 24,,Affirmative,Fox offers full episodes of 24 on its official website . 
iTunes,offer.01,a season pass for,,Affirmative,iTunes also offers a season pass for $ 31.99 or individual episodes for $ 2.99 . 
Hypable,encourage.01,the community,to use,Affirmative,"Hypable encourages the community to use our Comments feature to hold thoughtful , polite , and critical discussions . "
the community,use.01,our Comments,,Affirmative,"Hypable encourages the community to use our Comments feature to hold thoughtful , polite , and critical discussions . "
We,tolerate.01,"inappropriate , rude , or",,Affirmative,"We do NOT tolerate inappropriate , rude , or downright mean discussion towards the news story 's subject matter or towards other Hypable users . "
We,reserve.01,the right,,Affirmative,We reserve the right to delete or ban comments and users who violate these guidelines . 
comments and users,violate.01,these guidelines,,Affirmative,We reserve the right to delete or ban comments and users who violate these guidelines . 
