A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
me,begin.01,my statement,,Affirmative,"Dear Fellow Countrymen , Allow me to begin my statement by paying our heartfelt sympathy as a Province of ZAPU to the families , government and people of Nigeria during this difficult time when over two hundred school children remain captive and away from their parents . "
me,pay.01,our heartfelt sympathy,to,Affirmative,"Dear Fellow Countrymen , Allow me to begin my statement by paying our heartfelt sympathy as a Province of ZAPU to the families , government and people of Nigeria during this difficult time when over two hundred school children remain captive and away from their parents . "
our,pray.01,God intervenes,,Affirmative,For now we can only pray that the almighty God intervenes to secure their release and deliver them safely to their loved ones . 
the almighty God,secure.01,their release,,Affirmative,For now we can only pray that the almighty God intervenes to secure their release and deliver them safely to their loved ones . 
the almighty God,deliver.01,Dear Fellow Countrymen,to,Affirmative,For now we can only pray that the almighty God intervenes to secure their release and deliver them safely to their loved ones . 
an organisation,execute.02,struggle,,Affirmative, Over 50 years ago an organisation that was to execute both the political and armed struggle to set our country free in a process that could have ensured full emancipation of the country and its citizenry came into being in our country . 
a process,ensure.01,full emancipation of,,Affirmative, Over 50 years ago an organisation that was to execute both the political and armed struggle to set our country free in a process that could have ensured full emancipation of the country and its citizenry came into being in our country . 
some,enjoy.01,the fruits of freedom,,Affirmative,The outcome is now contested as to why the result has been that some are enjoying the fruits of freedom while millions continue to endure the suffering not even experienced under the notorious rule of Ian Douglas Smith . 
innocent citizens,experience.01,the evils of,,Affirmative,When some of our citizens who experienced the evils of this organisation at the time tried to alert the nation no one heeded the call ; indeed many approved of what was happening possibly through ignorance of purpose or whole hearted complicity . 
some of,try.01,to alert,,Affirmative,When some of our citizens who experienced the evils of this organisation at the time tried to alert the nation no one heeded the call ; indeed many approved of what was happening possibly through ignorance of purpose or whole hearted complicity . 
some of,alert.01,the nation 's,,Affirmative,When some of our citizens who experienced the evils of this organisation at the time tried to alert the nation no one heeded the call ; indeed many approved of what was happening possibly through ignorance of purpose or whole hearted complicity . 
no one,heed.01,the call,,Affirmative,When some of our citizens who experienced the evils of this organisation at the time tried to alert the nation no one heeded the call ; indeed many approved of what was happening possibly through ignorance of purpose or whole hearted complicity . 
indeed many,approve.01,of,,Affirmative,When some of our citizens who experienced the evils of this organisation at the time tried to alert the nation no one heeded the call ; indeed many approved of what was happening possibly through ignorance of purpose or whole hearted complicity . 
The party of evil,convince.01,the greater part of,to be on,Affirmative,The party of evil was quick to convince the greater part of the population to be on its side as a way of righting alleged past misdeeds . 
