A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
 A woman,suffer.01,lacerations,,Affirmative,"JOINT BASE ELMENDORF - RICHARDSON , Alaska -  A woman suffered lacerations to several parts of her body after a brown bear attacked her on an Anchorage military base . "
a brown bear,attack.01,A woman,,Affirmative,"JOINT BASE ELMENDORF - RICHARDSON , Alaska -  A woman suffered lacerations to several parts of her body after a brown bear attacked her on an Anchorage military base . "
"The woman ,",ask.02,identity not be released,,Affirmative,"The woman , who has asked that her identity not be released , was in stable condition Monday at the Alaska Native Medical Center , Maj. Angela Webb told The Associated Press . "
"the bear ,",have.03,two cubs,,Affirmative,"The woman happened upon the bear , which had two cubs with her . "
The woman and her soldier husband,have.03,startled one,,Affirmative,"They had essentially startled one another , Webb said . "
Maj. Angela Webb,say.01,They had,,Affirmative,"They had essentially startled one another , Webb said . "
by,knock.01,"The woman , who has asked that her identity not be released",,Affirmative,"According to varying accounts the military could not immediately straighten out , the woman either was knocked unconscious by the bear or played dead , which is the appropriate response when meeting a brown bear , Webb said . "
Maj. Angela Webb,say.01,was knocked unconscious by,,Affirmative,"According to varying accounts the military could not immediately straighten out , the woman either was knocked unconscious by the bear or played dead , which is the appropriate response when meeting a brown bear , Webb said . "
"The woman , who has asked that her identity not be released",suffer.01,lacerations,,Affirmative,"The bear swiped at her once , and she suffered lacerations to her neck , arms and legs . "
A passer - by,pick.04,"The woman , who has asked that her identity not be released",,Affirmative,"A passer - by picked her up and took the woman , who was conscious then , to the base hospital . "
A passer - by,take.01,"the woman ,",,Affirmative,"A passer - by picked her up and took the woman , who was conscious then , to the base hospital . "
"The woman , who has asked that her identity not be released",remember.01,much,,Affirmative,"It was very quick , and she did n't remember much , Webb said of the attack and what the woman could recall . "
Maj. Angela Webb,say.01,It was,,Affirmative,"It was very quick , and she did n't remember much , Webb said of the attack and what the woman could recall . "
Base officials,close.01,recreational areas around,,Affirmative,"Base officials have closed recreational areas around the part of the base where the attack took place , and Joint Base Elmendorf - Richardson police are asking anyone to come forward if they witnessed the encounter . "
Richardson police,ask.02,to come forward,anyone,Affirmative,"Base officials have closed recreational areas around the part of the base where the attack took place , and Joint Base Elmendorf - Richardson police are asking anyone to come forward if they witnessed the encounter . "
Joint Base Elmendorf-Richardson police,witness.01,the encounter,,Affirmative,"Base officials have closed recreational areas around the part of the base where the attack took place , and Joint Base Elmendorf - Richardson police are asking anyone to come forward if they witnessed the encounter . "
