A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,spend.02,an afternoon,with members of,Affirmative,"A few days ago , I spent an afternoon with members of the Syrian opposition delegation visiting Washington . "
the Syrian opposition delegation visiting Washington,visit.01,Washington,,Affirmative,"A few days ago , I spent an afternoon with members of the Syrian opposition delegation visiting Washington . "
members of the Syrian opposition delegation,brief.01,I,on,Affirmative,They briefed me on their many meetings with the Obama Administration and with members of the Senate and Congress . 
We,discuss.01,problems,,Affirmative,We also discussed problems they are facing on the ground in Syria and issues with their messaging strategy . 
members of the Syrian opposition delegation,face.01,problems,,Affirmative,We also discussed problems they are facing on the ground in Syria and issues with their messaging strategy . 
A leader of,surprise.01,I,,Affirmative,A leader of the delegation surprised me with a few unexpected questions . 
A leader of the delegation,ask.01,What is,,Affirmative,"He asked , What is your long - term vision for the region - from Iraq to Lebanon - how do you see it in the future ? "
your,see.01,your long-term vision for the region,,Affirmative,"He asked , What is your long - term vision for the region - from Iraq to Lebanon - how do you see it in the future ? "
by leaders on,answer.01,the questions,,Affirmative,"I was surprised , but I was also delighted , because these are the questions that should be asked and answered by leaders on all levels of government and civil society across the Middle East . "
you,see.01,vision being implemented in,,Affirmative,And it is equally important to be able to project how you can see that vision being implemented in the short term . 
I,see.01,an Arab boy from Amman,,Affirmative,"My initial response might have been a bit flippant , saying that looking 100 years down the road I can see an Arab boy from Amman marrying an Israeli girl from Tel Aviv and taking a job and settling down in the suburbs of Damascus . "
an Arab boy from Amman,take.01,a job,,Affirmative,"My initial response might have been a bit flippant , saying that looking 100 years down the road I can see an Arab boy from Amman marrying an Israeli girl from Tel Aviv and taking a job and settling down in the suburbs of Damascus . "
I,add.01,meant was,,Affirmative,"But I quickly added that what I meant was that I envisioned a region at peace with itself , with integrated societies , economies , and open borders ( or no borders , at all ) allowing for the free movement of people and commerce . "
I,envision.01,a region,,Affirmative,"But I quickly added that what I meant was that I envisioned a region at peace with itself , with integrated societies , economies , and open borders ( or no borders , at all ) allowing for the free movement of people and commerce . "
Europe,form.01,an economic union,,Affirmative,"In the past few decades , Europe formed an economic union and then ended a Cold War that had divided the continent . "
a Cold War,divide.02,the continent,,Affirmative,"In the past few decades , Europe formed an economic union and then ended a Cold War that had divided the continent . "
Projecting,motivate.01,integrated societies,to move forward,Affirmative,"Projecting such vision can inspire and motivate societies to move forward , rejecting the paralysis that comes from feeling trapped by present day realities . "
Projecting,reject.01,the paralysis,,Affirmative,"Projecting such vision can inspire and motivate societies to move forward , rejecting the paralysis that comes from feeling trapped by present day realities . "
Having,allow.01,one to challenge those,,Affirmative,Having a progressive vision of the future allows one to challenge those who ca n't think beyond the dead - end constraints of the present . 
one,challenge.01,those,,Affirmative,Having a progressive vision of the future allows one to challenge those who ca n't think beyond the dead - end constraints of the present . 
Thinking about,mean.01,we do not create,,Affirmative,Thinking about the future means we do not create false idols of the past or present . 
we,create.01,false idols of,,Affirmative,Thinking about the future means we do not create false idols of the past or present . 
It,mean.01,that we understand,,Affirmative,"It means that we understand that we are human , subject to God 's laws , and that we do not allow ourselves become so arrogant as to subject God to our own whims and fancy . "
we,understand.01,that we are human,,Affirmative,"It means that we understand that we are human , subject to God 's laws , and that we do not allow ourselves become so arrogant as to subject God to our own whims and fancy . "
we,allow.01,ourselves become,,Affirmative,"It means that we understand that we are human , subject to God 's laws , and that we do not allow ourselves become so arrogant as to subject God to our own whims and fancy . "
a progressive vision of the future,require.01,that we reject,,Affirmative,It also requires that we reject the temptation to use means that contradict the very ends we seek to accomplish . 
we,reject.01,the temptation,,Affirmative,It also requires that we reject the temptation to use means that contradict the very ends we seek to accomplish . 
means,contradict.01,the very ends,,Affirmative,It also requires that we reject the temptation to use means that contradict the very ends we seek to accomplish . 
we,seek.01,to accomplish,,Affirmative,It also requires that we reject the temptation to use means that contradict the very ends we seek to accomplish . 
a more difficult challenge,lead.03,I,to consider,Affirmative,"This leads me to consider my Syrian friend 's second no less important question , which is to envision the Levant in three years ' time . "
I,consider.02,"important question ,",,Affirmative,"This leads me to consider my Syrian friend 's second no less important question , which is to envision the Levant in three years ' time . "
"important question ,",envision.01,the Levant,,Affirmative,"This leads me to consider my Syrian friend 's second no less important question , which is to envision the Levant in three years ' time . "
a more difficult challenge,force.01,we,to directly confront,Affirmative,"In some ways , this is a more difficult challenge because it forces us to directly confront the constraints of the present day . "
we,confront.01,the constraints of,,Affirmative,"In some ways , this is a more difficult challenge because it forces us to directly confront the constraints of the present day . "
I,believe.01,there will be,,Affirmative,"While I believe that 100 years from now there will be no latter - day Al Assad on the scene , no religious fanatics tormenting those who are less pure , no clan leaders or ultra-nationalists - they are precisely the characters who define present day life . "
no religious fanatics tormenting those,torment.01,those,,Affirmative,"While I believe that 100 years from now there will be no latter - day Al Assad on the scene , no religious fanatics tormenting those who are less pure , no clan leaders or ultra-nationalists - they are precisely the characters who define present day life . "
precisely the characters,define.01,present day life,,Affirmative,"While I believe that 100 years from now there will be no latter - day Al Assad on the scene , no religious fanatics tormenting those who are less pure , no clan leaders or ultra-nationalists - they are precisely the characters who define present day life . "
I,thank.01,my Syrian friend 's,for asking,Affirmative,I thank my Syrian friend for asking his thoughtful questions and for the discussion that followed . 
my Syrian friend 's,ask.01,his thoughtful questions,,Affirmative,I thank my Syrian friend for asking his thoughtful questions and for the discussion that followed . 
the discussion that followed,provided.01,an opportunity,us both,Affirmative,It provided us both an opportunity to reflect on means and ends and goals . 
I,love.02,to hear,,Affirmative,"I would love to hear this challenge put to other leaders , on all levels , across the Levant . "
I,hear.01,challenge put to,,Affirmative,"I would love to hear this challenge put to other leaders , on all levels , across the Levant . "
