A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
( Legal Newsline ) -,give.01,a reason,plaintiffs attorneys,Affirmative,"( Legal Newsline ) - Supreme Court justices in Florida may have given plaintiffs attorneys a reason to try to strike down legislatively imposed limits on non-economic damages in other states , a law professor and plaintiffs attorney agree . "
plaintiffs attorneys,try.01,to strike down,,Affirmative,"( Legal Newsline ) - Supreme Court justices in Florida may have given plaintiffs attorneys a reason to try to strike down legislatively imposed limits on non-economic damages in other states , a law professor and plaintiffs attorney agree . "
the Florida Supreme Court,strike.08,million limit on,,Affirmative,"In March , the Florida Supreme Court struck down the $ 1 million limit on the amount plaintiffs can receive for pain and suffering in medical malpractice wrongful death cases . "
plaintiffs,receive.01,the amount,,Affirmative,"In March , the Florida Supreme Court struck down the $ 1 million limit on the amount plaintiffs can receive for pain and suffering in medical malpractice wrongful death cases . "
the court,say.01,violates,,Affirmative,"In its 5-2 ruling , the court not only said the 2003 law that imposed the limit violates the state constitution 's equal protection clause , but also questioned the existence of the medical malpractice insurance crisis legislators cited when they supported the law . "
the 2003 law,impose.01,the limit,,Affirmative,"In its 5-2 ruling , the court not only said the 2003 law that imposed the limit violates the state constitution 's equal protection clause , but also questioned the existence of the medical malpractice insurance crisis legislators cited when they supported the law . "
the 2003 law,violate.01,protection clause,,Affirmative,"In its 5-2 ruling , the court not only said the 2003 law that imposed the limit violates the state constitution 's equal protection clause , but also questioned the existence of the medical malpractice insurance crisis legislators cited when they supported the law . "
they,support.01,the law,,Affirmative,"In its 5-2 ruling , the court not only said the 2003 law that imposed the limit violates the state constitution 's equal protection clause , but also questioned the existence of the medical malpractice insurance crisis legislators cited when they supported the law . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
California voters,consider.01,an initiative,,Affirmative,"As California voters consider an initiative to increase the cap on non-economic damages from $ 250,000 to more than $ 1 million in November , they may also consider what occurred in Florida . "
they,consider.01,what occurred in Florida,,Affirmative,"As California voters consider an initiative to increase the cap on non-economic damages from $ 250,000 to more than $ 1 million in November , they may also consider what occurred in Florida . "
The California Supreme Court,decide.01,cap was definitely constitutional,,Affirmative,The California Supreme Court decided many years ago that the cap was definitely constitutional because it helped resolve the medical malpractice crisis and insurance crisis ... 
it,help.01,resolve,,Affirmative,The California Supreme Court decided many years ago that the cap was definitely constitutional because it helped resolve the medical malpractice crisis and insurance crisis ... 
it,resolve.01,malpractice crisis and,,Affirmative,The California Supreme Court decided many years ago that the cap was definitely constitutional because it helped resolve the medical malpractice crisis and insurance crisis ... 
"Alex Stein ,",say.01,", this is incorrect based on",,Affirmative,"when in fact , this is incorrect based on the Florida Supreme Court decision , said Alex Stein , a law professor at the Benjamin N. Cardozo School of Law at Yeshiva University in New York who focuses on medical malpractice and torts . "
30 states,enact.01,laws,,Affirmative,"According to the American Medical Association , nearly 30 states have enacted laws that limit damages in medical malpractice cases . "
laws,limit.01,non-economic or total damages,,Affirmative,"According to the American Medical Association , nearly 30 states have enacted laws that limit damages in medical malpractice cases . "
16 state courts,uphold.01,a cap on,,Affirmative,"At least 16 state courts have upheld a cap on non-economic or total damages as constitutional , while at least 11 states have overturned a cap as unconstitutional . "
11 states,overturn.01,a cap as unconstitutional,,Affirmative,"At least 16 state courts have upheld a cap on non-economic or total damages as constitutional , while at least 11 states have overturned a cap as unconstitutional . "
The AMA,note.01,enacted new laws,,Affirmative,"The AMA also notes that some of those states - such as Ohio , Kansas , Texas and Wisconsin - have since enacted new laws to limit damages . "
some of,limit.01,damages,,Affirmative,"The AMA also notes that some of those states - such as Ohio , Kansas , Texas and Wisconsin - have since enacted new laws to limit damages . "
Stein,contend.01,may influence,,Affirmative,"Stein contends that while the Florida Supreme Court is not the first to invalidate a medical malpractice cap , its unique approach to reaching that decision may influence the rest of the nation in the future . "
the first,invalidate.01,a medical malpractice cap,,Affirmative,"Stein contends that while the Florida Supreme Court is not the first to invalidate a medical malpractice cap , its unique approach to reaching that decision may influence the rest of the nation in the future . "
its unique approach to reaching,influence.01,the rest of,,Affirmative,"Stein contends that while the Florida Supreme Court is not the first to invalidate a medical malpractice cap , its unique approach to reaching that decision may influence the rest of the nation in the future . "
He,explain.01,courts held,,Affirmative,"He explained that when striking down caps on non-economic damages , most state supreme courts held that they violated constitutional protections . "
most state supreme courts,hold.02,that they violated,,Affirmative,"He explained that when striking down caps on non-economic damages , most state supreme courts held that they violated constitutional protections . "
they,violate.01,constitutional protections,,Affirmative,"He explained that when striking down caps on non-economic damages , most state supreme courts held that they violated constitutional protections . "
the Wisconsin Supreme Court,overturn.01,the cap for violating,,Affirmative,"In 2005 , the Wisconsin Supreme Court overturned the cap for violating the state constitution 's equal protection clause . "
the Illinois Supreme Court,rule.01,cap violated,,Affirmative,"In 2010 , the Illinois Supreme Court ruled that the cap violated the separation of powers clause , while the Georgia Supreme Court struck down the cap for violating the right to trial by jury . "
the cap,violate.01,the separation of,,Affirmative,"In 2010 , the Illinois Supreme Court ruled that the cap violated the separation of powers clause , while the Georgia Supreme Court struck down the cap for violating the right to trial by jury . "
the Georgia Supreme Court,strike.08,the cap for violating,,Affirmative,"In 2010 , the Illinois Supreme Court ruled that the cap violated the separation of powers clause , while the Georgia Supreme Court struck down the cap for violating the right to trial by jury . "
the Oregon Supreme Court,do.02,the same,,Affirmative,"In 2013 , the Oregon Supreme Court did the same . "
