A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
scientists,plan.01,to park,,Affirmative,"Washington : In a scene straight from a sci - fi movie , scientists are now planning to park an asteroid near the earth in the space to shield our planet from stray asteroids . "
scientists,park.01,an asteroid near,in,Affirmative,"Washington : In a scene straight from a sci - fi movie , scientists are now planning to park an asteroid near the earth in the space to shield our planet from stray asteroids . "
scientists,shield.01,our planet,from,Affirmative,"Washington : In a scene straight from a sci - fi movie , scientists are now planning to park an asteroid near the earth in the space to shield our planet from stray asteroids . "
measures,avoid.01,asteroids,,Affirmative,NASA scientists have been evolving measures to avoid asteroids on a collision course with earth . 
months or,pull.01,the rock,off course,Affirmative,"One such technique is the gravity tractor method in which , a robotic probe flies alongside an asteroid for months or even years pulling the rock off course through gravitational force . "
NASA scientists,retrieve.01,the boulder,,Affirmative,"We would go into this enhanced gravity tractor position after we retrieve the boulder and demonstrate that we have even more gravity attraction capability by doing that , said Lindley Johnson , an executive for NASA 's Near - Earth Object ( NEO ) observations programme . "
NASA scientists,demonstrate.01,that we have,,Affirmative,"We would go into this enhanced gravity tractor position after we retrieve the boulder and demonstrate that we have even more gravity attraction capability by doing that , said Lindley Johnson , an executive for NASA 's Near - Earth Object ( NEO ) observations programme . "
NASA scientists,have.03,attraction capability,,Affirmative,"We would go into this enhanced gravity tractor position after we retrieve the boulder and demonstrate that we have even more gravity attraction capability by doing that , said Lindley Johnson , an executive for NASA 's Near - Earth Object ( NEO ) observations programme . "
NASA scientists,do.02,that,,Affirmative,"We would go into this enhanced gravity tractor position after we retrieve the boulder and demonstrate that we have even more gravity attraction capability by doing that , said Lindley Johnson , an executive for NASA 's Near - Earth Object ( NEO ) observations programme . "
"Lindley Johnson ,",say.01,We would go into,,Affirmative,"We would go into this enhanced gravity tractor position after we retrieve the boulder and demonstrate that we have even more gravity attraction capability by doing that , said Lindley Johnson , an executive for NASA 's Near - Earth Object ( NEO ) observations programme . "
NASA officials,work.01,on,,Affirmative,NASA officials are working on the details of the mission and have already identified about 12 candidates for the asteroid - capture mission . 
NASA officials,identify.01,12 candidates for,,Affirmative,NASA officials are working on the details of the mission and have already identified about 12 candidates for the asteroid - capture mission . 
by,visit.01,long space rock,,Affirmative,"The best target for the asteroid - grab mission may be ' Itokawa ' - a 1,750 - foot - long space rock that was visited by Japan 's Hayabusa probe in 2005 , according to a Fox News report . "
The US space agency,hope.01,to have,,Affirmative,The US space agency hopes to have a basic mission concept in place by the end of the year . 
The US space agency,have.03,a basic mission concept in place,,Affirmative,The US space agency hopes to have a basic mission concept in place by the end of the year . 
