A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the CIA,try.01,to use,,Affirmative,"After the victory of Hugo Chavez ' successor Nicolas Maduro in the 2013 presidential election , the CIA tried to use a modernized version of the Chilean scenario to overthrow him . "
the CIA,use.01,a modernized version of,to overthrow him,Affirmative,"After the victory of Hugo Chavez ' successor Nicolas Maduro in the 2013 presidential election , the CIA tried to use a modernized version of the Chilean scenario to overthrow him . "
A repressive fascist dictatorship,take.01,hold,,Affirmative,"A repressive fascist dictatorship took hold in Chile for many years , and Allende 's supporters became their victims . "
Many,feel.01,safe,,Affirmative,"Many were forced to emigrate , but even abroad they did not feel safe . "
secret police,hunt.01,significant figures in,,Affirmative,Pinochet 's secret police hunted down significant figures in the resistance and used poison and explosives to eliminate them . 
secret police,use.01,poison and explosives,to eliminate them,Affirmative,Pinochet 's secret police hunted down significant figures in the resistance and used poison and explosives to eliminate them . 
He,wound.01,a Venezuelan,,Affirmative,"He had seriously wounded a Venezuelan whom he suspected of working for Bolivarian security agencies ; he tried to hide , but was detained by the police . "
he,suspect.01,of working for,a Venezuelan,Affirmative,"He had seriously wounded a Venezuelan whom he suspected of working for Bolivarian security agencies ; he tried to hide , but was detained by the police . "
he,try.01,to hide,,Affirmative,"He had seriously wounded a Venezuelan whom he suspected of working for Bolivarian security agencies ; he tried to hide , but was detained by the police . "
by,detain.01,he,,Affirmative,"He had seriously wounded a Venezuelan whom he suspected of working for Bolivarian security agencies ; he tried to hide , but was detained by the police . "
they,find.01,a secret cache of firearms,,Affirmative,"When Leininger 's apartment was searched , they found a secret cache of firearms : three rifles ( one with a telescopic sight and a silencer ) , two pistols , a sizeable ammunition stockpile and several suits of camouflage . "
The American,plan.01,terrorist acts,,Affirmative,The American was suspected of planning terrorist acts . 
he,bring.01,food,to,Affirmative,Supposedly he came to Venezuela for humanitarian reasons ; he brought food to poverty - stricken relatives . 
They,say.01,that Leininger is by nature,,Affirmative,"They say that Leininger is by nature not inclined to violence and risky undertakings , to say nothing of using weapons . "
Leininger,have.03,a persecution mania»,,Affirmative,"If something of the sort did take place , it was only because Leininger is «not completely well and has a persecution mania» . "
"This last theory ,",explain.01,why weapons were found in,,Affirmative,"This last theory , which supposedly came from his mother , is meant to explain why weapons were found in the American 's possession . "
It,tell.01,agencies have detained,,Affirmative,"It is telling that in recent times Venezuelan security agencies have detained at least 60 foreigners with weapons and , as a rule , in the regions of the country which are being considered by the CIA as promising areas for the creation of hot spots . "
Venezuelan security agencies,detain.01,60 foreigners,,Affirmative,"It is telling that in recent times Venezuelan security agencies have detained at least 60 foreigners with weapons and , as a rule , in the regions of the country which are being considered by the CIA as promising areas for the creation of hot spots . "
the CIA,recruit.01,terrorists,to work in Venezuela,Affirmative,"According to investigators , the CIA recruits terrorists from around the world to work in Venezuela . "
Venezuelan security agencies,receive.01,information about,,Affirmative,"Venezuelan security agencies have been receiving information about the activities of CIA stations in Colombia , Honduras , Mexico , Panama and several other countries in transferring «controlled» fighters from drug cartels to Venezuela . "
by,control.01,some of,,Affirmative,It is sufficient to mention that some of the barricades in the period of the most intense uprisings of the radical opposition were controlled by Colombian narcotraficantes who are wanted by Interpol . 
by Interpol,want.01,Colombian narcotraficantes,,Affirmative,It is sufficient to mention that some of the barricades in the period of the most intense uprisings of the radical opposition were controlled by Colombian narcotraficantes who are wanted by Interpol . 
Photographs of,make.01,their way,,Affirmative,Photographs of the criminals among the Venezuelan opposition activists made their way onto the Internet . 
CIA agents,have.03,immunity in spite of,,Affirmative,"However , in such situations CIA agents have immunity in spite of the authority of Interpol and the norms of international law . "
the CIA mercenaries,choose.01,victims on,,Affirmative,"In the first stage of the terrorist operations for overthrowing the regime , the CIA mercenaries deliberately and consistently chose victims on both sides of the barricades ( just as on the Kiev Maidan ) . "
he,head.01,"DISIP ,",,Affirmative,"In the early years of Hugo Chavez ' administration he headed DISIP , the counterintelligence service ( now Sebin ) . "
"Otaiza ,",use.01,security guards,,Affirmative,"Otaiza , who did not use security guards , was ambushed by paramilitares on a deserted road , tortured and then killed by shots in the back . "
by paramilitares,ambush.01,"Otaiza ,",,Affirmative,"Otaiza , who did not use security guards , was ambushed by paramilitares on a deserted road , tortured and then killed by shots in the back . "
Otaiza,organize.01,resistance groups in Venezuela,,Affirmative,"In the opinion of a number of Latin American analysts , Otaiza was secretly organizing resistance groups in Venezuela in case of armed aggression from the U.S. Several military counterintelligence ( DIM ) officers in various states throughout the country have been the targets of «selective shootings» . "
DIM agents,neutralize.01,enemy agents,,Affirmative,DIM agents identify and neutralize enemy agents in military divisions and protect strategically important sites in the country from sabotage . 
force generals,plan.01,an armed uprising against,,Affirmative,"Thanks to the efficient operation of DIM , a group of air force generals who were planning an armed uprising against the government was recently uncovered . "
they,maintain.01,secret ties with employees of,,Affirmative,"The generals were at one time trained in the U.S. , and after the victory of the Bolivarian revolution they maintained secret ties with employees of the military attaché office in the American embassy in Caracas . "
DIM,receive.01,signals about,,Affirmative,DIM received signals about the activities of the conspiring generals from young officers . 
