A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
snowboarders suing one of,sue.01,one of,to prohibit snowboarding,Affirmative,"SALT LAKE CITY - A group of snowboarders suing one of the last U.S. ski resorts to prohibit snowboarding are arguing in a court filing this week that the ban is not only discriminatory and based on stereotypes , but encourages hostile and divisive skier - versus - snowboarder attitudes . "
A group of snowboarders suing one of,argue.01,ban is,,Affirmative,"SALT LAKE CITY - A group of snowboarders suing one of the last U.S. ski resorts to prohibit snowboarding are arguing in a court filing this week that the ban is not only discriminatory and based on stereotypes , but encourages hostile and divisive skier - versus - snowboarder attitudes . "
the ban,encourage.02,snowboarder attitudes,,Affirmative,"SALT LAKE CITY - A group of snowboarders suing one of the last U.S. ski resorts to prohibit snowboarding are arguing in a court filing this week that the ban is not only discriminatory and based on stereotypes , but encourages hostile and divisive skier - versus - snowboarder attitudes . "
The snowboarders,file.01,the lawsuit,,Affirmative,The snowboarders filed the lawsuit in January claiming discrimination on national forest lands that make up most of the Alta ski area in the mountains east of Salt Lake City . 
The snowboarders,claim.01,discrimination on,,Affirmative,The snowboarders filed the lawsuit in January claiming discrimination on national forest lands that make up most of the Alta ski area in the mountains east of Salt Lake City . 
national forest lands,make.07,most of,,Affirmative,The snowboarders filed the lawsuit in January claiming discrimination on national forest lands that make up most of the Alta ski area in the mountains east of Salt Lake City . 
The court battle,reignite.01,a long-festering culture clash on,,Affirmative,The court battle has reignited a long-festering culture clash on the slopes between skiers and snowboarders . 
Alta attorneys,say.01,is within,,Affirmative,Alta attorneys say the decision to promote a snowboarder - free experience to lure skiers is within the ski area 's rights and violates no constitutional rights . 
the decision,violate.01,no constitutional rights,,Affirmative,Alta attorneys say the decision to promote a snowboarder - free experience to lure skiers is within the ski area 's rights and violates no constitutional rights . 
Alta attorneys,say.01,lawsuit degrades,,Affirmative,They said in a motion in April that the lawsuit degrades the U.S. Constitution and should be thrown out . 
the lawsuit,degrade.01,the U.S. Constitution,,Affirmative,They said in a motion in April that the lawsuit degrades the U.S. Constitution and should be thrown out . 
Lawyers for,point.02,coexist and thrive together at,,Affirmative,"Lawyers for the four snowboarders point out in the new motion that skiers and snowboarders coexist and thrive together at most resorts around the world , making Alta 's ban irrational . "
This case,have.03,little,,Affirmative,"Indeed , it has little to do with equipment at all , attorneys for four snowboarders wrote . "
attorneys for,write.01,"Indeed , it has little",,Affirmative,"Indeed , it has little to do with equipment at all , attorneys for four snowboarders wrote . "
Alta and,classify.01,groups of people based on animus and,,Affirmative,"At its heart , this case is about Alta and the government arbitrarily classifying groups of people based on animus and other stereotypes and excluding those considered undesirable from benefits freely enjoyed by all others without giving any rational justification . "
by,enjoy.01,benefits,,Affirmative,"At its heart , this case is about Alta and the government arbitrarily classifying groups of people based on animus and other stereotypes and excluding those considered undesirable from benefits freely enjoyed by all others without giving any rational justification . "
Alta 's,say.01,skiers find,,Affirmative,"Alta says skiers find the slopes more peaceful , safe and enjoyable because they do n't have to worry about being hit by snowboarders whose sideways stance leaves them with a blind spot that can make their wide , sweeping turns a danger to others on the slopes . "
skiers and snowboarders,find.01,"slopes more peaceful , safe and enjoyable",,Affirmative,"Alta says skiers find the slopes more peaceful , safe and enjoyable because they do n't have to worry about being hit by snowboarders whose sideways stance leaves them with a blind spot that can make their wide , sweeping turns a danger to others on the slopes . "
