A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the California federal judge overseeing,oversee.01,year patent battle between,,Affirmative,"Koh , the California federal judge overseeing the three - year patent battle between Apple Inc . "
"Samsung Electronics Co. ,",thwart.01,bid,,Affirmative,"and Samsung Electronics Co. , has so far thwarted the iPhone maker 's bid to keep Galaxy phones off the market . "
a jury,find.01,"companies infringed patents ,",,Affirmative,"Now , after a jury found early this month that both companies infringed patents , the firms are poised to take new runs at persuading Koh to order sales bans on the other . "
both companies,infringe.01,"patents ,",,Affirmative,"Now , after a jury found early this month that both companies infringed patents , the firms are poised to take new runs at persuading Koh to order sales bans on the other . "
the firms,take.01,new runs,,Affirmative,"Now , after a jury found early this month that both companies infringed patents , the firms are poised to take new runs at persuading Koh to order sales bans on the other . "
the firms,persuade.01,Lucy H. Koh 's,to order,Affirmative,"Now , after a jury found early this month that both companies infringed patents , the firms are poised to take new runs at persuading Koh to order sales bans on the other . "
Lucy H. Koh 's,order.01,sales bans on,,Affirmative,"Now , after a jury found early this month that both companies infringed patents , the firms are poised to take new runs at persuading Koh to order sales bans on the other . "
Koh,make.01,a mark presiding over,,Affirmative,"Koh also has made a mark presiding over privacy suits against Google , LinkedIn and Yahoo ! "
a mark presiding over,preside.01,over,,Affirmative,"Koh also has made a mark presiding over privacy suits against Google , LinkedIn and Yahoo ! "
she,blast.05,privacy policy as vague and,,Affirmative,"In March , she blasted Google 's privacy policy as vague and possibly misleading . "
Google,change.01,its terms,,Affirmative,"Not long after , Google changed its terms . "
by,nominate.01,old daughter of,to,Affirmative,"The 45 - year - old daughter of Korean immigrants was nominated to the federal bench by President Barack Obama in 2010 , making her one of the youngest appointees among more than 600 active federal judges and the first Korean - American U.S. district court judge . "
the Web and,attempt.01,to reconcile,,Affirmative,Decades after the dawn of the Internet - and 20 years into the age of the Web and e - commerce - Koh is attempting to reconcile wiretap laws written in the landline - phone era with users ' concerns about how companies use the troves of data generated when people send e-mails and surf online . 
the Web and,reconcile.01,wiretap laws written in,,Affirmative,Decades after the dawn of the Internet - and 20 years into the age of the Web and e - commerce - Koh is attempting to reconcile wiretap laws written in the landline - phone era with users ' concerns about how companies use the troves of data generated when people send e-mails and surf online . 
