A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"CAMP MIKE SPANN , Afghanistan --",have.03,nothing,,Affirmative,"CAMP MIKE SPANN , Afghanistan -- First Lt. Josh Pitcher has nothing to prove . "
by,love.01,MIKE SPANN,,Affirmative,He is loved by his men . 
"Pitcher , 25",push.02,everyone,to keep up with him,Affirmative,"On patrol or in training , he pushes everyone to keep up with him . "
everyone,keep.05,with him,,Affirmative,"On patrol or in training , he pushes everyone to keep up with him . "
his fellow paratroopers,say.01,He 's,,Affirmative,"He 's a stud , his fellow paratroopers say . "
Pitcher,lose.03,a leg in Afghanistan,,Affirmative,Pitcher lost a leg in Afghanistan in 2012 . 
"Pitcher , 25",replace.01,Afghanistan -- First Lt. Josh Pitcher,with,Affirmative,He has replaced it with a chip on his shoulder . 
Pitcher,lead.02,a patrol in,,Affirmative,"On April 15 , 2012 , Pitcher was leading a patrol in Zharay province when he stepped on a pressure plate and an improvised explosive device took off his left leg . "
an improvised explosive device,take.07,his left leg,,Affirmative,"On April 15 , 2012 , Pitcher was leading a patrol in Zharay province when he stepped on a pressure plate and an improvised explosive device took off his left leg . "
Pitcher,know.01,that he would return to,,Affirmative,"But through it all , Pitcher always knew that he would return to the 82nd Airborne Division . "
"Pitcher , 25",have.03,no doubt,,Affirmative,"I had no doubt , he said . "
"Pitcher , 25",say.01,I had,,Affirmative,"I had no doubt , he said . "
doctors,question.01,his goal,,Affirmative,"When doctors dared to question his goal , it only pushed him more . "
his goal,push.01,"Pitcher , 25",more,Affirmative,"When doctors dared to question his goal , it only pushed him more . "
People,tell.01,I could n't do this,me,Affirmative,"People were telling me I could n't do this , he said , referring to doctors at Walter Reed Medical Center . "
"Pitcher , 25",do.02,this,,Affirmative,"People were telling me I could n't do this , he said , referring to doctors at Walter Reed Medical Center . "
"Pitcher , 25",say.01,People were telling me,,Affirmative,"People were telling me I could n't do this , he said , referring to doctors at Walter Reed Medical Center . "
"Pitcher , 25",refer.01,to doctors at,,Affirmative,"People were telling me I could n't do this , he said , referring to doctors at Walter Reed Medical Center . "
"Pitcher , 25",refuse.01,to leave,,Affirmative,"He refused to leave the infantry and now , two years after he was wounded , he says he is better and stronger than he ever was on two legs . "
"Pitcher , 25",leave.01,the infantry,,Affirmative,"He refused to leave the infantry and now , two years after he was wounded , he says he is better and stronger than he ever was on two legs . "
"Pitcher , 25",say.01,he is better and stronger,,Affirmative,"He refused to leave the infantry and now , two years after he was wounded , he says he is better and stronger than he ever was on two legs . "
