A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
calm morning,allow.01,officials to get,,Affirmative,( MyNews4.com & KRNV ) -- A quiet night has turned into a fairly calm morning that has allowed officials to get a more accurate mapping of the Hunter Falls fire damage . 
officials,get.01,accurate mapping of,,Affirmative,( MyNews4.com & KRNV ) -- A quiet night has turned into a fairly calm morning that has allowed officials to get a more accurate mapping of the Hunter Falls fire damage . 
120 fire personnel,work.01,to put out,,Affirmative,More than 120 fire personnel are working to put out the flames . 
120 fire personnel,put.01,the flames,,Affirmative,More than 120 fire personnel are working to put out the flames . 
The crew battling,battle.01,the fire,,Affirmative,"The crew battling the fire includes four hot shot crews , three helicopters and one lead plane . "
Officials,tell.01,News 4,,Affirmative,"Officials told News 4 that the cold over night and cooler morning temperatures worked to fire fighters advantage , and personnel will now plan to attack the fire more directly . "
the cold over night and,work.01,to fire,,Affirmative,"Officials told News 4 that the cold over night and cooler morning temperatures worked to fire fighters advantage , and personnel will now plan to attack the fire more directly . "
personnel,plan.01,to attack,,Affirmative,"Officials told News 4 that the cold over night and cooler morning temperatures worked to fire fighters advantage , and personnel will now plan to attack the fire more directly . "
personnel,attack.01,the fire,,Affirmative,"Officials told News 4 that the cold over night and cooler morning temperatures worked to fire fighters advantage , and personnel will now plan to attack the fire more directly . "
Crews,establish.01,good anchor point,,Affirmative,"Crews were able to establish a really good anchor point which is a good solid foundation where they know that fire is not going to get to and from their they are going to start branching out and going around to incircle this fire , said U.S. Forest Service Public Information Officer Brian Reublinger . "
they,know.01,that fire is not going,,Affirmative,"Crews were able to establish a really good anchor point which is a good solid foundation where they know that fire is not going to get to and from their they are going to start branching out and going around to incircle this fire , said U.S. Forest Service Public Information Officer Brian Reublinger . "
their they,start.01,branching out and going around,,Affirmative,"Crews were able to establish a really good anchor point which is a good solid foundation where they know that fire is not going to get to and from their they are going to start branching out and going around to incircle this fire , said U.S. Forest Service Public Information Officer Brian Reublinger . "
Officer Brian Reublinger,say.01,Crews were able,,Affirmative,"Crews were able to establish a really good anchor point which is a good solid foundation where they know that fire is not going to get to and from their they are going to start branching out and going around to incircle this fire , said U.S. Forest Service Public Information Officer Brian Reublinger . "
The US Forest Service,ask.02,to please avoid using,people,Affirmative,The US Forest Service is asking people to please avoid using the Hunter Creek trailhead until this fire gets knocked down . 
people,use.01,the Hunter Creek trailhead,,Affirmative,The US Forest Service is asking people to please avoid using the Hunter Creek trailhead until this fire gets knocked down . 
120 personnel,work.01,on,,Affirmative,( MyNews4.com & KRNV ) -- At least 120 personnel are working on the fire that has now consumed 158 acres and is still only 5 percent contained . 
mainly ground fire,consume.01,158 acres,,Affirmative,( MyNews4.com & KRNV ) -- At least 120 personnel are working on the fire that has now consumed 158 acres and is still only 5 percent contained . 
100 personnel,contain.01,the flames,,Affirmative,"About 100 personnel worked through the night in the struggle to contain the flames , according to PIO Brian Reublinger . "
"Five crews ,",lead.03,the attack,to put out,Affirmative,"Five crews , four of which are hot shot crews , three helicopters and one lead plane lead the attack to put out the fire . "
the attack,put.01,mainly ground fire,,Affirmative,"Five crews , four of which are hot shot crews , three helicopters and one lead plane lead the attack to put out the fire . "
crews,tackle.01,the fire,,Affirmative,"The cooler temperatures were on the fire fighter 's side , allowing crews to tackle the fire more directly . "
) - Sierra Front,report.01,acres have burned in,,Affirmative,"RENO , Nev ( KRNV & MyNews4.com ) - Sierra Front now reports 150 acres have burned in the Hunter Falls Fire . "
144 people,fight.01,the fire,,Affirmative,"144 people are now fighting the fire using 4 helicopters , 5 hand crews and 3 engines . "
144 people,use.01,"4 helicopters ,",,Affirmative,"144 people are now fighting the fire using 4 helicopters , 5 hand crews and 3 engines . "
"Rose Wilderness Area , moving Northeast in",move.01,Northeast,,Affirmative,"Rose Wilderness Area , moving Northeast in the Hunter Creek drainage . "
helicopters,do.02,bucket work,,Affirmative,"Due to the lack of accessibility , helicopters are doing bucket work and transporting crews for fire suppression . "
helicopters,transport.01,crews,for,Affirmative,"Due to the lack of accessibility , helicopters are doing bucket work and transporting crews for fire suppression . "
"Rose Wilderness Area , moving Northeast in",move.01,Northeast,,Affirmative,"Rose Wilderness Area , moving Northeast in the Hunter Creek drainage . "
Protection District battling,battle.01,the fire,,Affirmative,"There are approximately 100 personnel from multiple agencies including BLM , NDF , Truckee Meadows , Washoe County , North Lake Tahoe Fire Protection District battling the fire . "
UPDATE --,tell.01,Trailhead has been closed down due to,News 4,Affirmative,"UPDATE -- Bob Harmon with the Washoe County Sheriff 's Department tells News 4 , that the Michael D. Thompson Trailhead has been closed down due to the fire . "
The U.S. Forest Services,name.01,the wildfire,,Affirmative,The U.S. Forest Services have named the wildfire that began burning in the wilderness near Northwest Reno and Caughlin Ranch around 11:30 p.m. Saturday . 
The Hunter Falls Fire,begin.01,is burning,,Affirmative,"The Hunter Falls Fire began is burning 15 to 20 acres and there is no threat to homes at this time , according to Brian Reublinger , Public Information Officer for USFS . "
The Hunter Falls Fire,burn.01,20 acres,,Affirmative,"The Hunter Falls Fire began is burning 15 to 20 acres and there is no threat to homes at this time , according to Brian Reublinger , Public Information Officer for USFS . "
He,say.01,fire grew,,Affirmative,He says the small fire grew about five acres in one hour . 
Reublinger,say.01,fire is in,,Affirmative,Reublinger says the fire is in the upper 1 / rd of the ridge with a north - west aspect . 
One helicopter,perform.01,a recon flight,,Affirmative,One helicopter is performing a recon flight . 
we,bring.01,latest details,you,Affirmative,Stay tuned with News 4 as we will bring you the very latest details as they become available . 
U.S. Forest Services,tell.01,fire has sparked near,News 4,Affirmative,"Reno , NV ( KRNV & MYNEWS4.COM ) -- U.S. Forest Services tell News 4 that a wild fire has sparked near the Hunter Lake Trail area in Northwest Reno . "
they,have.03,one personnel on,,Affirmative,The size of the fire is unknown at this time but according to Brian Reublinger with the U.S. National Forest Services they have one personnel on the ground to figure out the size of the fire and have dispatched a recon flight that will be taking off from the Minden Dispatch station . 
they,figure.05,the size of,,Affirmative,The size of the fire is unknown at this time but according to Brian Reublinger with the U.S. National Forest Services they have one personnel on the ground to figure out the size of the fire and have dispatched a recon flight that will be taking off from the Minden Dispatch station . 
they,dispatch.01,a recon flight,,Affirmative,The size of the fire is unknown at this time but according to Brian Reublinger with the U.S. National Forest Services they have one personnel on the ground to figure out the size of the fire and have dispatched a recon flight that will be taking off from the Minden Dispatch station . 
we,bring.01,latest details,you,Affirmative,Stay tuned with News 4 as we will bring you the very latest details as they become available . 
We,anticipate.01,this,,Affirmative,We did n't anticipate this ? 
we,have.03,buckets ready for this,,Affirmative,Why do n't we have buckets ready for this before it becomes a major fire ? 
the babbling blundering bloggers at Nv4,get.01,details,,Affirmative,the babbling blundering bloggers at Nv4 do n't get details too good . 
's,allow.01,guy to point out,,Affirmative,"Let 's allow the guy to point out their dumb errors , and hope they do n't ' graduate ' to Dispatch or Court clerk . "
the guy,point.02,their dumb errors,,Affirmative,"Let 's allow the guy to point out their dumb errors , and hope they do n't ' graduate ' to Dispatch or Court clerk . "
they,graduate.01,to Dispatch or,,Affirmative,"Let 's allow the guy to point out their dumb errors , and hope they do n't ' graduate ' to Dispatch or Court clerk . "
you,create.01,a second profile,,Affirmative,"Breckenridge , did you really create a second profile just to make it look like more than one person other than yourself really gave a flying F wether it was SW or NW Reno ??? "
it,look.02,like,,Affirmative,"Breckenridge , did you really create a second profile just to make it look like more than one person other than yourself really gave a flying F wether it was SW or NW Reno ??? "
by,review.01,it,,Affirmative,The content has been reported and it will be reviewed by a moderator . 
by,manage.01,This site,,Affirmative,This site is hosted and managed by Inergize Digital . 
