A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
State officials,say.01,they will not appeal,,Affirmative,State officials have said they will not appeal the ruling . 
State officials,appeal.01,the ruling,,Affirmative,State officials have said they will not appeal the ruling . 
WASHINGTON - Oregon,bar.01,sex couples,from marrying,Affirmative,"WASHINGTON - Oregon can not bar same - sex couples from marrying , a federal judge ruled Monday . "
Oregon 's marriage laws,violate.01,Protection Clause of,,Affirmative,"Because Oregon 's marriage laws discriminate on the basis of sexual orientation , the laws violate the Equal Protection Clause of the Fourteenth Amendment to the United States Constitution , U.S. District Court Judge Michael McShane wrote . "
Judge Michael McShane,write.01,laws violate,,Affirmative,"Because Oregon 's marriage laws discriminate on the basis of sexual orientation , the laws violate the Equal Protection Clause of the Fourteenth Amendment to the United States Constitution , U.S. District Court Judge Michael McShane wrote . "
Court ruling,strike.08,Act,,Affirmative,The ruling from McShane is the 12th federal trial court ruling since last summer 's Supreme Court ruling striking down the Defense of Marriage Act to find a state ban on same - sex couples ' marriages and / or on recognition of such marriages to be unconstitutional . 
Act,find.01,a state ban on,,Affirmative,The ruling from McShane is the 12th federal trial court ruling since last summer 's Supreme Court ruling striking down the Defense of Marriage Act to find a state ban on same - sex couples ' marriages and / or on recognition of such marriages to be unconstitutional . 
"Two federal appeals courts , those in Denver and Richmond",hear.01,appeals of challenges from,,Affirmative,"Two federal appeals courts , those in Denver and Richmond , already have heard appeals of challenges from three states , Utah , Oklahoma , and Virginia . "
U.S. District Court Judge Michael McShane,state.01,is effective immediately,,Affirmative,"In McShane 's order , issued moments after his opinion was released shortly after noon PT , he stated that the order stopping enforcement of the ban is effective immediately . "
Oregon law,have.03,waiting period for issuing,,Affirmative,"Although Oregon law has a three - day waiting period for issuing marriage licenses , there are exceptions to that waiting period that mean couples could marry on Monday . "
exceptions to,mean.01,couples could marry on Monday,,Affirmative,"Although Oregon law has a three - day waiting period for issuing marriage licenses , there are exceptions to that waiting period that mean couples could marry on Monday . "
I,believe.01,", we can see in",,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families . "
we,look.01,for,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families . "
we,see.01,nothing more or less than,,Affirmative,"I believe that if we can look for a moment past gender and sexuality , we can see in these plaintiffs nothing more or less than our own families . "
we,expect.01,"Constitution to protect ,",,Affirmative,"Families who we would expect our Constitution to protect , if not exalt , in equal measure . "
we,see.01,shadows lurking in closets or,,Affirmative,"With discernment we see not shadows lurking in closets or the stereotypes of what was once believed ; rather , we see families committed to the common purpose of love , devotion , and service to the greater community . "
we,see.01,families committed to,,Affirmative,"With discernment we see not shadows lurking in closets or the stereotypes of what was once believed ; rather , we see families committed to the common purpose of love , devotion , and service to the greater community . "
The National Organization for Marriage,attempt.01,to intervene in,,Affirmative,"The National Organization for Marriage , which had attempted to intervene in the case to defend the 2006 Oregon ban , was denied in that attempt by McShane . "
The National Organization for Marriage,intervene.01,in,,Affirmative,"The National Organization for Marriage , which had attempted to intervene in the case to defend the 2006 Oregon ban , was denied in that attempt by McShane . "
our own families,appeal.01,that denial,to,Affirmative,"They have appealed that denial to the 9th Circuit Court of Appeals and , on Monday , asked the 9th Circuit to stop proceedings at the trial court until that appeal could be considered . "
our own families,ask.02,to stop proceedings at,the 9th Circuit,Affirmative,"They have appealed that denial to the 9th Circuit Court of Appeals and , on Monday , asked the 9th Circuit to stop proceedings at the trial court until that appeal could be considered . "
the 9th Circuit,stop.01,proceedings,,Affirmative,"They have appealed that denial to the 9th Circuit Court of Appeals and , on Monday , asked the 9th Circuit to stop proceedings at the trial court until that appeal could be considered . "
It,look.02,like you 've already voted,,Affirmative,It looks like you 've already voted .. 
you,save.01,these links,,Affirmative,"Note : once you save these links , they will no longer update automatically . "
you,save.01,these links,,Affirmative,"Note : once you save these links , they will no longer update automatically . "
This video,have.03,privacy restrictions,,Affirmative,This video may have privacy restrictions . 
BuzzFeed,work.01,to help,,Affirmative,BuzzFeed is currently working with select partners to help them track what 's hot on their sites using the same advanced social tracking and analytics tools used on BuzzFeed.com . 
BuzzFeed,help.01,them track,,Affirmative,BuzzFeed is currently working with select partners to help them track what 's hot on their sites using the same advanced social tracking and analytics tools used on BuzzFeed.com . 
them,track.01,what 's hot on,,Affirmative,BuzzFeed is currently working with select partners to help them track what 's hot on their sites using the same advanced social tracking and analytics tools used on BuzzFeed.com . 
I,see.01,this,,Affirmative,"Hey , I saw this on BuzzFeed and thought of you . "
I,think.01,of you,,Affirmative,"Hey , I saw this on BuzzFeed and thought of you . "
We,have.03,a problem sending,,Affirmative,We had a problem sending your message . 
We,send.01,your message,,Affirmative,We had a problem sending your message . 
You,get.01,your first email,,Affirmative,You 'll get your first email soon . 
