A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,detect.01,an outdated browser,,Affirmative,We 've detected an outdated browser . 
You,want.01,to consider updating,,Affirmative,You may want to consider updating your browser . 
You,consider.02,updating,,Affirmative,You may want to consider updating your browser . 
You,update.01,an outdated browser,,Affirmative,You may want to consider updating your browser . 
International Policy Digest 's,require.01,a modern browser,,Affirmative,International Policy Digest requires a modern browser in order to view the website properly . 
The Obama administration,decide.01,to back,,Affirmative,"The Obama administration has decided to back a push to have the International Criminal Court ( ICC ) open a formal , United Nations - sanctioned investigation into potential Syrian war crimes , according to a report by Foreign Policy . "
The Obama administration,back.01,a push,,Affirmative,"The Obama administration has decided to back a push to have the International Criminal Court ( ICC ) open a formal , United Nations - sanctioned investigation into potential Syrian war crimes , according to a report by Foreign Policy . "
The Obama administration,have.03,open,,Affirmative,"The Obama administration has decided to back a push to have the International Criminal Court ( ICC ) open a formal , United Nations - sanctioned investigation into potential Syrian war crimes , according to a report by Foreign Policy . "
the International Criminal Court,open.01,sanctioned investigation into,,Affirmative,"The Obama administration has decided to back a push to have the International Criminal Court ( ICC ) open a formal , United Nations - sanctioned investigation into potential Syrian war crimes , according to a report by Foreign Policy . "
France,circulate.01,a draft resolution to,,Affirmative,"Last Monday , it was reported that France had circulated a draft resolution to UN Security Council members to refer the ongoing war to the ICC for possible prosecution of war crimes and crimes against humanity . "
The United States,have.03,an ambivalent relationship with,,Affirmative,The United States has had an ambivalent relationship with the ICC . 
unsigned the Rome Statute,support.01,Council resolution indicting,,Affirmative,The Bush administration infamously unsigned the Rome Statute yet later supported a Security Council resolution indicting Sudanese leader Omar Al - Bashir . 
Council resolution indicting,indict.01,leader Omar Al - Bashir,,Affirmative,The Bush administration infamously unsigned the Rome Statute yet later supported a Security Council resolution indicting Sudanese leader Omar Al - Bashir . 
ambassador - at - large for,advocate.01,"a special , ad hoc court",,Affirmative,"As recently as last year , the US ambassador - at - large for war crimes issues , Stephen Rapp , advocated a special , ad hoc court to try alleged Syrian war criminals , thus undermining the raison d ' être of the ICC . "
"a special , ad hoc court",try.01,alleged Syrian war criminals,,Affirmative,"As recently as last year , the US ambassador - at - large for war crimes issues , Stephen Rapp , advocated a special , ad hoc court to try alleged Syrian war criminals , thus undermining the raison d ' être of the ICC . "
"Russia ,",show.01,no sign of changing,,Affirmative,"Russia , a permanent Security Council member and supporter of the Assad regime , has also shown no sign of changing its attitude towards UN-sponsored action on Syria . "
Russia,block.01,Council resolutions,,Affirmative,"Russia has already blocked three Security Council resolutions that would have condemned Assad 's government , threatened sanctions and called for war crimes accountability . "
Council resolutions,condemn.01,government,,Affirmative,"Russia has already blocked three Security Council resolutions that would have condemned Assad 's government , threatened sanctions and called for war crimes accountability . "
Russia,call.03,for,,Affirmative,"Russia has already blocked three Security Council resolutions that would have condemned Assad 's government , threatened sanctions and called for war crimes accountability . "
by,commit.01,war crimes and crimes against humanity,,Affirmative,"The reports of war crimes and crimes against humanity , committed by all sides of the conflict , are well documented . "
crimes,constitute.01,the worst of,,Affirmative,"This is the exact scenario for which the ICC was established : crimes that constitute the worst of the worst , which would otherwise go unpunished without the establishment of legal mechanisms beyond the state to prosecute violators . "
"the ICC , via the Security Council , as an alternative forum for putting pressure on Moscow",bring.01,a modicum of justice,to,Affirmative,"While some hope remains that the ICC will be able to bring a modicum of justice to this desperate situation , questions remain over Washington 's motives . "
US support for,represent.01,a shift in,,Affirmative,Some advocates of the ICC are understandably optimistic that US support for a Security Council resolution represents a shift in its relationship with the court . 
any optimism,need.01,tempering,,Affirmative,"Still , any optimism needs tempering . "
"the US , an idea underpinned by legal exceptionalism",seek.01,the two assurances,,Affirmative," It is , however , the two assurances that the US sought in the referral that most starkly reflect the US business as usual approach vis - à - vis the ICC . "
"the US , an idea underpinned by legal exceptionalism",indicate.01,that it could support,,Affirmative,"First , the US indicated that it could support the text only after ascertaining that the ICC would have no authority to investigate any possible war crimes by Israel , which has occupied the Golan Heights since the Six - Day War in 1967 . "
First,support.01,the text,,Affirmative,"First , the US indicated that it could support the text only after ascertaining that the ICC would have no authority to investigate any possible war crimes by Israel , which has occupied the Golan Heights since the Six - Day War in 1967 . "
"the ICC , via the Security Council , as an alternative forum for putting pressure on Moscow",have.03,no authority,,Affirmative,"First , the US indicated that it could support the text only after ascertaining that the ICC would have no authority to investigate any possible war crimes by Israel , which has occupied the Golan Heights since the Six - Day War in 1967 . "
"the ICC , via the Security Council , as an alternative forum for putting pressure on Moscow",investigate.01,"any possible war crimes by Israel ,",,Affirmative,"First , the US indicated that it could support the text only after ascertaining that the ICC would have no authority to investigate any possible war crimes by Israel , which has occupied the Golan Heights since the Six - Day War in 1967 . "
"Israel ,",occupy.01,the Golan Heights,,Affirmative,"First , the US indicated that it could support the text only after ascertaining that the ICC would have no authority to investigate any possible war crimes by Israel , which has occupied the Golan Heights since the Six - Day War in 1967 . "
"US personnel ,",act.01,in,,Affirmative,"Secondly , the US proceeded only after being assured that US personnel , possibly acting in a post-conflict peacekeeping role , would also be immune from prosecution . "
by,underpin.01,an idea underpinned by,,Affirmative,"US resistance to the ICC has long been premised on the idea that US military personal are legally beholden to no authority outside the US , an idea underpinned by legal exceptionalism . "
