A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the statement of,say.01,", Nagas have defeated us",,Affirmative,"IMPHAL : Defeated BJP candidate for Manipur Outer parliamentary constituency Prof Gangmumei Kamei has strongly resented to the statement of outgoing Nagaland chief minister Neiphiu Rio who said , Congress has not defeated us , Nagas have defeated us . "
Congress,defeat.01,us,,Affirmative,"IMPHAL : Defeated BJP candidate for Manipur Outer parliamentary constituency Prof Gangmumei Kamei has strongly resented to the statement of outgoing Nagaland chief minister Neiphiu Rio who said , Congress has not defeated us , Nagas have defeated us . "
the Nagas ',defeat.01,us,,Affirmative,"IMPHAL : Defeated BJP candidate for Manipur Outer parliamentary constituency Prof Gangmumei Kamei has strongly resented to the statement of outgoing Nagaland chief minister Neiphiu Rio who said , Congress has not defeated us , Nagas have defeated us . "
Nagaland Chief Minister,designate.01,Zeliang had said before leaving Kohima for,,Affirmative,  It also worth noting that Nagaland Chief Minister designate TR Zeliang had said before leaving Kohima for New Delhi that there were three Naga candidates in Manipur Outer Lok Sabha constituency which had divided the Nagas ' votes in Manipur . 
TR Zeliang,say.01,that there were,,Affirmative,  It also worth noting that Nagaland Chief Minister designate TR Zeliang had said before leaving Kohima for New Delhi that there were three Naga candidates in Manipur Outer Lok Sabha constituency which had divided the Nagas ' votes in Manipur . 
TR Zeliang,leave.01,Kohima,for,Affirmative,  It also worth noting that Nagaland Chief Minister designate TR Zeliang had said before leaving Kohima for New Delhi that there were three Naga candidates in Manipur Outer Lok Sabha constituency which had divided the Nagas ' votes in Manipur . 
Sabha constituency,divide.02,votes,in Manipur,Affirmative,  It also worth noting that Nagaland Chief Minister designate TR Zeliang had said before leaving Kohima for New Delhi that there were three Naga candidates in Manipur Outer Lok Sabha constituency which had divided the Nagas ' votes in Manipur . 
parliamentary constituency Prof Gangmumei Kamei,say.01,is,,Affirmative,"Prof Gangmumei Kamei said the allegation of Neiphiu Rio , the outgoing Chief Minister of Nagaland is the most deplorable and contemptuous . "
armed cadres,capture.01,120 polling stations,,Affirmative,It is widely known that NSCN ( IM ) armed cadres captured more than 120 polling stations on behalf of the NPF candidate Soso Lorho in the Naga dominated districts . 
Naga,dominate.01,dominated districts,,Affirmative,It is widely known that NSCN ( IM ) armed cadres captured more than 120 polling stations on behalf of the NPF candidate Soso Lorho in the Naga dominated districts . 
armed cadres,collect.01,enough votes,,Affirmative,"However , they failed to collect enough votes to ensure the victory of the NPF candidate . "
armed cadres,ensure.01,the victory of,,Affirmative,"However , they failed to collect enough votes to ensure the victory of the NPF candidate . "
"outgoing Nagaland chief minister Neiphiu Rio who said , `` Congress has not defeated us",blame.01,Prof. Gangmumei Kamei nor,for,Affirmative,"Rio should not blame Prof. Gangmumei Kamei nor Mani Charenamei for the defeat of NPF , rather he should blame his mentor in the underground set up for his failure to capture the votes for his party , stated the BJP leaders . "
"outgoing Nagaland chief minister Neiphiu Rio who said , `` Congress has not defeated us",blame.01,his mentor,,Affirmative,"Rio should not blame Prof. Gangmumei Kamei nor Mani Charenamei for the defeat of NPF , rather he should blame his mentor in the underground set up for his failure to capture the votes for his party , stated the BJP leaders . "
Kamei ,mention.01,the detention of,,Affirmative,"Kamei  mentioned the detention of Dr Khasim Ruivah , a former minister and senior BJP leader by the NSCN ( IM ) at Ukhrul and who was subsequently under house arrest at his village of Somdal during the polls . "
cadres,destroy.01,the BJP office,,Affirmative,The NSCN ( IM ) cadres forcibly destroyed the BJP office in Ukhrul . 
due to the failure of NSCN -LRB- IM -RRB- cadres,detain.01,several workers including,,Affirmative,They detained several workers including women leaders . 
We,bring.01,these illegal activities of,to,Affirmative,"We brought these illegal activities of the NSCN ( IM ) to the notice of Election Commission of India and Government of Manipur , he alleged . "
he,allege.01,We brought,,Affirmative,"We brought these illegal activities of the NSCN ( IM ) to the notice of Election Commission of India and Government of Manipur , he alleged . "
he,allege.01,result clearly shows,,Affirmative,  He then alleged that the election result clearly shows that the dictate of Rio and the NPF has not been accepted by the Nagas of Manipur . 
the election result,show.01,has not been accepted by,,Affirmative,  He then alleged that the election result clearly shows that the dictate of Rio and the NPF has not been accepted by the Nagas of Manipur . 
by,accept.01,the dictate of Rio and,,Affirmative,  He then alleged that the election result clearly shows that the dictate of Rio and the NPF has not been accepted by the Nagas of Manipur . 
parliamentary constituency Prof Gangmumei Kamei,say.01,result has shown,,Affirmative,Prof Gangmumei Kamei then said the election result has shown that the ideology and objectives of the BJP are acceptable both to the people of the hills and plains of Manipur . 
the election result,show.01,are acceptable,,Affirmative,Prof Gangmumei Kamei then said the election result has shown that the ideology and objectives of the BJP are acceptable both to the people of the hills and plains of Manipur . 
