A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cpl. William Kyle Carpenter,remember.01,much about,,Affirmative,Cpl. William Kyle Carpenter does n't remember much about the day he and a fellow Marine were caught in the blast of a hand grenade in southern Afghanistan while manning a rooftop security post . 
he and,man.01,a rooftop security post,,Affirmative,Cpl. William Kyle Carpenter does n't remember much about the day he and a fellow Marine were caught in the blast of a hand grenade in southern Afghanistan while manning a rooftop security post . 
Cpl. William Kyle Carpenter,recall.02,that he got right with God,,Affirmative,Carpenter recalls that he got right with God as he was enveloped by the sensation of warm water pouring all over him . 
by,envelop.01,Cpl. William Kyle Carpenter,,Affirmative,Carpenter recalls that he got right with God as he was enveloped by the sensation of warm water pouring all over him . 
Cpl. William Kyle Carpenter,sustain.02,them,,Affirmative,"Just as remarkable is how he sustained them - by throwing himself on the grenade in an attempt to save his friend and fellow Marine , Lance Cpl. Nick Eufrazio , from harm . "
Cpl. William Kyle Carpenter,throw.01,Cpl. William Kyle Carpenter,on,Affirmative,"Just as remarkable is how he sustained them - by throwing himself on the grenade in an attempt to save his friend and fellow Marine , Lance Cpl. Nick Eufrazio , from harm . "
the White House,announce.01,"that it would award Carpenter , 24 , with",,Affirmative,"On Monday , the White House announced that it would award Carpenter , 24 , with the Medal of Honor for his actions , making him the second living Marine to receive the nation 's highest award for valor in combat since the Vietnam War . "
Monday,award.01,"Carpenter , 24 , with",for,Affirmative,"On Monday , the White House announced that it would award Carpenter , 24 , with the Medal of Honor for his actions , making him the second living Marine to receive the nation 's highest award for valor in combat since the Vietnam War . "
him the second living Marine,receive.01,highest award for valor,,Affirmative,"On Monday , the White House announced that it would award Carpenter , 24 , with the Medal of Honor for his actions , making him the second living Marine to receive the nation 's highest award for valor in combat since the Vietnam War . "
Fourteen other U.S. service members,receive.01,"the Medal of Honor for his actions , making him the second living Marine to receive the nation 's highest award for valor in combat since the Vietnam War",,Affirmative,Fourteen other U.S. service members have received the Medal of Honor for actions in Iraq or Afghanistan . 
by,celebrate.02,"21 , 2010",,Affirmative,"21 , 2010 , has been celebrated for years by fellow Marines , but it was never clear that he would receive the Medal of Honor . "
he,receive.01,the Medal of Honor,,Affirmative,"21 , 2010 , has been celebrated for years by fellow Marines , but it was never clear that he would receive the Medal of Honor . "
Pentagon rules,require.01,proof beyond,,Affirmative,"Pentagon rules require proof beyond a reasonable doubt for the award - tricky , given the circumstances of Carpenter 's case . "
The infantryman,recall.02,what happened in,,Affirmative,"The infantryman , then a lance corporal , has never been able to recall what happened in the moments immediately before the explosion . "
", sustained brain damage ,",prevent.01,him,from speaking,Affirmative,", sustained brain damage , which prevented him from speaking . "
the Marines,save.02,Carpenter and Eufrazio,,Affirmative,"Still , the Marines who scrambled to the blast site to save Carpenter and Eufrazio have insisted for years that there was no doubt about what happened . "
the Marines,insist.01,that there was,,Affirmative,"Still , the Marines who scrambled to the blast site to save Carpenter and Eufrazio have insisted for years that there was no doubt about what happened . "
They,say.01,they found,,Affirmative,"They said they found the grenade 's blast seat - the point of detonation - underneath Carpenter , citing it as key evidence that he sought to smother the explosion . "
they,find.01,blast seat -,,Affirmative,"They said they found the grenade 's blast seat - the point of detonation - underneath Carpenter , citing it as key evidence that he sought to smother the explosion . "
they,cite.01,it,as,Affirmative,"They said they found the grenade 's blast seat - the point of detonation - underneath Carpenter , citing it as key evidence that he sought to smother the explosion . "
he,seek.01,to smother,,Affirmative,"They said they found the grenade 's blast seat - the point of detonation - underneath Carpenter , citing it as key evidence that he sought to smother the explosion . "
he,smother.01,the explosion,,Affirmative,"They said they found the grenade 's blast seat - the point of detonation - underneath Carpenter , citing it as key evidence that he sought to smother the explosion . "
That,lead.02,the military,,Affirmative,"That , coupled with an exhaustive investigation , led the military to bestow its highest honor on Carpenter . "
the military,bestow.01,its highest honor on Carpenter,,Affirmative,"That , coupled with an exhaustive investigation , led the military to bestow its highest honor on Carpenter . "
by,report.01,The news,,Affirmative,The news that the award was approved was first reported in March by the independent Marine Corps Times . 
The blast,destroy.01,most of,,Affirmative,"The blast had destroyed most of his teeth , collapsed his right lung , fractured some of his fingers and caused massive trauma to his right arm . "
The blast,fracture.01,some of,,Affirmative,"The blast had destroyed most of his teeth , collapsed his right lung , fractured some of his fingers and caused massive trauma to his right arm . "
Cpl. William Kyle Carpenter,say.01,he used,,Affirmative,"In an interview with The Washington Post , Carpenter said he used to be frustrated that he could not remember much about that day but has grown to accept it and is thankful to be alive . "
he,remember.01,much about,,Affirmative,"In an interview with The Washington Post , Carpenter said he used to be frustrated that he could not remember much about that day but has grown to accept it and is thankful to be alive . "
him,comprehend.01,wearing,,Affirmative,"Still , it 's difficult for him to comprehend wearing the Medal of Honor . "
him,wear.01,the Medal of Honor,,Affirmative,"Still , it 's difficult for him to comprehend wearing the Medal of Honor . "
Carpenter,say.01,he 's pleased,,Affirmative,"Despite the discomfort , Carpenter said he 's pleased that the award will allow him to bring attention to the service of others wounded or killed in Afghanistan . "
the nation 's highest award,allow.01,him to bring attention to,,Affirmative,"Despite the discomfort , Carpenter said he 's pleased that the award will allow him to bring attention to the service of others wounded or killed in Afghanistan . "
President Obama,bring.01,attention,to,Affirmative,"Despite the discomfort , Carpenter said he 's pleased that the award will allow him to bring attention to the service of others wounded or killed in Afghanistan . "
the explosion,wound.01,Cpl. William Kyle Carpenter,,Affirmative,"Among them is Lance Cpl. Dakota Huse , a member of Carpenter 's platoon who was killed by an improvised explosive device less than two weeks before the explosion that wounded Carpenter . "
He,drive.01,30 minutes,,Affirmative,"He drove 30 minutes home from college to take a phone call , surrounded by his family , from President Obama formally notifying him that he would receive the award , he said . "
